,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.8078964383923052,3.0,0.0,0.009595247000000001,6.0,-0.8126513254000001,12.0,0.8030560783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.29767039663333333,0.38028543538151927,3.0,1.0,-0.7338187389,7.0,-0.1237321521,13.0,-0.0354602989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-1.3342330334,0.3691337500089985,3.0,2.0,-1.5895950267,8.0,-0.9109976176000001,14.0,-1.5021064559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6572930283333334,0.46818080681694535,3.0,3.0,-0.5675140775,9.0,-1.1638621252,15.0,-0.2405028823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.3842274017666665,1.0670421986622423,3.0,4.0,-1.441926198,10.0,-2.4212495674,16.0,-0.2895064399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.7259312224666666,0.3797407183954917,3.0,5.0,-1.1181848257,11.0,-0.36008156950000003,17.0,-0.6995272722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.12759075595000002,3.0730865895581383,2.0,18.0,-2.3005911226,71.0,2.0454096107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.0647486559333335,0.7410787491828578,3.0,19.0,0.2163684794,70.0,1.3920572726,205.0,1.5858202158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.1506127288875,0.9376106710266883,8.0,20.0,-2.3005911226,32.0,-2.3005911226,55.0,-1.2982208979,67.0,-1.0397971479,126.0,-1.2767706308,147.0,-1.1557360412,203.0,0.5379891672,210.0,-0.3711840353,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.7163325216333334,0.7534695067375397,3.0,21.0,-1.4211327214,34.0,-0.8057002413000001,61.0,0.0778353978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.197270702075,0.6775264134893092,8.0,22.0,0.18798132310000001,104.0,2.0112833155,111.0,1.0287539662,133.0,1.5775375841,165.0,0.6621126328,238.0,0.7769549876,265.0,1.1897533085,270.0,2.1437884988,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1748593755571428,0.9529617722470188,7.0,23.0,-0.082493509,56.0,-1.3884240667,82.0,-0.210212523,118.0,-2.3005911226,134.0,-1.5460116113,137.0,-0.3956916737,227.0,-2.3005911226,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.59894290275,0.9698811217598163,4.0,24.0,-1.550275262,101.0,-2.3005911226,139.0,-2.3005911226,149.0,-0.24431410380000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
