,b0010
control__wt_glc__1,5.4018358341
control__wt_glc__2,5.403564692
fur__wt_dpd__1,4.2844755348
fur__wt_dpd__2,4.1275614164
fur__wt_fe__1,4.8698851771000005
fur__wt_fe__2,4.8919448547
fur__delfur_dpd__1,4.834104993
fur__delfur_dpd__2,4.010433011
fur__delfur_fe2__1,4.3367201727
fur__delfur_fe2__2,4.3742829259
acid__wt_ph5__1,4.8381350685
acid__wt_ph5__2,4.6748343346
acid__delgadx_ph5__1,5.0731465842
acid__delgadx_ph5__2,4.5007004095
acid__delgadw_ph5__1,4.6002923238
acid__delgadw_ph5__2,4.8962135677
acid__delgade_ph5__1,4.6342566559
acid__delgade_ph5__2,4.6602340146
oxidative__wt_pq__1,4.1355746798
oxidative__wt_pq__2,4.6193496523
oxidative__deloxyr_pq__1,4.5108717185
oxidative__deloxyr_pq__2,4.6154562138
oxidative__delsoxr_pq__1,4.3167597262
oxidative__delsoxr_pq__2,4.2516815334
oxidative__delsoxs_pq__1,4.6939298442
oxidative__delsoxs_pq__2,4.6915320984
nac_ntrc__wt_csn__1,5.7512386742
nac_ntrc__wt_csn__2,5.6166471769
nac_ntrc__wt_cytd__1,4.8839405615
nac_ntrc__wt_cytd__2,4.7582925323000005
nac_ntrc__wt_gln__1,5.2965911448
nac_ntrc__wt_gln__2,5.1154933738
nac_ntrc__bw_delnac_csn__1,4.5316551874
nac_ntrc__bw_delnac_csn__2,4.9946614206
nac_ntrc__bw_delnac_cytd__1,4.5196092543
nac_ntrc__bw_delnac_cytd__2,4.346722895
nac_ntrc__bw_delnac_gln__1,4.233177292
nac_ntrc__bw_delnac_gln__2,4.6782881686
nac_ntrc__bw_delnac_nh4__1,5.096542763
nac_ntrc__bw_delnac_nh4__2,4.6781696552
misc__wt_no_te__1,4.9584879198
misc__wt_no_te__2,4.9443759075
misc__bw_delcbl__1,3.684844818
misc__bw_delcbl__2,4.1908657698
misc__bw_delfabr__1,4.2675243733
misc__bw_delfabr__2,4.4601366141
misc__bw_delfadr__1,3.9111314309000003
misc__bw_delfadr__2,3.8553465597
misc__nitr_031__1,5.5637310485
omics__wt_glu__1,5.0881338054
omics__wt_glu__2,4.9393532451
omics__wt_gly__1,5.1926356404
omics__wt_gly__2,5.2884015298
omics__wt_thr__1,5.1947797093
omics__wt_thr__2,5.2778656236
omics__bw_ac__1,5.7031120294
omics__bw_ac__2,5.5855160516
omics__bw_fum__1,5.4919664324
omics__bw_fum__2,6.062611199
omics__bw_glc__1,5.7933228881000005
omics__bw_glc__2,5.7140421842
omics__bw_pyr__1,5.8409621778
omics__bw_pyr__2,5.9236745032
ompr__wt_nacl__1,4.477523587
ompr__wt_nacl__2,4.1118610546
ompr__bw_delompr_nacl__1,5.4184973012
ompr__bw_delompr_nacl__2,5.4069273225
minspan__wt_ade__1,5.6116686556
minspan__wt_glc__1,5.6665207314
minspan__wt_glc__2,5.5691514463
minspan__wt_glc__3,5.8868094813
minspan__wt_glc__4,6.06077917
minspan__wt_glc_anaero__1,6.3906863279
minspan__wt_glc_anaero__2,6.1899071087
minspan__wt_trp__1,5.5134173651000005
minspan__bw_delcra_glc__1,5.5973262583
minspan__bw_delcra_glc__2,5.6226358684
minspan__bw_delcra_trp__1,5.6997123975
minspan__bw_delmntr__1,5.7736672532
minspan__bw_delnac_ade__1,5.8639321676
minspan__bw_delnac_glc__1,5.4730460034
cra_crp__wt_ac__1,4.9874991048
cra_crp__wt_ac__2,5.0478997077
cra_crp__wt_fru__1,4.9141784121
cra_crp__wt_fru__2,4.9941006988000005
cra_crp__delcra_ac__1,4.3132291781
cra_crp__delcra_ac__2,4.2121157297
cra_crp__delcra_fru__1,4.650249056
cra_crp__delcra_fru__2,4.5686978512
cra_crp__delcra_glc__1,4.5959577434
cra_crp__delcra_glc__2,4.4039104583
rpoB__wt_031__1,5.7042642574
rpoB__wt_044__1,5.5805420199
rpoB__wt_lb__1,3.9916873613
rpoB__wt_lb__2,4.5330861902
rpoB__rpoBE546V_031__1,5.6938121841000005
rpoB__rpoBE546V_044__1,5.8625827585
rpoB__rpoBE546V_lb__1,5.2444961245
rpoB__rpoBE546V_lb__2,4.6978446098
rpoB__rpoBE546V_glc__1,5.3444960408
rpoB__rpoBE672K_glc__1,4.550539565
rpoB__rpoBE672K_glc__2,5.280859115
rpoB__rpoBE672K_lb__1,4.8228102602
rpoB__rpoBE672K_lb__2,4.4509574399
crp__wt_fru__1,5.4638473064
crp__wt_glyc__1,5.0175053544
crp__wt_glyc__2,5.1377847782
crp__delar1_glyc__1,5.4275224312
crp__delar1_glyc__2,5.4166141591
crp__delar1ar2_glyc__1,5.6436183628
crp__delar1ar2_glyc__2,5.3971547963
crp__delar1ar2_glyc__3,5.6658426291
crp__delar2_glyc__1,5.3004144939
crp__delar2_glyc__2,5.4937208308
crp__delar2_glyc__3,5.7768104933
crp__delcrp_fru__1,5.4648491897
crp__delcrp_fru__2,5.4115493216
crp__delcrp_fru__3,5.5889786236
crp__delcrp_glc__1,5.479195047
crp__delcrp_glc__2,5.3304944438
crp__delcrp_glc__3,5.6521244133
crp__delcrp_glyc__1,4.9605004116
crp__delcrp_glyc__2,4.5650871304
crp__delcrp_glyc__3,4.2249022514
glu__glu_ale3__1,4.8849990713
glu__glu_ale4__1,4.6543895673
glu__glu_ale5__1,4.8719430753
glu__glu_ale6__1,5.2553246471
glu__glu_ale8__1,5.2373898646
glu__glu_ale9__1,4.8379501595
glu__glu_ale10__1,4.992275079000001
42c__wt_42c__1,4.9035368428
42c__42c_ale1__1,5.4575530647
42c__42c_ale2__1,4.3842421186
42c__42c_ale3__1,4.9891329849
42c__42c_ale4__1,5.2640789924
42c__42c_ale5__1,5.6152573903
42c__42c_ale6__1,5.2719622201
42c__42c_ale8__1,5.1558488394
42c__42c_ale9__1,5.0890501245
42c__42c_ale10__1,5.387447456
ssw__wt_ac__1,5.763828939
ssw__wt_glc__1,5.2431763443
ssw__wt_glyc__1,6.4752500871
ssw__wt_xyl__1,5.8509428006
ssw__glc_ale1__1,5.7317688625
ssw__glc_ale2__1,5.6107078093
ssw__glc_ale3__1,5.4876525307
ssw__glyc_ale1__1,5.5590832412
ssw__glyc_ale2__1,5.4851594855
ssw__xyl_ale1__1,5.3573802099
ssw__xyl_ale2__1,5.6956184763
ssw__xyl_ale3__1,5.7664306188
ssw__glc_ac_ac2__1,5.2525126258
ssw__glc_ac_glc1__1,5.8724886095
ssw__glc_ac_glc2__1,5.2160533342
ssw__glc_glyc_glc__1,5.1229977488
ssw__glc_glyc_glyc__1,4.7449946314
ssw__glc_xyl_glc__1,5.3150886172
ssw__glc_xyl_xyl__1,4.621016988
pgi__glu4_delpgi__1,5.0632869977
pgi__pgi_ale1__1,4.2731608046
pgi__pgi_ale2__1,4.5540903606
pgi__pgi_ale3__1,4.3962845639
pgi__pgi_ale5__1,5.0341956403
pgi__pgi_ale6__1,5.0589626208
pgi__pgi_ale7__1,5.2316728217
pgi__pgi_ale8__1,5.0000011923
ica__wt_glc__1,4.79691681
