,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.4954974210001195,0.22474816870940173,2.0,0.0,-0.3365764668464433,1.0,-0.6544183751537958,,
1,Chrom__sac_sta,1.3203284819856522,0.6434307694416479,2.0,2.0,0.865354221689385,3.0,1.7753027422819194,,
2,Chrom__sac_MW001,0.0,0.19091983733054876,2.0,4.0,0.1350007116394636,5.0,-0.1350007116394636,,
3,Chrom__sac_fadR,-0.0061249598438211095,0.1949419712784206,2.0,6.0,0.1317198299850233,7.0,-0.14396974967266551,,
4,FadR__wt_p,8.881784197001252e-16,0.37079590213368485,2.0,8.0,-0.2621922968349111,9.0,0.26219229683491285,,
5,FadR__ko_p,0.002492943190672392,0.22871724443252572,2.0,10.0,-0.1592345713218677,11.0,0.16422045770321247,,
6,GDGT__75_2.4_log,-5.828670879282072e-16,0.26377876848994913,3.0,12.0,0.14764166419962346,27.0,-0.3045386098074445,50.0,0.1568969456078193
7,GDGT__80_3.5_stat,0.9982671564080879,0.07174717910536572,3.0,13.0,0.9274268197865948,20.0,0.9964866158533764,42.0,1.0708880335842927
8,GDGT__80_2.4_log,-0.3771187291255025,0.02480000389336241,3.0,14.0,-0.3750687422383887,37.0,-0.402880099798411,41.0,-0.3534073453397077
9,GDGT__75_3.5_stat,1.08104619791814,0.12019569756583473,3.0,15.0,1.2131336123828298,24.0,0.9781013806975772,28.0,1.051903600674013
10,GDGT__80_1.6_stat,0.046097204143988414,0.32298601386676484,3.0,16.0,-0.0506353448953174,17.0,0.4063962849229554,33.0,-0.21746932759567272
11,GDGT__75_2.4_stat,1.4550849598337432,0.024311034564739924,3.0,18.0,1.454398967177973,26.0,1.4311241815131268,31.0,1.47973173081013
12,GDGT__80_2.4_stat,1.3186259648256946,0.23665723129224792,3.0,19.0,1.2133871265686818,29.0,1.15284154856057,30.0,1.589649219347832
13,GDGT__80_1.6_log,-0.9638567101761044,0.33837332030732326,2.0,21.0,-0.7245906408141884,39.0,-1.2031227795380204,,
14,GDGT__65_3.5_stat,0.7390351268104437,0.5257518563114242,3.0,22.0,0.5758986231595921,23.0,0.3141896393896477,34.0,1.327017117882091
15,GDGT__75_1.6_stat,0.4073148786420446,0.7505920889448304,3.0,25.0,1.2736888521310856,32.0,-0.0050013742348813395,38.0,-0.04674284197007061
16,GDGT__75_1.6_log,-1.0647708903301192,0.19952946139073197,2.0,35.0,-0.9236822551342332,36.0,-1.2058595255260052,,
17,GDGT__65_2.4_stat,-0.10347295992962913,0.12880014742702536,3.0,40.0,-0.0763491345643903,46.0,0.00960517457026988,49.0,-0.24367491979476694
18,GDGT__65_2.4_log,0.41520160226283426,0.11678463032035265,3.0,43.0,0.5035135990688442,44.0,0.2827880642716281,47.0,0.4593031434480306
19,GDGT__80_3.5_log,-0.7273333176399562,0.12701786118164665,3.0,45.0,-0.5897596352808403,51.0,-0.8401502451330211,52.0,-0.7520900725060073
20,GDGT__65_1.6_log,-0.3373670096896018,0.06028092942697679,3.0,48.0,-0.37140306618960217,53.0,-0.2677661839101173,54.0,-0.37293177896908597
21,NutLim__t0,8.881784197001252e-16,0.1183617069692558,2.0,55.0,-0.08369436563077493,56.0,0.0836943656307767,,
22,NutLim__t05,0.652301929706109,0.29819096908046744,3.0,57.0,0.948201510271625,58.0,0.3518712137079945,59.0,0.6568330651387075
23,NutLim__t1,0.5363634685429097,0.5995543076061133,3.0,60.0,0.23058467620364986,61.0,0.15134965280011414,62.0,1.2271560766249652
24,NutLim__t15,0.6874336596165153,0.6557984943530635,3.0,63.0,0.1150391159873525,64.0,1.4029851325441367,65.0,0.5442767303180567
25,NutLim__t2,0.2519089847724641,0.6224399988459068,3.0,66.0,-0.2521793314324281,67.0,0.9476340859664294,68.0,0.06027219978339105
26,NutLim__t4,-1.4599507146212787,0.2676931878022104,2.0,69.0,-1.6492383829936657,70.0,-1.2706630462488917,,
27,UV_irr__wt0,1.186550857568136e-15,0.0420521308228706,3.0,71.0,0.04844331978035577,72.0,-0.0213380366072986,73.0,-0.02710528317305361
28,UV_irr__wt1,0.13959391005004207,0.12864183059085754,3.0,74.0,0.06643280082404246,75.0,0.06421773351040905,76.0,0.2881311958156747
29,UV_irr__wt2,0.3179663885027496,0.11405398641386963,3.0,77.0,0.3631410222484988,78.0,0.4025133386332396,79.0,0.1882448046265104
30,UV_irr__mut0,-0.14964085841468608,0.12309548520852732,3.0,80.0,-0.24932004568792895,81.0,-0.01204852580581317,82.0,-0.18755400375031608
31,UV_irr__mut1,0.11231306399900969,0.15983410170170753,3.0,83.0,-0.043301850425429216,84.0,0.1041848541497714,85.0,0.27605618827268685
32,UV_irr__mut2,0.2457149411660963,0.21389856653326647,3.0,86.0,0.1949399961088876,87.0,0.480432357756257,88.0,0.06177246963314431
33,YtrA__overexpr,0.17701429607503982,0.06401110824888563,3.0,89.0,0.22257738234795527,90.0,0.10383011554513112,91.0,0.20463539033203304
34,YtrA__wt,-5.921189464667501e-16,0.28058406846797035,3.0,92.0,-0.16344921525009504,93.0,0.3239862121017669,94.0,-0.16053699685167366
