,STM3853
SRX3136375,-0.0080400212
SRX3136376,-0.1363055654
SRX3136377,-0.0355630734
SRX3136378,0.17990866
SRX3136379,0.197642692
SRX3136380,0.1913185643
SRX3136381,0.2396440706
SRX3136382,0.3125027537
SRX8914620,0.0599054435
SRX8914621,-0.0128691471
SRX8914622,-0.047036296400000004
SRX8914623,-0.4722288737
SRX8914625,-0.3268061788
ERX3503512,-0.049205658900000004
ERX3503513,-0.059872719500000005
ERX3503514,0.1090783785
ERX3503515,-0.7295228319
ERX3503516,-0.515575643
ERX3503517,-0.6834661670000001
ERX3503518,0.0026262253
ERX3503519,0.14510078410000002
ERX3503520,0.20843384920000002
SRX2195704,0.1227355363
SRX2195705,-0.1227355363
SRX2195706,-0.24223237930000002
SRX2195707,-0.3118124163
SRX2195708,0.3389190922
SRX2195709,0.3334431929
SRX2195710,1.720501716
SRX2195711,1.0193614343
ERX3467881,-0.0135647019
ERX3467883,0.0135647019
SRX3798491,-1.1535847286
SRX3798492,-0.6702076555
SRX3798499,-0.704625554
SRX3798500,0.1064772154
SRX3798501,-0.9288182212
SRX3798502,-1.1973646286
SRX3798503,-0.5833940291
SRX3798504,-0.8911255339
SRX3798506,-0.6029534474
SRX3798507,0.18975268280000002
SRX3798508,0.33209088880000004
SRX3798509,0.1158976885
SRX3798510,-0.054357902400000005
SRX3798517,-0.7562957963
SRX3798518,-0.0615397861
SRX4341761,0.0960337268
SRX4341762,0.2354954324
SRX4341763,0.2833156839
SRX4341764,-0.1356072312
SRX4341765,-0.188139787
SRX4341766,0.0224952159
SRX4341767,-0.3125731675
SRX4341768,0.2130090356
SRX4341769,0.0995641319
SRX1258665,0.9695763311000001
SRX1258666,0.26427182120000003
SRX1258667,0.5704162482
SRX1258669,0.0644016921
SRX1258670,-0.0644016921
ERX2079594,-0.1348938377
ERX2079595,0.08203266370000001
ERX2079596,0.1265317611
ERX2079597,-0.06418185280000001
ERX2079598,0.0765363638
ERX2079599,-0.0123545109
SRX2804001,-0.3359912336
SRX2804004,0.0169152264
SRX2804005,-0.187857558
SRX2804006,2.1607978157
SRX2804007,-0.1776660585
SRX2804008,-1.172856046
SRX2804009,0.1646571528
SRX2804010,0.1927704138
SRX2804011,0.4266621788
SRX2804012,-0.2152239034
SRX2804013,-1.0502540734
SRX2804014,-0.2028245834
SRX2804015,-1.1414093542
SRX2804016,-0.8448217359
SRX2804017,-0.15477188490000002
SRX2804019,0.1946759919
SRX2804020,0.0227570432
SRX2804021,0.30145662840000004
SRX2804022,-0.072862431
SRX2804023,-0.7367226415
SRX2804024,-0.3393624202
SRX2804027,0.055619161
SRX2804028,0.08022477680000001
SRX2804029,-0.1358439377
SRX2804030,0.34927814630000004
SRX2804031,0.1409907829
SRX2804032,0.0590448955
SRX2804033,0.7126652231
SRX2804034,-0.2261195027
SRX2804035,-0.0854727453
SRX2804036,-0.0914534012
SRX2804037,0.1786151917
SRX2804038,-0.4535120641
SRX2804039,0.0314640566
SRX2804040,1.2813719121
SRX2804041,0.0736109113
SRX2804042,0.1897389278
SRX2804043,-1.0207603908
SRX2804044,-0.0122374964
SRX2804045,0.1535226814
SRX2804046,0.17118948180000002
SRX2804047,0.8070836503000001
SRX2804048,0.4300900841
SRX2804049,-0.6761522732
SRX2804050,-0.1959541368
SRX2804051,0.4653270144
SRX2804052,-0.1247979931
SRX2804053,0.3118440893
SRX2804054,0.1433946204
SRX2804055,-0.4406995544
SRX2804056,0.49396093020000004
SRX2804057,0.2180962139
SRX2804058,-0.2055859826
SRX2804059,0.1661244205
SRX2070419,0.7149757830000001
SRX2070420,0.7388201735000001
SRX2070421,0.7505678239
SRX2070422,-0.0450222381
SRX2070423,0.0703350678
SRX2070424,0.2033288066
SRX2070425,-0.0027252363
SRX2070426,0.033414525300000004
SRX2070427,-0.030689289
SRX1470895,-0.1551860133
SRX1470896,0.1551860133
SRX2409106,-0.063474183
SRX2409107,-0.0341374291
SRX2409108,0.09761161210000001
SRX2409109,0.2814318087
SRX2409110,0.7052620824
SRX2409111,0.6801418585
SRX7973255,0.1959686663
SRX7973256,0.0484789232
SRX7973257,-0.2444475895
SRX7973258,0.4956076157
SRX7973259,0.0791311099
SRX7973260,0.2034608242
SRX7973261,0.7029707523000001
SRX7973262,0.7322242893
SRX7973264,1.0157857358
