,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,3.333333146541643e-11,0.16013867044341068,3.0,0.0,-0.1076863509,1.0,0.1840243229,2.0,-0.07633797190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.5482563846333335,0.5387725939889169,3.0,3.0,-1.9854035424,4.0,-1.7130268808,5.0,-0.9463387307000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-2.0395530910999997,0.18053453662820937,3.0,6.0,-2.2468744886,7.0,-1.9547629387,8.0,-1.917021846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.523797094872287e-12,0.19248778320756352,21.0,9.0,0.209380896,10.0,0.08036385,11.0,-0.1395661867,12.0,0.3372176671,13.0,0.1267551364,14.0,0.30957687300000003,15.0,0.034007311400000004,16.0,-0.21822412670000002,17.0,-0.0561367438,18.0,-0.0520618288,19.0,0.2165085853,20.0,-0.1750501268,21.0,-0.1077477958,22.0,0.10383637770000001,23.0,0.0419355755,24.0,-0.11763421560000001,25.0,-0.0416540612,26.0,0.1815099745,27.0,-0.1205866289,28.0,-0.44537141760000004,29.0,-0.16705911480000002
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.8969840945904763,0.42533968647723286,21.0,30.0,-0.7414505194000001,31.0,-1.1901010389,32.0,-0.8774120948,33.0,-0.663440551,34.0,-0.6612191972,35.0,-0.47138315140000003,36.0,-0.44083814520000003,37.0,-0.7201081084000001,38.0,-0.8357972371,39.0,-0.3544506008,40.0,0.1808884418,41.0,-0.8803034679,42.0,-1.2132326392000001,43.0,-1.0371957192,44.0,-0.9499977573,45.0,-0.9948976490000001,46.0,-1.6711084925000002,47.0,-1.310788089,48.0,-1.2981393952,49.0,-1.4904625398,50.0,-1.2152280349
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.08072912408933236,3.0,51.0,0.0863664801,52.0,-0.0128053729,53.0,-0.0735611072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.7837613102000001,0.29177133780299713,4.0,54.0,-1.2151193779,55.0,-0.6366353283,56.0,-0.5813055446000001,57.0,-0.70198499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,3.469446951953614e-18,0.1052068265273489,4.0,58.0,0.1474763903,59.0,0.0029259314000000002,60.0,-0.0834822564,61.0,-0.0669200653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.1286850539,0.07924843339312607,4.0,62.0,-0.142683317,63.0,-0.2030894715,64.0,-0.0166550438,65.0,-0.1523123833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.15636835825,0.018982335621632082,4.0,66.0,-0.13949021790000002,67.0,-0.180337892,68.0,-0.1627330878,69.0,-0.1429122353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.065857463125,0.03444323282637718,4.0,70.0,-0.021894461900000002,71.0,-0.0638045153,72.0,-0.1056480925,73.0,-0.07208278280000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666672671602118e-11,0.25521046060418967,6.0,74.0,-0.2199777665,75.0,-0.2159493532,76.0,-0.21296594,86.0,0.3893396719,88.0,0.1323942125,90.0,0.12715917540000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.82707753185,0.7727312173306052,6.0,77.0,-1.5339786779,78.0,-1.4490239405,79.0,-1.6072615297000001,87.0,-0.1874869243,89.0,-0.12107590750000001,91.0,-0.0636382112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3968643848,0.04894844553985124,3.0,80.0,0.386957641,82.0,0.3536270663,84.0,0.45000844710000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.9423682053666667,0.11966340781258346,3.0,81.0,-1.8202521907,83.0,-1.9474343348,85.0,-2.0594180906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.1564823173178713e-18,0.031158732636345506,3.0,92.0,0.035929209000000004,93.0,-0.0196033769,94.0,-0.0163258321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.09636072553333334,0.11962085953082945,3.0,95.0,0.0396230324,96.0,-0.1853398201,97.0,-0.1433653889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.0961802389,0.09224798290136182,3.0,98.0,-0.045706395600000005,99.0,-0.0401830316,100.0,-0.2026512895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
