,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.018919707700344898,0.10938073037319998,2.0,0.0,0.09626356387837197,1.0,-0.058424148477682174,,
1,Chrom__sac_sta,0.13038537646053383,0.1115170400102911,2.0,2.0,0.2092398316696622,3.0,0.05153092125140546,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.04211753077298691,2.0,4.0,-0.029781591616411692,5.0,0.02978159161641258,,
3,Chrom__sac_fadR,0.1824554156755949,0.2252734382506284,2.0,6.0,0.3417477914838232,7.0,0.023163039867366564,,
4,FadR__wt_p,0.0,0.012417158410393784,2.0,8.0,0.008780256915057016,9.0,-0.008780256915057016,,
5,FadR__ko_p,0.07822356996759128,0.21649958377182507,2.0,10.0,-0.07486475384153124,11.0,0.2313118937767138,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.07093170726059152,3.0,12.0,-0.013556167215731385,27.0,-0.06317532833691697,50.0,0.07673149555265013
7,GDGT__80_3.5_stat,-0.3807446296672404,0.09322185862275005,3.0,13.0,-0.3845356224849033,20.0,-0.2856851047647231,42.0,-0.4720131617520949
8,GDGT__80_2.4_log,-0.13531393563208058,0.11734850176288888,3.0,14.0,-0.2617224126786146,37.0,-0.02984453930623765,41.0,-0.11437485491138945
9,GDGT__75_3.5_stat,-0.33996502467305323,0.24794615706521106,3.0,15.0,-0.08405488944903983,24.0,-0.3567454601938014,28.0,-0.5790947243763185
10,GDGT__80_1.6_stat,-0.7519021801853573,0.18707817842269342,3.0,16.0,-0.8571531830035193,17.0,-0.8626471615639622,33.0,-0.5359061959885905
11,GDGT__75_2.4_stat,-0.5851365083183401,0.07764986279030366,3.0,18.0,-0.6117330222994797,26.0,-0.4976832091904262,31.0,-0.6459932934651142
12,GDGT__80_2.4_stat,-0.489624388978027,0.024038900468878428,3.0,19.0,-0.5155346889317185,29.0,-0.4680459563904265,30.0,-0.4852925216119362
13,GDGT__80_1.6_log,-0.459274260517625,0.2049676391472896,2.0,21.0,-0.31434025295277923,39.0,-0.6042082680824707,,
14,GDGT__65_3.5_stat,-0.6658842492103151,0.4908301642493924,3.0,22.0,-0.3406740807119091,23.0,-0.4265030030128045,34.0,-1.2304756639062315
15,GDGT__75_1.6_stat,-0.5201334049581202,0.09725047153710621,3.0,25.0,-0.4090332056632642,32.0,-0.5615338225712421,38.0,-0.5898331866398543
16,GDGT__75_1.6_log,-0.6490854068023846,0.011595926283353158,2.0,35.0,-0.6572849649114829,36.0,-0.6408858486932862,,
17,GDGT__65_2.4_stat,-0.14147130798269547,0.17627288075783237,3.0,40.0,-0.33117440643681384,46.0,-0.1105077804682022,49.0,0.017268262956929625
18,GDGT__65_2.4_log,-0.337286123362398,0.15803125553020178,3.0,43.0,-0.2273090534139701,44.0,-0.5183804107376062,47.0,-0.2661689059356176
19,GDGT__80_3.5_log,-0.09523336600992642,0.16653464433281961,3.0,45.0,-0.2664210328143817,51.0,0.06622135859187672,52.0,-0.0855004238072743
20,GDGT__65_1.6_log,-0.5957791666630735,0.020217726843253833,3.0,48.0,-0.6157306045220103,53.0,-0.5753052776916805,54.0,-0.5963016177755298
21,NutLim__t0,0.0,0.09735528369433227,2.0,55.0,-0.06884058128460246,56.0,0.06884058128460246,,
22,NutLim__t05,-0.44010717598016075,0.13556804391419303,3.0,57.0,-0.5454959166929578,58.0,-0.2871700775635748,59.0,-0.4876555336839497
23,NutLim__t1,-0.6053174479231842,0.30437321231880393,3.0,60.0,-0.849963846921864,61.0,-0.2644670030515526,62.0,-0.7015214937961359
24,NutLim__t15,-0.9347378074446459,0.2621818095954251,3.0,63.0,-1.0950461498062891,64.0,-0.6321758400657629,65.0,-1.0769914324618854
25,NutLim__t2,-1.1025905722183833,0.3976140606738246,3.0,66.0,-1.1335149244259934,67.0,-0.6904172863937479,68.0,-1.4838395058354084
26,NutLim__t4,-1.6873735264053118,0.15165705235388816,2.0,69.0,-1.5801357962711142,70.0,-1.7946112565395094,,
27,UV_irr__wt0,2.9605947323337506e-16,0.06708453062885493,3.0,71.0,-0.05052401826379605,72.0,-0.0255890177363316,73.0,0.07611303600012853
28,UV_irr__wt1,-0.39153156159134045,0.1332141407794167,3.0,74.0,-0.3444972406910418,75.0,-0.5418826165519244,76.0,-0.2882148275310552
29,UV_irr__wt2,-0.2905581359915651,0.09994015709492428,3.0,77.0,-0.1890761153826057,78.0,-0.388881544512194,79.0,-0.2937167480798957
30,UV_irr__mut0,-0.07866990357602432,0.16546073068720807,3.0,80.0,-0.2662089387661073,81.0,-0.016508709402581978,82.0,0.0467079374406163
31,UV_irr__mut1,-0.1139946091567392,0.13757071217593048,3.0,83.0,-0.2714127479004489,84.0,-0.05373406396548841,85.0,-0.016837015604280303
32,UV_irr__mut2,-0.17600398921880256,0.18196806865808912,3.0,86.0,-0.09007913873533367,87.0,-0.0529089904675093,88.0,-0.3850238384535647
33,YtrA__overexpr,0.10369711423642129,0.05209973077384695,3.0,89.0,0.06920938352809891,90.0,0.07825223084281507,91.0,0.16362972833834988
34,YtrA__wt,4.625929269271485e-18,0.08063845628753552,3.0,92.0,-0.030584954507179237,93.0,0.09145664895381957,94.0,-0.06087169444664031
