,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.177600000000001,0.0883332893081653,3.0,0.0,7.2139,1.0,7.0769,2.0,7.242000000000001,,,,,,,,,,
1,LB__LBtran,7.2687333333333335,0.1870315837855551,3.0,3.0,7.463999999999999,4.0,7.0912,5.0,7.251,,,,,,,,,,
2,LB__LBstat,7.3776,0.1919570524883106,3.0,6.0,7.1585,7.0,7.4581,8.0,7.5162,,,,,,,,,,
3,LB__LBGexp,7.205733333333334,0.033627568055590265,3.0,9.0,7.169,10.0,7.2132,11.0,7.235,,,,,,,,,,
4,LB__LBGtran,7.5095,0.06788225099390863,2.0,12.0,7.4615,13.0,7.5575,,,,,,,,,,,,
5,LB__LBGstat,7.306766666666668,0.30178741414004195,3.0,14.0,7.1002,15.0,7.167000000000002,16.0,7.6531,,,,,,,,,,
6,Life Cycle__S0,7.2296000000000005,0.14443251019074632,3.0,17.0,7.0691,18.0,7.2706,19.0,7.3491,,,,,,,,,,
7,Life Cycle__S1,10.296100000000001,2.31340294155601,3.0,20.0,10.2709,21.0,7.9954,22.0,12.622,,,,,,,,,,
8,Life Cycle__S2,7.956433333333333,0.22740277776081205,3.0,23.0,8.1976,24.0,7.9258,25.0,7.7459,,,,,,,,,,
9,Life Cycle__S3,8.306149999999999,0.27513524855968624,2.0,26.0,8.1116,27.0,8.5007,,,,,,,,,,,,
10,Life Cycle__S4,8.435166666666667,0.4380102776571952,3.0,28.0,8.9094,29.0,8.3503,30.0,8.0458,,,,,,,,,,
11,Life Cycle__S5,8.5976,0.14001099956789104,3.0,31.0,8.4512,32.0,8.6114,33.0,8.7302,,,,,,,,,,
12,Life Cycle__S6,7.9790875,0.3996443899179085,8.0,34.0,7.8728,35.0,7.3606,36.0,8.1925,37.0,8.3131,38.0,7.3943,39.0,8.1357,40.0,8.3747,41.0,8.189
13,Life Cycle__S7,8.840800000000002,0.08623079496328452,3.0,42.0,8.7603,43.0,8.8303,44.0,8.9318,,,,,,,,,,
14,Life Cycle__S8,8.674,0.1658872508663643,2.0,45.0,8.5567,46.0,8.7913,,,,,,,,,,,,
15,Life Cycle__G135,7.441,0.027860007178750357,2.0,47.0,7.4607,48.0,7.4213,,,,,,,,,,,,
16,Life Cycle__G150,7.4293000000000005,0.252422998159835,3.0,49.0,7.47,50.0,7.159,51.0,7.6589,,,,,,,,,,
17,Life Cycle__G180,7.170366666666666,0.22150770490737656,3.0,52.0,7.4236,53.0,7.0126,54.0,7.0749,,,,,,,,,,
18,Stress Time Course__C30,8.68505,0.15478567440173502,2.0,55.0,8.5756,56.0,8.7945,,,,,,,,,,,,
19,Stress Time Course__C90,8.4367,0.21736462453674557,2.0,57.0,8.5904,58.0,8.283,,,,,,,,,,,,
20,Biofilm__BI,7.69985,0.23228457761978089,2.0,59.0,7.8641,60.0,7.5356,,,,,,,,,,,,
21,Biofilm__BC,7.6385,0.7683193910520985,4.0,61.0,7.0973,62.0,7.5936,63.0,8.7391,64.0,7.124,,,,,,,,
22,Biofilm__Sw,6.635949999999999,0.016899852070358663,2.0,65.0,6.6479,66.0,6.624,,,,,,,,,,,,
23,Life Cycle__BT,9.8109,0.02177888886054515,2.0,67.0,9.8263,68.0,9.7955,,,,,,,,,,,,
24,Life Cycle__B36,9.616150000000001,0.5653318715586448,2.0,69.0,9.2164,70.0,10.0159,,,,,,,,,,,,
25,Life Cycle__B60,10.475349999999999,1.0092535087875598,2.0,71.0,9.7617,72.0,11.189,,,,,,,,,,,,
26,M9__M9exp,9.654566666666668,0.33745417960566615,3.0,73.0,9.9444,74.0,9.7352,75.0,9.2841,,,,,,,,,,
27,M9__M9tran,8.5893,0.08732903297300383,3.0,76.0,8.5007,77.0,8.5919,78.0,8.6753,,,,,,,,,,
28,M9__M9stat,7.827166666666666,0.165315768556219,3.0,79.0,7.8666,80.0,7.9692,81.0,7.6457,,,,,,,,,,
29,Supplement__M+G,9.410466666666666,0.17764775071284497,3.0,82.0,9.6153,83.0,9.2985,84.0,9.3176,,,,,,,,,,
30,Supplement__Glu,9.292,0.33792192885339617,3.0,85.0,9.6794,86.0,9.0579,87.0,9.1387,,,,,,,,,,
31,Supplement__Fru,9.557366666666667,1.1074197999554334,3.0,88.0,10.8303,89.0,8.8155,90.0,9.0263,,,,,,,,,,
32,Supplement__Mal,9.1054,0.2648790667455618,3.0,91.0,9.0546,92.0,8.8696,93.0,9.392,,,,,,,,,,
33,Supplement__G+S,8.21415,0.19537360364184245,2.0,94.0,8.076,95.0,8.3523,,,,,,,,,,,,
34,Supplement__Pyr,8.453566666666665,0.16957506695659347,3.0,96.0,8.3377,97.0,8.3748,98.0,8.6482,,,,,,,,,,
35,Supplement__Gly,9.039933333333334,0.4578859501375133,3.0,99.0,8.9161,100.0,9.547,101.0,8.6567,,,,,,,,,,
36,Supplement__Glucon,9.044833333333333,0.2640309135940969,3.0,102.0,8.9365,103.0,9.3458,104.0,8.8522,,,,,,,,,,
37,Stressors__aero,8.352433333333332,0.4992969490526989,3.0,105.0,8.8965,106.0,8.2456,107.0,7.9152,,,,,,,,,,
38,Stressors__nit,10.4373,0.7942130507615701,3.0,108.0,10.3856,109.0,11.2561,110.0,9.6702,,,,,,,,,,
39,Stressors__ferm,8.495199999999999,0.7539361577746487,3.0,111.0,9.1213,112.0,7.6583,113.0,8.706,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.1299,,1.0,114.0,9.1299,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.7012,,1.0,115.0,8.7012,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.4345,,1.0,116.0,8.4345,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.2189,,1.0,117.0,8.2189,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.0451,,1.0,118.0,8.0451,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.976,,1.0,119.0,7.976,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.6924,,1.0,120.0,7.6924,,,,,,,,,,,,,,
