,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.278099999999999,0.10780069573059348,3.0,0.0,7.2564,1.0,7.1828,2.0,7.3951,,,,,,,,,,
1,LB__LBtran,7.5000333333333336,0.2522526973757338,3.0,3.0,7.7572,4.0,7.252999999999999,5.0,7.4899,,,,,,,,,,
2,LB__LBstat,7.826333333333333,0.053930727172302406,3.0,6.0,7.8823,7.0,7.7747,8.0,7.822,,,,,,,,,,
3,LB__LBGexp,7.139266666666667,0.16013623366787827,3.0,9.0,6.9772,10.0,7.1432,11.0,7.2974,,,,,,,,,,
4,LB__LBGtran,8.169550000000001,0.613980818104279,2.0,12.0,8.6037,13.0,7.7354,,,,,,,,,,,,
5,LB__LBGstat,7.602733333333334,0.21248447786446273,3.0,14.0,7.5006,15.0,7.4606,16.0,7.847,,,,,,,,,,
6,Life Cycle__S0,8.650433333333334,0.3182503783710762,3.0,17.0,8.8458,18.0,8.2832,19.0,8.8223,,,,,,,,,,
7,Life Cycle__S1,7.540633333333333,0.02679819645672709,3.0,20.0,7.5097,21.0,7.5568,22.0,7.5554,,,,,,,,,,
8,Life Cycle__S2,7.859999999999999,0.21869615908835713,3.0,23.0,8.0945,24.0,7.6616,25.0,7.8239,,,,,,,,,,
9,Life Cycle__S3,8.18505,0.21842528470852418,2.0,26.0,8.3395,27.0,8.0306,,,,,,,,,,,,
10,Life Cycle__S4,9.322966666666666,0.24989006249415663,3.0,28.0,9.3178,29.0,9.5754,30.0,9.0757,,,,,,,,,,
11,Life Cycle__S5,9.5837,0.1223475377766139,3.0,31.0,9.6759,32.0,9.4449,33.0,9.6303,,,,,,,,,,
12,Life Cycle__S6,9.0286,0.4988506790613802,8.0,34.0,9.0001,35.0,8.6191,36.0,9.11,37.0,9.2188,38.0,8.1806,39.0,8.8079,40.0,9.6536,41.0,9.6387
13,Life Cycle__S7,9.789633333333335,0.15003580683734613,3.0,42.0,9.7567,43.0,9.6588,44.0,9.9534,,,,,,,,,,
