,PSPTO_3718
SRX1828913,0.0938921544
SRX1828914,-0.276542371
SRX1828915,-0.2454796837
SRX1828916,-0.8979928285000001
SRX1828917,0.1515875293
SRX1828918,-0.43699620180000004
SRX3983989,-0.32330079240000004
SRX3983990,-0.08564640130000001
SRX3983993,-1.7832923607
SRX3983994,-1.714079307
SRX3983995,-0.055388055400000004
SRX3983996,-1.3149083356
SRX3983997,-1.9231409214
SRX3983998,-0.104484926
SRX3983999,-0.2208043352
SRX3984000,-0.3134941295
SRX3984001,-2.0192180151
SRX3984002,-1.9076671642
SRX3984003,-1.6218771674
SRX3984004,0.008185221900000001
SRX3984005,-0.1857323488
SRX3984006,-1.5079982541999999
SRX3984007,-1.4777159297
SRX3984008,0.0840736602
SRX3984009,0.0342747182
SRX3984010,-2.0579400853
SRX3984011,-0.0503510974
SRX3984012,0.1092135667
SRX3984013,0.0125189983
SRX3984014,-0.06653960190000001
SRX3984015,-1.5750642006
SRX3984016,-0.1456470087
SRX3984017,-1.8762612059000001
SRX3984019,0.06639547430000001
SRX3984020,-1.9974969934
SRX3984021,-1.7263024042000001
SRX3984022,-1.7788102509
SRX3984023,0.0546110931
SRX3984024,-0.0198107389
SRX3984025,-0.1517608832
SRX3984026,-0.12307185200000001
SRX3984027,-0.10833439190000001
SRX3984028,-0.08434071480000001
SRX3984029,-0.0338013086
SRX3984031,-1.7958663932999999
SRX3984032,-1.7247179789
SRX3984034,-0.0241070535
SRX3984035,-1.0702718725
SRX3984036,-1.7038243265
SRX3984037,-2.3593417921
SRX3984038,-1.6534326402000001
SRX3984039,-1.6558463688
SRX3984040,-0.193077093
SRX3984041,-1.8160273973
SRX3984042,-1.0450525597
SRX3984043,-1.3295906649
SRX3984045,0.1553702116
SRX3984046,-0.0758741622
SRX3984047,-1.7761797531
SRX3984048,-1.7886583602
SRX3984049,-1.4165457675
SRX3984050,-2.0233339322
SRX3984051,-1.9213496871
SRX3984052,-0.0428091564
SRX3984056,-2.1558818628
SRX3984057,-1.6207984374
SRX3984058,-2.0051694559
SRX3984059,0.0426650405
SRX3984061,-0.070256257
SRX3984062,0.0425701142
SRX3984063,-0.1279462354
SRX3984064,0.1277452943
SRX3984065,0.0422011009
SRX3984066,-0.1105053054
SRX3984067,-0.3262830309
SRX3984068,0.017793765700000002
SRX3984069,-2.0320597227
SRX3984070,-1.9743676281
SRX3984071,-2.0145268752
SRX3984073,-0.2351208826
SRX3984074,-0.008130933600000001
SRX3984077,0.2790032988
SRX3984078,0.0807760799
SRX3984079,-1.2105984622000001
SRX3984080,0.0453701226
SRX3984082,-0.0768418365
SRX3984084,-1.8461567791
SRX6997963,0.046871025000000004
SRX6997964,-0.1560711596
SRX6997965,-0.20596570490000002
SRX6997967,0.3635038631
SRX6997968,-0.0182903854
SRX6997969,0.2278357506
SRX6997971,-0.4103748881
SRX6997972,0.0709651749
SRX6997973,0.0322767847
SRX3159100,0.08913382560000001
SRX3159101,-0.1131561628
SRX3159102,0.1431589829
SRX3159103,-0.11913664580000001
SRX3159000,-0.3516744895
SRX3159001,-0.090793759
SRX3159002,0.09059524270000001
SRX3159003,-0.5121262899
SRX3159004,-0.24194176180000002
SRX3159005,-0.4010066168
SRX3159006,-0.8898110897
SRX3159007,-0.1657408344
SRX3159008,-0.4124195493
SRX3159009,-0.1894060965
SRX3159010,-0.3910314173
SRX3159012,-0.2739596828
SRX3159013,-0.5958039351000001
SRX3159014,-0.4044618736
SRX3159015,-0.8801851223
SRX3159016,-0.3593490508
SRX3159017,-0.1550489234
SRX3159018,-0.444278592
SRX3159019,0.1882865041
SRX3159020,-0.18595216320000002
SRX3159021,-0.22953769300000001
SRX3159022,-0.6229795370000001
SRX3159023,-0.1635815085
SRX3159024,-0.12131759510000001
SRX3159025,0.015633509900000002
SRX3159026,0.0164088337
SRX3159027,-0.5714350226
SRX3159028,-0.9151294126
SRX3159029,-0.2854852661
SRX3159030,-0.5648126170000001
SRX3159034,-0.4848555258
SRX3159036,0.1123996194
SRX3159037,-0.2869251384
SRX3159041,-0.6886336558
SRX3159042,0.1136821731
SRX3159043,-0.1545131377
SRX3159045,-0.8558305155
SRX3159047,-0.47643238390000003
SRX3159048,0.8810607429
SRX3159049,-0.0131385836
SRX3159050,-0.40553777360000004
SRX3159051,-0.6326774727000001
SRX3159052,-0.4864952796
SRX3159053,-0.9226922116
SRX3159054,-0.5423902202
SRX3159055,-1.0173547274
SRX3159056,-0.3531506884
SRX3159057,-0.7200702162
SRX3159058,-0.6320529222
SRX3159060,-0.3988467627
SRX3159061,-0.7118472952
SRX3159062,-0.2685792091
SRX3159063,-0.0189136169
SRX3159066,-0.725668816
SRX3159069,-0.679618381
SRX3159070,0.3423993348
SRX3159071,0.3502119937
SRX3159073,-0.3311645143
SRX3159074,0.0217513746
SRX3159075,0.085029144
SRX3159076,-0.7464828925
SRX3159080,-0.3254383688
SRX3159082,0.1147521076
SRX3159083,-0.6767188777
SRX3159086,0.1728331354
SRX3159087,-0.25893164080000003
SRX3159088,-0.6652905761
SRX3159089,-0.5159251629
SRX3159090,-0.7921179764
SRX3159091,-0.6460131255
SRX3159092,-0.275840503
SRX3159093,-0.5551034353000001
SRX3159094,-0.8911287868000001
SRX3159095,-0.6140764902
SRX3159096,-0.47561048650000004
