,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.1793053740528778,3.0,0.0,-0.0393503018,6.0,-0.1563620113,12.0,0.1957123131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5339335394333334,0.18910066414012125,3.0,1.0,-0.469466325,7.0,-0.7468382425000001,13.0,-0.3854960508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5747476891333334,0.23958248601082383,3.0,2.0,-0.7165147994000001,8.0,-0.2981304896,14.0,-0.7095977784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3124024118666667,0.24323070049040507,3.0,3.0,-0.4608787359,9.0,-0.0317005495,15.0,-0.4446279502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.17254219276666669,0.04132193182684406,3.0,4.0,-0.2122572893,10.0,-0.1755873819,16.0,-0.1297819071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.1316192959,0.38103727842694785,3.0,5.0,-0.5362408035,11.0,0.2203593711,17.0,-0.0789764553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.2237978854,0.40362167326564696,2.0,18.0,-1.5092015076,71.0,-0.9383942632000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.08505607886666668,0.4516988029686395,3.0,19.0,0.47712066700000005,70.0,0.1869261642,205.0,-0.40887859460000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.775257739375,0.4733076327015703,8.0,20.0,-1.357470556,32.0,-0.4493987185,55.0,-0.5587410779,67.0,-0.6212703643,126.0,-0.5557743361,147.0,-0.6658838709,203.0,-0.3281323275,210.0,-1.6653906638,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.14938820346666665,0.33655588682588816,3.0,21.0,-0.10610329680000001,34.0,-0.5054924298,61.0,0.1634311162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.30458157352500004,0.31785081278020627,8.0,22.0,-0.001103435,104.0,0.4997830266,111.0,0.2465690775,133.0,0.0067188368,165.0,0.1014648289,238.0,0.39589820740000004,265.0,0.9589283136000001,270.0,0.22839373240000002,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.0507007039285714,0.5174218696984205,7.0,23.0,-0.6180703059,56.0,-0.3951283299,82.0,-0.9158674355,118.0,-1.18080217,134.0,-1.9050240361,137.0,-1.4830284716,227.0,-0.8569841785000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.48900781185,0.274286796123338,4.0,24.0,-1.2099895217,101.0,-1.5536718886,139.0,-1.8418403949000002,149.0,-1.3505294422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.14812616012500002,0.14061594604385091,4.0,25.0,0.228969735,123.0,0.051786604800000004,155.0,0.0085963913,191.0,0.30315190940000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.5418865723333334,0.0809010152492486,3.0,26.0,-0.4810631416,59.0,-0.6337015203,159.0,-0.5108950551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.87961150004,0.36769144284883626,5.0,27.0,1.2591078064999999,76.0,0.8028469502000001,146.0,0.6126542383,162.0,0.4623674829,262.0,1.2610810223,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.06601519925,0.31999254708793035,4.0,28.0,-0.201385097,94.0,-0.2026087879,186.0,0.2343706566,231.0,0.4336840253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.176484388,0.8390464955997761,3.0,29.0,-1.7207793942,49.0,-0.2102142506,260.0,-1.5984595192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.3400926545,0.5819181404115853,5.0,30.0,-0.2520872926,77.0,0.0145762519,172.0,-1.2893907646,259.0,0.22263739070000002,280.0,-0.39619885790000003,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.10876819695,0.5701075809860365,4.0,31.0,-0.38385380960000004,40.0,-1.1639601189,138.0,-1.7769887359,192.0,-1.1102701234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.36767086588571435,0.3909585695523533,7.0,33.0,-0.3432146592,39.0,-0.486023197,58.0,-0.092418234,122.0,-0.8931647994,170.0,-0.8353784173000001,244.0,0.0720293183,261.0,0.0044739274,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.6434528833142857,0.2825270733366586,7.0,35.0,-0.7960239498,79.0,-1.0030655666,92.0,-0.7526789134,208.0,-0.27683301450000003,251.0,-0.4853769108,263.0,-0.3209382853,299.0,-0.8692535428,,,,,,,,,,,,,,,,,,,,,,
