,PSPTO_4821
SRX1828913,0.1259194098
SRX1828914,-0.6083421949000001
SRX1828915,-0.35478542100000005
SRX1828916,-1.4258175442
SRX1828917,0.2288660112
SRX1828918,-0.12178967310000001
SRX3983989,-0.5513939761000001
SRX3983990,0.3692524723
SRX3983993,-2.4049534201
SRX3983994,-2.2127992974
SRX3983995,-0.1651812406
SRX3983996,-1.7485030096
SRX3983997,-2.4846756669
SRX3983998,-0.2392275002
SRX3983999,-0.3433604639
SRX3984000,-0.5294169470000001
SRX3984001,-2.3923601201
SRX3984002,-2.5666552508000002
SRX3984003,-2.1224248293
SRX3984004,-0.26977509180000003
SRX3984005,-0.37517301470000003
SRX3984006,-2.2375504621
SRX3984007,-1.8218192355
SRX3984008,-0.250604296
SRX3984009,0.0572872171
SRX3984010,-3.1765108318
SRX3984011,-0.066132587
SRX3984012,0.19420953900000001
SRX3984013,0.0432144671
SRX3984014,-0.1039985269
SRX3984015,-2.197693993
SRX3984016,-0.0976841507
SRX3984017,-2.9394240700000003
SRX3984019,0.1989637567
SRX3984020,-3.0473167421
SRX3984021,-2.4502475919
SRX3984022,-2.788847132
SRX3984023,0.0228821375
SRX3984024,-0.1876849472
SRX3984025,-0.3890713314
SRX3984026,-0.5751611865
SRX3984027,-0.4756836317
SRX3984028,-0.5255121524
SRX3984029,-0.3004078166
SRX3984031,-2.5041662633
SRX3984032,-2.702732423
SRX3984034,0.026001888100000002
SRX3984035,-0.8213407477
SRX3984036,-2.5537773305
SRX3984037,-2.4052071797
SRX3984038,-2.7980469828
SRX3984039,-2.4992978359
SRX3984040,-0.5058611716
SRX3984041,-2.7949652845
SRX3984042,-1.5721091738
SRX3984043,-1.0968481219
SRX3984045,-0.12321463760000001
SRX3984046,-0.057468354000000006
SRX3984047,-2.4401669936
SRX3984048,-2.4691914853
SRX3984049,-2.2618745864
SRX3984050,-2.1370002199
SRX3984051,-2.4091572406
SRX3984052,-0.0053299459
SRX3984056,-2.6176690214000002
SRX3984057,-2.4643699548
SRX3984058,-2.7881271736
SRX3984059,-0.0629369912
SRX3984061,0.0801342463
SRX3984062,0.0017658167000000002
SRX3984063,-0.10937104680000001
SRX3984064,-0.09183438070000001
SRX3984065,-0.061982722500000004
SRX3984066,-0.0774600986
SRX3984067,0.1121536204
SRX3984068,-0.014340855500000001
SRX3984069,-2.2182421008
SRX3984070,-2.2522538087
SRX3984071,-2.1786515999000002
SRX3984073,-0.5066783745
SRX3984074,-0.3481464284
SRX3984077,0.2744563319
SRX3984078,0.21496846090000002
SRX3984079,-1.9850476231
SRX3984080,0.0085843284
SRX3984082,-0.1656462035
SRX3984084,-2.4528120277
SRX6997963,-0.060088969000000006
SRX6997964,0.2010855977
SRX6997965,0.0454817158
SRX6997967,0.0074114054
SRX6997968,0.0216203734
SRX6997969,-0.12750049160000002
SRX6997971,0.052677563600000005
SRX6997972,-0.2278141759
