,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.3679481377010639,3.0,0.0,-0.2786654099,2.0,0.41708263570000004,4.0,-0.13841722580000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.5133508318333335,0.2454114346472055,3.0,1.0,1.7753341423,3.0,1.2888159725000001,5.0,1.4759023807,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.752723616925,0.45573534948608274,4.0,6.0,1.1227771528,20.0,0.9392036028,40.0,0.0894211815,63.0,0.8594925306000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.05151520237500001,0.2825235578546878,4.0,7.0,0.0075527515000000005,33.0,-0.1662145968,81.0,-0.3563150856,82.0,0.3089161214,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.4268540863999999,0.6069284251397188,4.0,8.0,1.1169318196,51.0,2.0674565993,65.0,1.7830445167,76.0,0.73998341,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.4456592175666667,0.938787569716421,3.0,9.0,1.2288787824,22.0,0.6342251132,49.0,2.4738737571,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.46187521585,0.01331977149787117,2.0,10.0,0.4524567151,26.0,0.4712937166,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.6054544922666667,0.44028357026894593,3.0,11.0,1.7768282363,54.0,1.1052523586,83.0,1.9342828819000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.7248899729999998,0.4470863672333541,4.0,12.0,1.5689934038,48.0,2.2136826975,64.0,1.9332929767,78.0,1.183590814,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.447365434675,0.15965854444771202,4.0,13.0,0.3507609915,38.0,0.3900445578,67.0,0.6855855736,72.0,0.3630706158,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7612716124,0.08577675263965297,3.0,14.0,0.8574631893,41.0,0.6927298783,85.0,0.7336217696,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.8022811885000001,0.16117043453387883,4.0,15.0,0.8444417541,52.0,0.6947462997,71.0,0.6582630018,80.0,1.0116736984,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.6056782957,0.38193994808991316,3.0,16.0,1.6429662174000002,53.0,1.9676067092,77.0,1.2064619605,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.9894925424999998,0.2684724918088871,3.0,17.0,1.8936751238,50.0,2.2927279946,66.0,1.7820745091,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.439714814066667,0.8916789328974597,3.0,18.0,0.6945425401,25.0,2.4276301564000002,62.0,1.1969717457,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.43303612547500003,0.32614009087584694,4.0,19.0,0.4036430574,28.0,-0.0175015239,56.0,0.666398307,73.0,0.6796046614,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.614038786025,0.6654232588504566,4.0,21.0,0.8659657885,34.0,2.3644940714000002,45.0,1.9334448642000002,58.0,1.29225042,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.577260210525,0.262887372415579,4.0,23.0,0.3048504407,42.0,0.4297132333,70.0,0.6796042869000001,79.0,0.8948728812000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.294184340125,0.2941947423337552,4.0,24.0,-0.047271949300000005,29.0,0.3074009814,68.0,0.24733742660000002,74.0,0.6692709018,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.48740141020000005,0.11186322038247293,4.0,27.0,0.4953655971,31.0,0.3843932467,69.0,0.6406337373000001,75.0,0.4292130597,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.4578444198,0.750828410150411,4.0,30.0,0.6067678484,32.0,2.4352386401,59.0,1.3521354015,86.0,1.4372357892,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.1609000935,,1.0,35.0,2.1609000935,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.44811450305,0.6912523691172278,4.0,36.0,2.3675905136,44.0,1.5901034790000002,60.0,0.8697450946,61.0,0.9650189250000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.2749922071241899,4.0,37.0,0.35834060500000003,46.0,0.0594367208,57.0,-0.1470320467,84.0,-0.2707452792,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.8386528557999999,0.23265721242828577,2.0,39.0,1.0031663484,43.0,0.6741393632,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.14199792285,0.5206875073835093,2.0,47.0,-0.2261837445,55.0,0.5101795902,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.6248210877296848,3.0,87.0,0.5967181500000001,90.0,-0.6495669604000001,93.0,0.0528488104,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.4721489995666667,0.20216580744170784,3.0,88.0,-0.26137630030000003,91.0,-0.6644385461,94.0,-0.4906321523,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.6553582972333335,0.1590688944522542,3.0,89.0,-0.6042172931,92.0,-0.8337075984000001,95.0,-0.5281500002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.1369931320265671,4.0,96.0,-0.0186428967,97.0,0.1653892519,98.0,0.0210539002,99.0,-0.16780025540000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.17201813195,0.19942103116784918,2.0,100.0,-0.0310061685,104.0,-0.3130300954,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.36380632440000005,0.3811505091886502,2.0,101.0,-0.0942922147,105.0,-0.6333204341,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333334022836425e-12,0.673486185129728,12.0,102.0,-0.7485602321,110.0,-0.1512489823,117.0,0.7913044330000001,125.0,-0.7970700919,131.0,-0.34484046900000004,134.0,-0.4356826136,138.0,1.3261137201,159.0,-0.1409850925,162.0,0.0447530338,164.0,0.9592100405,170.0,-0.318359308,174.0,-0.18463443810000002,,,,
33,immunity_isolated__WT_npr1,-1.3665572462,1.2266985729432036,2.0,103.0,-0.4991503668,126.0,-2.2339641256,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.5218952676499999,0.4836893552031786,14.0,106.0,0.4975611596,113.0,0.41439636560000004,121.0,0.2777226505,127.0,-0.1507897269,136.0,0.4310247713,142.0,0.1491251237,145.0,-0.0815083037,150.0,0.8972936256,160.0,0.2711385016,161.0,0.1631316165,163.0,0.7097200952,167.0,1.0117763573,172.0,1.360740321,176.0,1.3552011898
35,immunity_isolated__AvrRpt2_npr1,-0.5343587286666668,0.25104399690472273,3.0,107.0,-0.6606393134,128.0,-0.6971896708,146.0,-0.2452472018,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.03664332053333333,0.26529556409555927,3.0,108.0,-0.2610652431,129.0,0.1229760486,147.0,0.2480191561,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.17227428995000002,0.32252715433913137,2.0,109.0,0.40033542790000004,148.0,-0.05578684800000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.09807438935000001,0.6889967579584911,4.0,111.0,-0.0300141833,119.0,0.7899339648,140.0,0.436734765,165.0,-0.8043569891,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.12950049675,0.7203600931935048,4.0,112.0,-0.2856776546,120.0,0.2554037332,141.0,-1.0678953987,166.0,0.5801673331,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.32844355386666674,0.3332395809947517,3.0,114.0,0.7006564952000001,122.0,0.0578281306,143.0,0.2268460358,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.5595906051,0.31804993638733714,4.0,115.0,0.7144522638,123.0,0.7288404934,144.0,0.0826416111,168.0,0.7124280521,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.1879932622,0.5210253712988024,3.0,116.0,-0.4109725182,124.0,0.5364397406,169.0,0.4385125642,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.09755461339999999,0.2453480277885087,2.0,118.0,-0.0759326408,139.0,0.2710418676,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.17806920986666666,0.33166591235633885,3.0,130.0,0.21369868860000002,152.0,-0.1699730005,156.0,0.4904819415,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.02738490669999999,0.28376836163739705,2.0,132.0,-0.17326962610000002,135.0,0.2280394395,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.29665480445000003,0.40770742682772154,2.0,133.0,0.5849474907000001,137.0,0.008362118200000001,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.07496320865,0.45312743969495356,2.0,149.0,0.24544627670000002,151.0,-0.395372694,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.15494711630000002,0.3736048520332234,3.0,153.0,0.0022095266,155.0,-0.5814577985,158.0,0.11440692300000001,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.3266444714,0.18722601002050557,2.0,154.0,0.19425569010000002,157.0,0.4590332527,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.75559545625,0.37325326198557623,2.0,171.0,0.49166554360000003,175.0,1.0195253689,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,1.0123466924,0.18828325316947592,2.0,173.0,1.1454830575,177.0,0.8792103273,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.1526182885485978,3.0,178.0,-0.1758405827,182.0,0.0980400298,183.0,0.0778005529,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.2712659184333333,0.6968466403867444,3.0,179.0,0.9855686912,180.0,-0.4067030202,181.0,0.2349320843,,,,,,,,,,,,,,,,,,,,,,
