,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.1564823173178713e-18,0.30901128634071323,3.0,0.0,0.3169973253,6.0,-0.3003524497,12.0,-0.0166448756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5998566457666666,0.342870491417418,3.0,1.0,-0.9897334801000001,7.0,-0.4645606164,13.0,-0.3452758408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.6209692714,0.03906636413305673,3.0,2.0,-0.622738365,8.0,-0.5810484141,14.0,-0.6591210351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.7331129002666668,0.09733689163578083,3.0,3.0,-0.81344453,9.0,-0.7610249263000001,15.0,-0.6248692445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.764832266,0.6316567298234568,3.0,4.0,-1.0785943608,10.0,-1.1781750652,16.0,-0.037727372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.22074074880000003,0.4628918438734458,3.0,5.0,-0.7550461885,11.0,0.0338767425,17.0,0.0589471996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.2551316347,0.8910708903720341,2.0,18.0,-0.8852139038,71.0,0.37495063440000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.1763059971333334,0.47999619691991363,3.0,19.0,0.6700528598000001,70.0,1.2340427765,205.0,1.6248223551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.6626936252875001,0.3503246132180867,8.0,20.0,-0.3669987758,32.0,-0.9281145679,55.0,-0.7533984690000001,67.0,-0.3603195658,126.0,-0.6729716461,147.0,-0.3910410501,203.0,-0.4665885306,210.0,-1.362116397,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.20555685,0.3099256572356259,3.0,21.0,-0.0522174423,34.0,0.11945975560000001,61.0,0.5494282367000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.7169810898125002,0.9154562760537162,8.0,22.0,1.0389495797,104.0,2.9123858676000003,111.0,0.7540664964,133.0,0.9427026275,165.0,1.0643000621,238.0,2.4251009253,265.0,1.6489129269,270.0,2.949430233,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.5486667238714286,0.5081096061414332,7.0,23.0,0.5693340942,56.0,0.6610958105,82.0,0.7399548471,118.0,1.3197626137,134.0,-0.0624246029,137.0,-0.1485310034,227.0,0.7614753079000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.3018126492,0.20934101308991976,4.0,24.0,-1.0351226468,101.0,-1.5238414814999999,139.0,-1.3950421393,149.0,-1.2532443292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.1576035412,0.4723445148433662,4.0,25.0,0.0562613496,123.0,-0.0505737239,155.0,-0.2204682524,191.0,0.8451947915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.23419845853333335,0.28967728759993777,3.0,26.0,-0.0751855797,59.0,0.49899982610000004,159.0,0.27878112920000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.7776659924,0.3372898540994519,5.0,27.0,2.0454634071,76.0,1.7807445026000002,146.0,1.4745085043000001,162.0,1.4124228874,262.0,2.1751906606,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.35303531677499994,0.780145022992321,4.0,28.0,-0.0033808008,94.0,1.5081570284999999,186.0,-0.1972725065,231.0,0.1046375459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.0843077242333334,0.07416202748260432,3.0,29.0,-1.1247316041,49.0,-0.9987165921000001,260.0,-1.1294749765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.67019883726,0.41005551735297735,5.0,30.0,-0.1508918726,77.0,-0.5455770199000001,172.0,-1.2271881558,259.0,-0.5221542716,280.0,-0.9051828664,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.04390164835,0.38728497107003973,4.0,31.0,-0.5705503746,40.0,-1.3227501808,138.0,-1.3953530936,192.0,-0.8869529444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
