,193
control__wt_glc__1,-0.0386280455
control__wt_glc__2,0.0386280455
fur__wt_dpd__1,1.3050903872
fur__wt_dpd__2,1.1473911813
fur__wt_fe__1,1.0768699784
fur__wt_fe__2,1.2451325527
fur__delfur_dpd__1,0.6528697397000001
fur__delfur_dpd__2,0.2645967475
fur__delfur_fe2__1,0.3153997593
fur__delfur_fe2__2,0.1906333358
acid__wt_ph5__1,0.4678872235
acid__wt_ph5__2,0.4226874366
acid__delgadx_ph5__2,0.26433294830000004
acid__delgadw_ph5__1,-0.0437250906
acid__delgadw_ph5__2,0.5883379384
acid__delgade_ph5__1,0.4572147606
acid__delgade_ph5__2,1.0930530885
oxidative__wt_pq__1,1.4802334988
oxidative__wt_pq__2,2.1760583693
oxidative__deloxyr_pq__1,1.0295976593
oxidative__deloxyr_pq__2,1.0021443925
oxidative__delsoxr_pq__1,0.7248205545
oxidative__delsoxr_pq__2,0.7362207906
oxidative__delsoxs_pq__1,1.473134659
oxidative__delsoxs_pq__2,2.0826058533
nac_ntrc__wt_csn__1,35.6284979515
nac_ntrc__wt_csn__2,35.6857227489
nac_ntrc__wt_cytd__1,34.6240347317
nac_ntrc__wt_cytd__2,34.1220680305
nac_ntrc__wt_gln__1,29.028300911
nac_ntrc__wt_gln__2,29.4248848055
nac_ntrc__bw_delnac_csn__1,37.7289825841
nac_ntrc__bw_delnac_csn__2,39.2885854159
nac_ntrc__bw_delnac_cytd__1,36.0718192712
nac_ntrc__bw_delnac_cytd__2,36.4709789394
nac_ntrc__bw_delnac_gln__1,30.021449107
nac_ntrc__bw_delnac_gln__2,30.2683703626
nac_ntrc__bw_delnac_nh4__1,-0.1643470081
nac_ntrc__bw_delnac_nh4__2,0.8305714063
misc__wt_no_te__1,0.6340392858
misc__wt_no_te__2,0.8633966551000001
misc__bw_delcbl__1,0.2142985185
misc__bw_delcbl__2,-0.1294742885
misc__bw_delfabr__1,0.357899872
misc__bw_delfabr__2,0.5767029499
misc__bw_delfadr__1,-0.18384744090000002
misc__bw_delfadr__2,0.2098157737
misc__nitr_031__1,23.9232895934
omics__wt_glu__1,0.128741408
omics__wt_glu__2,0.688286578
omics__wt_gly__1,5.0878107544
omics__wt_gly__2,5.3891506874
omics__wt_thr__1,5.0314606551
omics__wt_thr__2,3.9248934139
omics__bw_ac__1,0.5522627809
omics__bw_ac__2,0.7452875272
omics__bw_fum__1,-0.5066000389
omics__bw_fum__2,-0.3269388778
omics__bw_glc__1,0.42155206230000003
omics__bw_glc__2,0.35861695200000004
omics__bw_pyr__1,-0.1719843913
omics__bw_pyr__2,0.7373335886
ompr__wt_nacl__1,0.018748577000000002
ompr__wt_nacl__2,0.47302669540000003
ompr__bw_delompr_nacl__1,0.1075417323
ompr__bw_delompr_nacl__2,0.9952528249
minspan__wt_ade__1,-2.5028125125000003
minspan__wt_glc__2,-0.8707783479000001
minspan__wt_glc__3,-0.4287128291
minspan__wt_glc__4,-0.8356424732000001
minspan__wt_glc_anaero__1,-0.7480625934
minspan__wt_glc_anaero__2,-1.3478697719000001
minspan__wt_trp__1,-0.5427302873000001
