,b3125
SRX1125282,0.16410650200000002
SRX1125283,-0.5164332974
SRX1125284,-0.3486403301
SRX1125285,-0.5347112034
SRX1125286,-0.3319517562
SRX1125287,-0.6301381335
SRX1125288,0.3716387458
SRX1125289,-0.06925494210000001
SRX1125290,0.0018688252
SRX1125291,-0.24323750400000002
SRX1125292,-0.0079414024
SRX1125293,-0.0661024276
SRX1125294,-0.5357452478
SRX1125295,-0.24592147990000002
SRX1125296,-0.0067836393
SRX1125297,-0.006900445000000001
SRX1125298,-0.3479069723
SRX1125299,0.028042771600000002
SRX5694250,-0.139963109
SRX5694251,-5.3900688698
SRX5694252,-0.0112770418
SRX5694253,-0.5119182718
SRX5694254,-0.0146967199
SRX5694255,-5.5324616395
SRX5694256,-3.4881642
SRX5694257,-1.0669223593
SRX5694258,-1.1464415285
SRX5694259,-6.2383675614
SRX5694260,-0.162962196
SRX5694261,-4.6060839476
SRX5694262,-3.1867476594
SRX5694263,-0.9694233859
SRX5694264,-0.3682020371
SRX5694265,-2.953421657
SRX5694267,-0.695624792
SRX5694268,-0.1082238947
SRX5694269,-0.6322401355
SRX5694271,0.0871640919
SRX5694273,-4.1200871411
SRX5694274,0.9026611741
SRX5694275,-3.0817788024
SRX5694276,-3.5564195733
SRX5694277,0.3898560117
SRX5694278,-1.4745469818
SRX5694279,0.5421117031
SRX5694280,-3.0462726667
SRX5694281,0.583678392
SRX5694282,-3.5583118121
SRX5694283,-2.6481868011
SRX5694284,-4.1289055809
SRX5694285,-3.1050438507
SRX5694286,-3.1036092033
SRX5694287,-3.5632107119
SRX5694288,-0.4307990933
SRX5694289,-1.1521896583
SRX5694290,-0.3475176533
SRX5694291,-5.2340864115
SRX5694292,0.2347525168
SRX5694293,-0.09268978330000001
SRX5694294,-0.6369175202
SRX5694295,-6.1153424666
SRX5694296,-0.7061606330000001
SRX5694297,-3.2619752863
SRX5694298,-2.7818632597
SRX5694299,0.0295750602
SRX5694300,-1.4460949482
SRX5694301,0.40439721030000003
SRX5694302,0.3532049224
SRX5694303,0.5211624321
SRX5694304,-2.3693953691000003
SRX5694305,-4.4587536841
SRX5694306,-0.6456378476
SRX5694307,-4.2573705491
SRX5694308,0.2335644836
SRX5694309,-4.2400019685
SRX5694310,-3.8049096505
SRX5694311,-4.4980349597
SRX5694312,-3.3439769523000002
SRX5694313,-4.8722335346
SRX5694315,-1.4437406077000001
SRX5694317,-3.4343299556
SRX5694319,-1.4177212287
SRX5694320,-4.3636129895
SRX5694321,-3.8325772081
SRX5694322,-4.8660375016
SRX5694323,-3.6179187508
SRX5694324,-4.9344544154
SRX5694325,-2.7038275851
SRX5694326,-2.5330217406999997
SRX5694327,-3.4477535445
SRX5694328,-0.6050242453
SRX5694329,-2.7873640120000003
SRX5694330,-0.8613671109000001
SRX5694331,0.2307838928
SRX5694332,-0.8689392847
SRX5694334,0.067313316
SRX5694335,-1.2973641827
SRX5694336,-3.6090781112
SRX5694337,-3.0460303974
SRX5694338,0.5997830353
SRX5694339,-1.1485263382
SRX5694340,-2.4180495176
SRX5694341,-5.3790550332
SRX5694342,-3.9485146874
SRX5694343,0.13126351590000002
SRX5694344,-2.6662328915
SRX5694345,-0.3303989377
SRX5694346,-2.2279620979
SRX5694347,-0.6963601624
SRX5694348,-2.0506730915
SRX5694349,0.4717300153
SRX5694350,-1.6813763432000002
SRX5694351,-2.7465436406
SRX5694352,0.38478497
SRX5694353,-0.4489693165
SRX5694354,-2.1608241692
SRX5694356,-1.0371790294
SRX5694357,-4.9709019321
SRX5694358,-3.0994189373
SRX5694359,-3.6832261621
SRX5694360,-3.398669273
SRX5694361,-4.1736069636
SRX5694362,0.0475260263
SRX5694363,-2.2106326398
SRX5694364,-3.7721836703
SRX5694365,-5.7078437818
SRX5694366,-0.265169804
SRX5694367,-3.7934361221
SRX5694368,-2.0448827298
SRX5694369,-3.1856218797
SRX5694370,-3.4629934803
SRX5694371,-3.6009135480000003
SRX5694372,-3.6018085587
SRX5694373,-1.6064734346
SRX5694374,-5.1549968275
SRX5694375,0.2380112677
SRX5694376,0.2145016485
SRX5694377,-3.971000948
SRX5694378,-3.7489201758
SRX5694379,-1.9122816247
SRX5694380,-2.5784010994
SRX5694381,-4.4223754584
SRX5694382,-0.9890144496000001
SRX5694383,0.2952809696
SRX5694384,0.011578811900000001
SRX5694385,-3.6588814637000002
SRX5694386,-5.712162539
SRX5694387,-0.1421761821
SRX5694388,-4.711288746
SRX5694389,-1.4785938447
SRX5694390,0.276737153
SRX5694391,-3.1949850933
SRX5694392,-1.0898993888
SRX5694393,0.3085900016
SRX5694394,0.6005880623000001
SRX5694395,-2.4149213592
SRX5694396,-2.8748115904000002
SRX5694397,-1.9285503780000002
SRX5694398,-0.6668648751
SRX5694399,-1.4067930724
SRX5694400,-3.3016059531
SRX5694401,-2.0346424186
SRX5694402,-5.0244284208
SRX5694403,-3.0719329525
SRX5694404,1.0086079928
SRX5694405,0.1701950888
SRX5694406,-2.4051187071
SRX5694407,-3.6385291363
SRX5694408,-1.1011705494
SRX5694409,-3.1455882484
SRX5694410,-0.2629010701
SRX5694411,-1.2994911106
SRX5694412,-1.5846941019
SRX5694413,-0.9978600049
SRX5694414,-4.1165743267
SRX5694415,0.4579962636
SRX5694416,0.0772086271
SRX5694417,-0.8980411687000001
SRX5694418,-5.9722385902
SRX5694419,-3.2399784459
