,ABUW_1798
SRX3737100,0.254695655
SRX3737101,0.13770192080000002
SRX3737103,-0.39440039790000003
SRX3737104,-0.183965388
SRX3737105,0.1084418667
SRX3737106,-0.006090143100000001
SRX3737107,0.08161366440000001
SRX3737108,0.5599833864
SRX3737109,0.634439721
SRX3737110,0.2123346654
SRX3737111,0.6581847878
Abaum_0017,-0.0746157412
Abaum_0018,0.1422229291
Abaum_0019,0.2112088359
Abaum_0020,0.2095455884
Abaum_0021,-0.1491074611
Abaum_0022,0.3104408527
Abaum_0023,0.0746157412
Abaum_0024,0.39806412550000003
Abaum_0025,-0.1271581892
Abaum_0026,0.1286153224
SRX3141471,0.4083104602
SRX3141472,-0.1938418539
SRX3141473,0.049838449300000004
SRX3141474,0.14400340450000002
SRX3141475,0.1579546025
SRX3141476,0.559914031
SRX3141477,0.4090175836
SRX3141478,0.16911514930000002
SRX3141479,0.35750151950000003
SRX8944518,0.1589459359
SRX8944519,0.0349157461
SRX8944520,-0.022342206200000003
SRX8944521,0.1141045311
SRX8944522,-0.1366037297
SRX8944523,-0.18851924820000002
SRX5930997,0.3048046824
SRX5930998,-0.6371498239000001
SRX5930999,0.3323451415
SRX5931001,0.2392840238
SRX5931002,0.1980398684
SRX4488546,0.9604061993
SRX4488547,0.020395957000000003
SRX4488548,2.8656663116
SRX4488549,-0.9808021563
SRX4488550,2.1283264252
SRX4488551,2.3954670116
SRX4488552,1.9618270494
SRX4488553,1.8819390127000002
SRX4488554,2.0118321848
SRX4488555,1.4661089656000001
SRX4488556,1.8919811261000001
SRX4488557,1.9655187930000002
SRX2568047,-0.8071163467
SRX2568048,-0.8202031618000001
SRX2568049,-0.5730951553
SRX2568050,1.2352984644
SRX2568051,1.080863584
SRX2568052,1.0098744922
SRX2568053,-0.5109262897
SRX2568054,0.2757164116
SRX2568055,-0.6119880502
SRX2568056,0.9393085179
SRX2568057,0.6065802165
SRX2568058,1.0355845306
SRX2568059,-1.6119878454
SRX2568060,-2.3239630313
SRX2568061,-1.7337799407
SRX2568062,-0.036826657400000004
SRX2568063,-0.3915544875
SRX2568064,0.4283811449
Abaum_0001,-0.9187677360000001
Abaum_0002,-0.6720898681
Abaum_0003,-0.9530370141000001
Abaum_0004,-0.4940410424
Abaum_0005,-0.6195077712
Abaum_0006,-0.49509768060000003
Abaum_0007,-0.3302870785
Abaum_0008,-0.6971406268
Abaum_0009,-0.4245313593
Abaum_0010,-0.0062032284
Abaum_0011,0.1372267422
Abaum_0012,-0.1372267422
Abaum_0013,-0.5456312552
Abaum_0014,-0.45260878400000004
Abaum_0015,-0.42909719900000004
Abaum_0016,-0.3966817932
ERX1221046,0.2118583781
ERX1221048,0.027229888900000002
ERX1221049,-0.23908826700000002
ERX1221050,0.1027603183
ERX1221052,0.2539505101
ERX1221053,0.1547984234
ABNM035,0.6095584745
ABNM036,-0.6095584745
ABNM037,0.0501797815
ABNM038,0.2265695465
ABNM041,0.2633905865
ABNM042,-1.0997373395
ABNM019,-0.0237118595
ABNM020,0.0237118595
ABNM021,0.8013640226000001
ABNM022,0.8263581352
ABNM023,-0.1552764896
ABNM024,-0.0932349982
ABNM025,-1.399736585
ABNM026,-1.4286287648
ABNM027,-0.11636375060000001
ABNM028,0.11636375060000001
ABNM029,-0.1267233345
ABNM030,0.2898714719
ABNM031,0.035548178300000004
ABNM032,0.0817021866
ABNM033,0.167278995
ABNM034,0.0209680505
ABNM001,0.0131010028
ABNM002,-0.0131010028
ABNM003,-0.299311105
ABNM004,0.1861751849
ABNM005,-1.4888165775
ABNM006,-0.1642169255
ABNM007,-0.7831199703
ABNM008,-0.3068560198
ABNM009,-0.4616865524
ABNM010,-0.0371654968
ABNM043,0.10452507300000001
ABNM044,-0.10452507300000001
ABNM045,-0.38211695500000004
ABNM046,-0.084875895
ABNM047,0.697492066
ABNM048,0.790749672
ABNM011,0.1034619942
ABNM012,-0.1034619942
ABNM013,0.14687196400000002
ABNM014,0.37134165620000004
ABNM015,-0.1554063996
ABNM016,0.3427849569
ABNM017,0.1781545522
ABNM018,-0.2896862783
