,USA300HOU_RS08145
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.1039219559
USA300_LAC_U01-Set001_CAMHB_Control_1,8.7465525225
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.9617934171
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.8944495806
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.0741895802
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.8642757385
USA300_LAC_U01-Set001_CAMHB_Control_2,8.7320943665
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.8633379938
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.9980818629
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.9350590985
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.5187855178
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.6789465631
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.6933398196
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.8968647331
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.8029821695
USA300_LAC_U01-Set001_R10LB_Control_1,8.4294172013
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.3179407867
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.5743549802
USA300_LAC_U01-Set001_R10LB_Control_2,8.5720831432
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.3780148914
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.7042212763
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.2731497773
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.323204064
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.4782239653
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.538499850400001
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.394547003
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.3302024
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.2823962425
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.522059573
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6725771313
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.6059964191
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.4385236563
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.7594909865
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.8043383819
USA300_LAC_U01-Set004_CAMHB_Control_1,7.7204207534
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.6120696869
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.7086038486
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.6527054134
USA300_LAC_U01-Set004_CAMHB_Control_2,7.8625332443
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.8938020582
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.098793271
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.9392697067
USA300_LAC_U01-Set004_R10LB_Control_1,7.8066834952
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.5293667229
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.7748754922
USA300_LAC_U01-Set004_R10LB_Control_2,7.7512950205
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.0032304762
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.687328935
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.3647319876
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.8307644657
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.5231666526000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.4878131215
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.9728794053000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.8495380758
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.650112905
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.6114708639
USA300_LAC_ICA-Set001_R10LB_Control_1,7.9368316971
USA300_LAC_ICA-Set001_R10LB_Control_2,7.8747828063
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.6821871217
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.8814478451
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.340795302
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.3925645106
