sample,BSU14480
GM+10_2,11.3041
GM+15_2,11.4726
GM+25_2,11.5718
GM+45_2,10.6351
GM+60_2,10.8092
GM+90_2,11.5001
GM+150_2,11.0157
GM-0.1_3,11.3798
GM-0.2_3,11.0053
GM+5_3,11.0706
GM+10_3,9.963
GM+15_3,11.1616
GM+25_3,10.7935
GM+45_3,10.4022
GM+60_3,10.5949
GM+90_3,11.2373
GM+120_3,11.3498
GM+150_3,12.095999999999998
MG-0.1_1,11.5595
MG+5_1,11.7602
MG+10_1,11.8048
MG+15_1,11.1336
MG+25_1,11.8273
MG+45_1,12.0895
MG+120_1,10.7387
MG+150_1,11.241
MG-0.1_2,10.5356
MG-0.2_2,11.042
MG+5_2,11.2344
MG+10_2,11.497
MG+15_2,12.3414
MG+25_2,11.6967
MG+45_2,11.2472
MG+60_2,11.7008
MG+90_2,11.4123
MG+120_2,11.4444
MG-0.1_3,12.107
MG-0.2_3,12.0905
MG+5_3,11.5984
MG+10_3,11.1099
MG+15_3,12.4593
MG+25_3,12.1723
MG+45_3,12.2093
MG+60_3,11.5577
MG+90_3,12.3307
MG+120_3,11.46
MG+150_3,11.556
