,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.601795077149999,0.000461353587151967,2.0,0.0,6.6014688509,1.0,6.6021213034,,,,,,,,
1,Fur__wt_dpd,6.180677612849999,0.07219439850985183,2.0,2.0,6.2317267616,3.0,6.1296284641,,,,,,,,
2,Fur__wt_fe,6.4258634583,0.05699515599662692,2.0,4.0,6.385561797,5.0,6.4661651196,,,,,,,,
3,Fur__delfur_dpd,6.08591192095,0.027164719616700504,2.0,6.0,6.1051202784,7.0,6.0667035635,,,,,,,,
4,Fur__delfur_fe2,6.393786200199999,0.14551687345910785,2.0,8.0,6.4966821681999996,9.0,6.2908902322,,,,,,,,
5,Acid__wt_ph5,6.2702351954,0.09466650254389253,2.0,10.0,6.3371745213,11.0,6.2032958695,,,,,,,,
6,Acid__delgadx_ph5,6.414644958749999,0.061190919676083214,2.0,12.0,6.3713764445,13.0,6.457913473,,,,,,,,
7,Acid__delgadw_ph5,6.2843246453,0.08473926243424304,2.0,14.0,6.2244049382,15.0,6.3442443524,,,,,,,,
8,Acid__delgade_ph5,6.44181594235,0.057288599158990025,2.0,16.0,6.4823250993,17.0,6.4013067854,,,,,,,,
9,Oxidative__wt_pq,7.056364802699999,0.03505918972860154,2.0,18.0,7.0315742119,19.0,7.0811553935,,,,,,,,
10,Oxidative__deloxyr_pq,7.1658375768500004,0.07772132202972215,2.0,20.0,7.110880303,21.0,7.2207948507,,,,,,,,
11,Oxidative__delsoxr_pq,6.56628821165,0.09018326629960118,2.0,22.0,6.5025190125,23.0,6.6300574108,,,,,,,,
12,Oxidative__delsoxs_pq,6.55110480175,0.023130584778941414,2.0,24.0,6.5347490084,25.0,6.5674605951,,,,,,,,
13,Nac/NtrC__wt_csn,6.8084380338,0.04678634313828205,2.0,26.0,6.8415209743,27.0,6.7753550933,,,,,,,,
14,Nac/NtrC__wt_cytd,6.6485536209,0.07767010904327787,2.0,28.0,6.7034746817,29.0,6.5936325601,,,,,,,,
15,Nac/NtrC__wt_gln,6.490934171099999,0.052180186899191655,2.0,30.0,6.4540372071,31.0,6.5278311351,,,,,,,,
