,BSU_25690
SRX8138083,0.5122172813039536
SRX8138084,-0.3780762432763583
SRX8138085,-0.13414103802759714
SRX8138086,-0.20725410817392653
SRX8138087,-0.5701210629471598
SRX8138088,-0.27509590186375954
ERX4111143,0.1965263857944448
ERX4111144,-0.2552603668800666
ERX4111145,-1.1389734872027208
ERX4111146,-1.2988951041366683
ERX4111148,-0.6153484566878085
ERX4111149,-0.3137150763958445
ERX4111150,-0.5274256590165303
ERX4111151,-0.1965263857944457
ERX4111152,-0.1345174706094978
ERX4111153,-0.7948155342938286
ERX4111154,-0.7626257290137222
ERX4111156,-0.5256740276189342
ERX4111157,-0.6847022280927755
ERX4111158,-0.4376485088662072
SRX5577041,-0.030334381927193725
SRX5577042,0.014640635849900718
SRX5577043,0.00847085051043095
SRX5577044,0.007222895566862064
SRX5577045,-0.26494116076148266
SRX5577046,-0.2603847218795483
SRX5577047,-0.191571456234934
SRX5577048,-0.31308072587128244
SRX5577049,-0.5776195382223577
SRX5577050,-0.6567047686897354
SRX5577051,-0.8861022072778644
SRX5577052,-0.7870874649906705
SRX5577053,-0.22565995541198625
SRX5577054,-0.1703058555338135
SRX5577055,-0.2623626145954443
SRX5577056,-0.08592803110998304
SRX5577057,-0.053552894712776584
SRX5577058,0.16268874790126375
SRX5577059,0.1723402585921967
SRX5577060,0.2572690285533969
SRX5577061,0.08422317807631785
SRX5577062,0.5671804657772253
SRX5577063,0.9447871415222888
SRX5577064,0.7158723697281424
SRX5577065,0.6290668370385326
SRX5577066,0.0169632715744239
SRX5577067,0.13263201005394798
SRX5577068,0.14277106562044928
SRX533166,-0.20840854022188535
SRX533171,0.2084085402218845
SRX533786,0.2723015150331083
SRX533787,0.8883447879040292
SRX533789,-0.3335265811142332
SRX533791,0.06052418577808805
SRX533792,0.018601480519666147
SRX533793,0.36259347928058894
SRX533794,-0.248866271621786
SRX533795,-0.10677441373457076
SRX4703435,0.2615973248706309
SRX4703436,0.2219640528855482
SRX4703437,-0.4835613777561809
SRX4703438,0.060655190981823814
SRX4703439,1.1027877720748398
SRX4703440,1.6674416918458317
SRX6902408,0.06348876132279457
SRX6902409,0.7811300377492154
SRX6902410,0.01854719725581422
SRX6902411,1.09798924917673
SRX6902412,1.261849047118072
SRX6902413,1.4061149845318657
SRX6902414,0.09654822637107507
SRX6902415,-0.09654822637107507
SRX5278698,0.6139346058611768
SRX5278699,0.5094161242843764
SRX5278700,-1.1233507301455539
SRX5278701,0.6432665126546304
SRX5278702,0.5573264961348139
SRX5278703,-0.1328123158279899
SRX5278704,-1.2811364156926863
SRX5278705,-1.120994148276537
SRX5278707,-0.2982431950713433
SRX5278708,0.2458170150792771
SRX5278709,0.15468768723193804
SRX5278710,1.5561593335215305
SRX5278711,1.931155657635956
SRX5278713,1.8478717695313616
SRX5278714,0.8460199423640189
SRX5278715,1.360770828887584
SRX5278716,0.2918220433491161
SRX5278717,-0.003934052997864868
SRX5278718,-0.3828010010295229
SRX5278719,-0.21285706913250824
SRX5278720,-0.09605029915066864
SRX5278721,0.2549440610156797
SRX1254783,-0.6926132535184459
SRX1254784,-1.3216889248904646
SRX1254785,-0.419336941297134
SRX1254786,-1.6967174705405288
SRX1473807,-0.020035952470233376
SRX1473808,-0.03487881877358312
SRX1473809,0.054914771243818265
SRX7520944,-0.7964702326142943
SRX7520945,0.3925018864932381
SRX7520946,-0.3778239376387429
SRX7520947,0.7817922837597981
SRX7520948,-0.6942579682714438
SRX7520949,0.1483399431859267
SRX7520950,-0.6728568906943391
SRX7520951,0.1745750234200214
SRX959206,0.9699529724267552
SRX959207,0.3986646965171588
SRX959208,0.05401605447324531
SRX959209,0.5683183319904561
SRX959210,0.9191263388660912
SRX959211,0.7061378662418605
SRX959212,0.32189520469355504
SRX959213,-0.4814111285836287
SRX959214,0.2710789058991541
SRX959215,-0.6067095232119426
SRX959216,0.31076422165044537
SRX959217,0.18438231955241324
SRX3269802,-0.16405710623588374
SRX3269803,0.16405710623588374
SRX3269804,0.18059443526232946
SRX3269805,0.9313912705839512
SRX3269806,0.8562603811430094
SRX3269807,-0.08684950410643033
SRX3269808,-0.8196525773585002
SRX3269809,-0.6047016203654261
SRX3269810,0.3212103537544237
SRX3269811,0.31752639504370883
SRX2529102,-0.14033270492660144
SRX2529103,0.14033270492660144
SRX2529104,-0.046075794698859696
SRX2529105,0.4553621335618381
ERX1981712,-4.545065366879987
ERX1981713,-0.6836468341242465
ERX1981714,-1.503309371888867
ERX1981715,-0.23220052742667985
ERX1981716,-0.009113417504455157
ERX1981717,0.24131394493113234
ERX2274784,-0.1358927909334371
ERX2274785,0.28883512174457593
ERX2274786,-0.12366583546790275
ERX2274787,1.5146416785583066
ERX2274788,-0.17226214025286346
ERX2274789,0.5876596021407288
ERX2274790,0.3158879400444405
ERX2274791,0.3968630504794355
ERX2274792,0.4712781333222216
ERX2274793,0.8324199626725841
ERX2274794,0.9418055318492656
ERX2274795,-0.27691675397270193
ERX2274796,0.2262538458899108
ERX2274797,0.14183348230416115
ERX2274798,-0.36808732819407375
ERX2274799,1.7138790814528138
ERX2274800,0.7326402214301773
ERX2274801,2.3847903166689313
ERX1819430,0.12835697947300684
ERX1819431,-0.6078698728275479
ERX1819432,0.13141810143555865
ERX1819433,-0.4421720498006385
ERX1819434,-0.915825195327205
ERX1819435,-1.0757406301753338
ERX1819436,-1.0915599180090707
ERX1819437,-0.7745917798527904
ERX1819438,0.4412156333705415
ERX1819439,-0.6528369234559852
ERX1819440,0.5695495903783591
ERX1819441,-0.9541540536117852
ERX1819442,0.4746095619566626
ERX1819443,-0.2302705108578325
ERX1819444,0.217472630554826
ERX1819445,-0.13151638000424093
ERX3440914,0.316048971073565
ERX3440915,0.005873274692085317
ERX3440916,-0.021488214085188417
ERX3440917,-0.7147403454953984
ERX3440918,0.12823582775768114
ERX3440919,0.2790375329522519
ERX3440920,0.05453560854534168
ERX3440921,-2.220300304474657
ERX3440922,-2.0917864613248174
ERX3440923,-1.8000196073530734
ERX3440924,-1.9612253886098576
ERX3440925,-0.16810112008486475
ERX3440926,-1.8799790893524249
ERX3440927,-1.7270449716864649
ERX3440928,-1.8347722873473824
ERX3440929,-1.5579674213124646
ERX3440930,-1.4701289326025808
ERX3440931,-2.630736860094543
ERX3440932,-1.9506771572427832
ERX3440933,-1.9001278402008632
ERX3440934,-2.1795980000720148
ERX3440935,-2.292094027495245
ERX3440936,-0.147947850988702
ERX3440937,-2.187249700182072
ERX3440938,0.18436102121939868
ERX3440939,-0.021160016624573785
ERX3440940,-0.3418399485310655
ERX3440941,-0.34667032069023485
ERX3440942,0.17949014414212172
ERX3440943,-0.5153194211564099
SRX5347612,-0.3771523376090462
SRX5347613,0.1281275773107362
SRX5347614,0.24902476029830825
SRX5347615,-0.01730609378992476
SRX5347616,0.3414888435661201
SRX5347617,-0.5933216534123584
SRX5347618,0.4224046946152775
SRX5347619,0.09822504652811492
SRX5347620,-0.2462807362792239
SRX5347621,-0.2105833787743752
SRX5347622,0.19016437939674
SRX5347623,0.41016120110813503
SRX8170783,0.5122173661307654
SRX8170784,-0.3780762439801286
SRX8170785,-0.13414112215063767
SRX8170786,0.1356264213360614
SRX8170787,0.21899358050944476
SRX8170788,-0.4067145025483336
SRX5177009,0.5421567044137916
SRX5177010,1.1135370663575817
SRX5177011,0.768898282145484
SRX5177012,0.11278951683320047
SRX7354731,-0.20983884430595004
SRX7354732,0.20983884430595004
SRX7354733,-0.5446781345934708
SRX7354734,-0.8695222459577119
SRX7354735,-1.0311471934793257
SRX7354736,-1.546095948559311
SRX7354737,-0.7028371812734582
SRX7354738,-0.9298786720279058
SRX2508581,-0.08648424196384674
SRX2508582,0.00021425874314129342
SRX2508583,0.6197339740220791
SRX2508584,0.6940309489346985
SRX2508585,0.26575078150449905
SRX2508586,-0.24621704192561025
SRX2508587,0.3721283125899477
SRX2508588,0.554106932729165
SRX2508589,-0.1792665395406532
SRX2508590,-0.03194833018668142
SRX2508591,0.6016759742875459
SRX2508592,0.4752127509369775
SRX1736086,-0.3235597992699102
SRX1736087,0.5597496640641388
SRX1736088,-0.23618986479422865
SRX1736089,0.3324039702160784
SRX1736090,-0.11773314872081375
SRX1736091,0.2566450555325561
SRX1736092,0.8453205161309816
SRX1736093,0.2754029526315049
SRX1736094,-0.0033444768433854573
SRX1736095,0.6090417131436618
SRX1736096,0.3951037922291896
SRX1736097,-0.4376102166106541
SRX7176371,-0.09859570119069838
SRX7176372,-0.12292518574827893
SRX7176373,0.22152088693897776
SRX7176374,0.17903845459431889
SRX7176375,0.2590452456339878
SRX7176376,0.15566688689136132
