,b1289
SRX1125282,0.0329688922
SRX1125283,-0.1386145167
SRX1125284,-1.2757172780000001
SRX1125285,-0.6679369821000001
SRX1125286,-0.7213134012
SRX1125287,-1.0030628578
SRX1125288,-0.3864727624
SRX1125289,-0.5912909671000001
SRX1125290,-0.5954144807
SRX1125291,-0.62258449
SRX1125292,-0.8433338879000001
SRX1125293,-0.4750107035
SRX1125294,0.3535038702
SRX1125295,-0.1792360825
SRX1125296,-0.22289264020000002
SRX1125297,-0.2505555479
SRX1125298,-0.6695685218
SRX1125299,-0.7276872597
SRX5694250,0.4556966692
SRX5694251,-1.6480683849000002
SRX5694252,0.5311519931
SRX5694253,-0.6084126977000001
SRX5694254,0.7926832231000001
SRX5694255,-1.5290689106
SRX5694256,0.0427997674
SRX5694257,0.3143754483
SRX5694258,0.09160297290000001
SRX5694259,-0.09345988520000001
SRX5694260,-0.760697336
SRX5694261,-0.5982496582
SRX5694262,0.087085627
SRX5694263,-0.1907177274
SRX5694264,-0.0437046228
SRX5694265,0.3385831626
SRX5694267,-0.3629673306
SRX5694268,0.47119957020000003
SRX5694269,0.282569928
SRX5694271,0.289113687
SRX5694273,-0.9230390243000001
SRX5694274,0.7529243050000001
SRX5694275,-0.7036517066
SRX5694276,-0.0358702193
SRX5694277,0.13603283500000002
SRX5694278,0.0553788055
SRX5694279,0.1886781749
SRX5694280,-0.4202978164
SRX5694281,-0.12470184150000001
SRX5694282,-1.1049846637
SRX5694283,-0.6049925584
SRX5694284,0.0229089723
SRX5694285,-0.6793741962000001
SRX5694286,-0.7198648368
SRX5694287,-0.9759871926
SRX5694288,0.0710012886
SRX5694289,-0.5918091281
SRX5694290,-0.0418907854
SRX5694291,-3.1918393777
SRX5694292,0.501034045
SRX5694293,0.5599075202
SRX5694294,0.23503053240000002
SRX5694295,-0.762589829
SRX5694296,-0.21534676690000001
SRX5694297,-4.132372622
SRX5694298,-1.0283171505
SRX5694299,-0.31780746730000003
SRX5694300,-0.2952711954
SRX5694301,0.3820032278
SRX5694302,0.31151763320000003
SRX5694303,0.1818240388
SRX5694304,-0.5201292463
SRX5694305,0.1335681918
SRX5694306,-1.9676735011000002
SRX5694307,-2.7658357697
SRX5694308,-0.036396311
SRX5694309,-0.4532667845
SRX5694310,-1.3202423536
SRX5694311,-0.4722307397
SRX5694312,-4.132372622
SRX5694313,-3.0554339172
SRX5694315,0.3263443851
SRX5694317,-1.6165057552
SRX5694319,0.0730168486
SRX5694320,-1.6653803736000001
SRX5694321,-0.5687912413
SRX5694322,-0.8482979166
SRX5694323,-0.7726715968000001
SRX5694324,-1.0177304943
SRX5694325,-1.3832379799
SRX5694326,-0.20451525880000002
SRX5694327,-1.8082421133
SRX5694328,0.0025227368
SRX5694329,-1.2088452261
SRX5694330,-0.4582609607
SRX5694331,-0.2404645562
SRX5694332,0.6069597067
SRX5694334,0.6905478761
SRX5694335,1.2714593652000001
SRX5694336,-0.5794716008
SRX5694337,-1.8698237088
SRX5694338,-0.4766510135
SRX5694339,-0.2669827709
SRX5694340,-1.7023983826
SRX5694341,-0.199972164
SRX5694342,-1.1042358724
SRX5694343,1.1645399379999999
SRX5694344,-0.9680145399000001
SRX5694345,0.0895238599
SRX5694346,0.3884876736
SRX5694347,0.10253389580000001
SRX5694348,0.2541191924
SRX5694349,-0.0307506416
SRX5694350,0.8877862549000001
SRX5694351,-1.2589370714
SRX5694352,-0.0091077481
SRX5694353,0.31885721300000003
SRX5694354,-0.0788224617
SRX5694356,0.4481247789
SRX5694357,-0.4940648047
SRX5694358,0.1470676417
SRX5694359,-0.9331684409000001
SRX5694360,-0.6674798166
SRX5694361,-1.0922037771
SRX5694362,-0.4146875027
SRX5694363,-0.3359406622
SRX5694364,-0.055158923000000006
SRX5694365,-1.2737962233
SRX5694366,-0.0317143869
SRX5694367,-1.0273409173
SRX5694368,0.17387284760000002
SRX5694369,0.44202402100000004
SRX5694370,0.1140300986
SRX5694371,0.0076003016000000005
SRX5694372,-1.3295773597
SRX5694373,0.8851410233
SRX5694374,-0.8000120565000001
SRX5694375,0.218918463
SRX5694376,-1.8780471572000002
SRX5694377,-0.33794592960000003
SRX5694378,-0.8743287281000001
SRX5694379,-1.2999357491999999
SRX5694380,0.5929454101
SRX5694381,-1.3732730919
SRX5694382,0.2587826071
SRX5694383,0.18008922260000002
SRX5694384,-0.0934264581
SRX5694385,-2.20516338
SRX5694386,-0.23019928050000002
SRX5694387,-0.40938487170000004
SRX5694388,-1.4392492913
SRX5694389,-1.4345331566000001
SRX5694390,-0.39863278820000003
SRX5694391,-0.18577724610000002
SRX5694392,-0.12242983310000001
SRX5694393,0.0031866874000000002
SRX5694394,0.4274614163
SRX5694395,0.4348911768
SRX5694396,-1.5392153812
SRX5694397,0.2453202525
SRX5694398,0.3977350823
SRX5694399,-0.1146102165
SRX5694400,-0.6535705797
SRX5694401,0.3748675906
SRX5694402,-0.2958624566
SRX5694403,-1.5808323049
SRX5694404,0.194571835
SRX5694405,0.6211204484
SRX5694406,0.1907675506
SRX5694407,-0.23491778800000002
SRX5694408,-0.5730403787
SRX5694409,0.0662783395
SRX5694410,-0.7226092622
SRX5694411,-1.8664204687
SRX5694412,-0.2654002936
SRX5694413,1.5716624648000002
SRX5694414,-4.132372622
SRX5694415,0.5250594568
SRX5694416,0.0041714180000000005
SRX5694417,-0.1007044631
SRX5694418,-0.4737269101
SRX5694419,-0.0947802934
SRX5694420,0.1049582701
SRX5694421,-0.4543643571
SRX5694422,-0.23722889200000002
SRX5694423,-0.0230430702
SRX5694424,-0.4519767367
SRX5694425,0.2108058323
SRX5694426,0.1918290433
SRX5694427,0.1404119563
SRX5694428,0.2501567212
SRX5694429,-2.7021956558999998
SRX5694430,0.2700680754
SRX5694431,-0.1323194163
SRX5694432,-0.7817727056
SRX5694433,-0.7890631426
SRX5694434,0.1221930999
SRX5694435,-0.3051808695
SRX5694436,-1.4551912748
SRX5694437,-0.7025864998
SRX5694438,0.30377348590000003
SRX5694439,-0.23714082300000003
SRX5694440,-0.38082230440000003
SRX5694441,-0.7040105035
SRX5694442,-0.8237575663000001
SRX5694443,0.6734980577
SRX5694444,-0.419696579
SRX5694445,-0.6731382007000001
SRX5694446,0.3796837396
SRX5694447,-0.47111327900000005
SRX5694448,0.6138870567
SRX5694449,0.5007676453000001
SRX5694450,-1.4988593194
SRX5694451,0.0098293279
SRX5694452,-0.7573169478
SRX5694453,-0.6380730711
SRX5694454,-0.0733371693
SRX5694455,-0.1814105728
SRX5694456,0.4191970859
SRX5694457,-0.0393103235
SRX5694459,0.51375848
SRX5694460,-1.1962759249000001
SRX5694461,-0.8317034320000001
SRX5694462,0.2740181955
SRX5694463,0.24652279470000002
SRX5694464,-0.7299927791
SRX5694465,0.4457757305
SRX5694466,-0.075455302
SRX5694467,0.1606794256
SRX5694468,-1.5858712634
SRX5694469,0.5938590231
