,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.3333329152451796e-11,0.20145386001178925,3.0,0.0,-0.1828687745,2.0,0.2159450944,4.0,-0.03307632,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.6696917188999999,0.2746199420362255,3.0,1.0,0.8643586823,3.0,0.7891408301,5.0,0.3555756443,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.6940933128250001,0.4257347507923213,4.0,6.0,-0.37692906200000004,20.0,-0.9953497168000001,40.0,-1.1217346922,63.0,-0.28235978030000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.1691582869,0.1670299827214132,4.0,7.0,-0.2488337877,33.0,0.0678154977,81.0,-0.18139617100000002,82.0,-0.3142186866,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.4558679365,0.28537126069132884,4.0,8.0,-0.6360762521000001,51.0,-0.2076607997,65.0,-0.2179146585,76.0,-0.7618200357,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8184218721333333,0.45914884880085965,3.0,9.0,-1.1045354657,22.0,-1.0619163967,49.0,-0.28881375400000003,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.1919273331,0.1975515102055672,2.0,10.0,-0.052237320600000005,26.0,-0.3316173456,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0697344784,0.15066330080796303,3.0,11.0,-0.9965277012,54.0,-1.2430126856000001,83.0,-0.9696630484000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.413339624125,0.36857051698815724,4.0,12.0,-0.7901116389,48.0,-0.12200707200000001,64.0,-0.07308760880000001,78.0,-0.6681521768,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.26722814685,0.10483300084989502,4.0,13.0,-0.284346319,38.0,-0.4087753563,67.0,-0.1930857461,72.0,-0.182705166,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.24093008863333334,0.218803068222833,3.0,14.0,0.0039895678000000006,41.0,-0.4171072705,85.0,-0.30967256320000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.36575104872499997,0.19152143948566047,4.0,15.0,-0.5902000802,52.0,-0.2474635231,71.0,-0.4541569493,80.0,-0.1711836423,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.49215228043333337,0.4119259068474122,3.0,16.0,-0.5729295529,53.0,-0.0458212506,77.0,-0.8577060378,,,,,,,,,,,,,,,,,,,,,,
