,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.23465991779224327,0.221469629356296,2.0,0.0,0.39126259453695145,1.0,0.07805724104753509,,
1,Chrom__sac_sta,0.32485976097846736,0.13545852346255538,2.0,2.0,0.2290761204685774,3.0,0.4206434014883573,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.08399128887960884,2.0,4.0,-0.059390809927370114,5.0,0.059390809927369226,,
3,Chrom__sac_fadR,0.05740608828069549,0.06702804931525047,2.0,6.0,0.010010100080175556,7.0,0.10480207648121542,,
4,FadR__wt_p,-4.163336342344337e-16,0.4327589505665884,2.0,8.0,0.3060067885648081,9.0,-0.30600678856480895,,
5,FadR__ko_p,0.09406093926869641,0.018977329801462824,2.0,10.0,0.08064194067726849,11.0,0.10747993786012433,,
6,GDGT__75_2.4_log,-7.401486830834377e-16,0.3060050119232754,3.0,12.0,-0.1754731380696244,27.0,-0.1778683079613823,50.0,0.3533414460310045
7,GDGT__80_3.5_stat,-0.041080846871006806,0.11904854631832228,3.0,13.0,-0.01622116140964458,20.0,-0.17059635657069538,42.0,0.06357497736731954
8,GDGT__80_2.4_log,0.270214959895851,0.23467124043976886,3.0,14.0,0.4112178344079069,37.0,-0.00068416478207034,41.0,0.4001112100617164
9,GDGT__75_3.5_stat,0.22956494723227058,0.2839071976564128,3.0,15.0,0.2738837518259416,24.0,-0.07389532522080611,28.0,0.4887064150916762
10,GDGT__80_1.6_stat,0.3685371031772888,0.05063222659297985,3.0,16.0,0.3440481947719425,17.0,0.3348050156048483,33.0,0.4267580991550757
11,GDGT__75_2.4_stat,0.21638804485467933,0.25188988021353753,3.0,18.0,0.09023443913684036,26.0,0.052501276677889834,31.0,0.5064284187493078
12,GDGT__80_2.4_stat,0.4227086687741511,0.14671613464795757,3.0,19.0,0.456069536543243,29.0,0.2621848702796674,30.0,0.5498715994995429
13,GDGT__80_1.6_log,0.7031328692546808,0.058363303557076585,2.0,21.0,0.661863781537023,39.0,0.7444019569723386,,
14,GDGT__65_3.5_stat,0.012897112663588983,0.19002516818936552,3.0,22.0,0.23090112754952585,23.0,-0.11767458799940035,34.0,-0.07453520155935855
15,GDGT__75_1.6_stat,0.1513500175916637,0.10520398430883533,3.0,25.0,0.2097347787652586,32.0,0.2144143064736932,38.0,0.029900967536039325
16,GDGT__75_1.6_log,0.1879590325261069,0.1590752527513447,2.0,35.0,0.07547584258666706,36.0,0.30044222246554675,,
17,GDGT__65_2.4_stat,0.29424387476257347,0.39856676883754444,3.0,40.0,0.6139519358927386,46.0,-0.15230779436602004,49.0,0.4210874827610018
18,GDGT__65_2.4_log,0.3348856813521743,0.1839170739183079,3.0,43.0,0.5354057563098786,44.0,0.2952000999822282,47.0,0.17405118776441594
19,GDGT__80_3.5_log,0.02172293517659309,0.2456551399864378,3.0,45.0,-0.09667666763394857,51.0,-0.1423094258465949,52.0,0.3041548990103227
20,GDGT__65_1.6_log,0.3297344752593278,0.17123917095091923,3.0,48.0,0.2944739403061618,53.0,0.5158591778786494,54.0,0.17887030759317213
21,NutLim__t0,-4.440892098500626e-16,0.30354277286420633,2.0,55.0,0.2146371530724478,56.0,-0.21463715307244868,,
22,NutLim__t05,-0.04822863063536015,0.2078486917336224,3.0,57.0,-0.16358535671329566,58.0,0.19171519256217276,59.0,-0.17281572775495754
23,NutLim__t1,-0.005973470744704552,0.09939498985383527,3.0,60.0,-0.011498607851859077,61.0,0.09606884726969868,62.0,-0.10249065165195326
24,NutLim__t15,-0.1101625067080431,0.11421778777645307,3.0,63.0,-0.15252348734796595,64.0,-0.19714792383569169,65.0,0.01918389105952833
25,NutLim__t2,-0.2597662933893658,0.23070904137520618,3.0,66.0,0.00425124621211026,67.0,-0.4225600572513972,68.0,-0.3609900691288104
26,NutLim__t4,-0.48957607647318024,0.44641551994549544,2.0,69.0,-0.17391263509280194,70.0,-0.8052395178535585,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.15231709708072114,3.0,71.0,-0.12210737757886925,72.0,0.17067959502836327,73.0,-0.048572217449494914
28,UV_irr__wt1,0.23401848651466514,0.12849834752358308,3.0,74.0,0.13209276320130406,75.0,0.19159941463183472,76.0,0.3783632817108567
29,UV_irr__wt2,0.46003413616372324,0.08158043898031471,3.0,77.0,0.4846712458004427,78.0,0.3689746920578907,79.0,0.5264564706328363
30,UV_irr__mut0,0.17844853590183174,0.1358530180251656,3.0,80.0,0.16619555322590784,81.0,0.3200129865355672,82.0,0.049137067944020174
31,UV_irr__mut1,0.2504761196628751,0.1837943764306199,3.0,83.0,0.4583995204834706,84.0,0.18334195447988927,85.0,0.1096868840252654
32,UV_irr__mut2,0.42758552801442445,0.11018643473918753,3.0,86.0,0.34464483220169306,87.0,0.5526123306930469,88.0,0.3854994211485332
33,YtrA__overexpr,0.37137091617395895,0.15690674256856174,3.0,89.0,0.23257707557502985,90.0,0.33991185885024944,91.0,0.5416238140965977
34,YtrA__wt,2.9605947323337506e-16,0.19163386304229285,3.0,92.0,0.18913017831937307,93.0,-0.1940430726594231,94.0,0.004912894340050933
