,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.25753331893542963,0.0978331315676765,2.0,0.0,-0.1883548481792099,1.0,-0.3267117896916494,,
1,Chrom__sac_sta,0.13552043334582198,0.1620982348881074,2.0,2.0,0.2501411944535725,3.0,0.02089967223807143,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.02530882662923155,2.0,4.0,-0.017896042933404743,5.0,0.017896042933403855,,
3,Chrom__sac_fadR,0.017296855708073267,0.2513625958407279,2.0,6.0,-0.16044334034755892,7.0,0.19503705176370545,,
4,FadR__wt_p,0.0,0.21360107467476402,2.0,8.0,0.15103876837125976,9.0,-0.15103876837125976,,
5,FadR__ko_p,-0.2385000182563215,0.46009571233824376,2.0,10.0,0.08683677993290573,11.0,-0.5638368164455487,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.3821414170654853,3.0,12.0,0.3055040569522358,27.0,-0.4284919712231039,50.0,0.1229879142708672
7,GDGT__80_3.5_stat,0.5484471752855233,0.18815729457197236,3.0,13.0,0.38611341800285626,20.0,0.5045581426890706,42.0,0.7546699651646431
8,GDGT__80_2.4_log,0.1588670792444269,0.8311365162791258,3.0,14.0,0.4313790224429388,37.0,-0.7743147604901468,41.0,0.8195369757804887
9,GDGT__75_3.5_stat,0.7339846142344045,0.17003135270012243,3.0,15.0,0.5877321342378856,24.0,0.6936722365921781,28.0,0.9205494718731496
10,GDGT__80_1.6_stat,0.2530521362216005,0.09280782000821533,3.0,16.0,0.17594269958136088,17.0,0.3560575530673837,33.0,0.2271561560160569
11,GDGT__75_2.4_stat,0.8378573230815869,0.13450416981725918,3.0,18.0,0.883304752732899,26.0,0.6865168517589764,31.0,0.9437503647528852
12,GDGT__80_2.4_stat,0.574265301996966,0.3961929959816525,3.0,19.0,0.2527795838441973,29.0,0.4531321425248285,30.0,1.0168841796218722
13,GDGT__80_1.6_log,0.34187563941134913,0.04192629471941652,2.0,21.0,0.312229272105224,39.0,0.3715220067174743,,
14,GDGT__65_3.5_stat,1.770070549108888,0.10230023377888685,3.0,22.0,1.6561153803491075,23.0,1.800103700558906,34.0,1.8539925664186503
15,GDGT__75_1.6_stat,0.5224322506945646,0.046145941688868694,3.0,25.0,0.5564531391339838,32.0,0.5409377507351012,38.0,0.4699058622146088
16,GDGT__75_1.6_log,0.8642780630890705,0.11918819846890365,2.0,35.0,0.9485568464638404,36.0,0.7799992797143007,,
17,GDGT__65_2.4_stat,1.4960654912047089,0.012970028869141306,3.0,40.0,1.4939378070459943,46.0,1.5099678055045809,49.0,1.4842908610635517
18,GDGT__65_2.4_log,1.9279047767532684,0.24222643762067578,3.0,43.0,1.9890261949803767,44.0,1.660971953679896,47.0,2.1337161815995325
19,GDGT__80_3.5_log,0.6844941139279598,0.383706461249728,3.0,45.0,0.24285450119320995,51.0,0.936078961371436,52.0,0.8745488792192333
20,GDGT__65_1.6_log,1.2167259059050028,0.07485761057894187,3.0,48.0,1.303135225317417,53.0,1.1715888899684312,54.0,1.17545360242916
21,NutLim__t0,0.0,0.19801195715316577,2.0,55.0,0.1400155976590236,56.0,-0.1400155976590236,,
22,NutLim__t05,0.4064880306667045,0.0722397785476656,3.0,57.0,0.4530151758858061,58.0,0.323266104402836,59.0,0.4431828117114716
23,NutLim__t1,0.6717530636575709,0.08055858777543322,3.0,60.0,0.6967764519542312,61.0,0.581652332957753,62.0,0.7368304060607285
24,NutLim__t15,1.0848786813975044,0.09336793825602482,3.0,63.0,1.0103397837959696,64.0,1.054690466049253,65.0,1.1896057943472904
25,NutLim__t2,1.2144320954509302,0.13669227349060986,3.0,66.0,1.0822918505397094,67.0,1.2057426406730274,68.0,1.3552617951400538
26,NutLim__t4,1.2185714427198322,0.17272720725458493,2.0,69.0,1.096434863174701,70.0,1.3407080222649634,,
27,UV_irr__wt0,-4.625929269271485e-18,0.10277797182278364,3.0,71.0,0.0543038893449701,72.0,0.06423529291303254,73.0,-0.11853918225800265
28,UV_irr__wt1,-0.14346560826611743,0.15571364110690025,3.0,74.0,-0.02595541236193899,75.0,-0.08436378694449688,76.0,-0.32007762549191643
29,UV_irr__wt2,-0.28808264961638247,0.1709177889770205,3.0,77.0,-0.09340677550469144,78.0,-0.3573337816219899,79.0,-0.4135073917224661
30,UV_irr__mut0,-0.11940256126784288,0.10995606528928645,3.0,80.0,-0.21061600420166027,81.0,-0.15028385954926635,82.0,0.00269217994739801
31,UV_irr__mut1,-0.01633450518288922,0.1953261340400105,3.0,83.0,-0.22988121684601914,84.0,0.1532930477433343,85.0,0.02758465355401718
32,UV_irr__mut2,-0.07857311482611914,0.24225262002165518,3.0,86.0,-0.2812381818625429,87.0,0.18973691675604695,88.0,-0.14421807937186149
33,YtrA__overexpr,0.18318249829098843,0.04572566349436425,3.0,89.0,0.13801597829605772,90.0,0.2294475108769021,91.0,0.1820840057000055
34,YtrA__wt,-2.868076146948321e-16,0.3792595009836876,3.0,92.0,0.1983983876329765,93.0,-0.43730617233789104,94.0,0.2389077847049137
