,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.611899999999999,0.1705442171403058,3.0,0.0,8.677999999999999,1.0,8.7395,2.0,8.4182,,,,,,,,,,
1,LB__LBtran,7.686933333333333,0.27303077360131633,3.0,3.0,7.3834,4.0,7.7649,5.0,7.9125,,,,,,,,,,
2,LB__LBstat,8.463,0.10731062389157969,3.0,6.0,8.3706,7.0,8.4377,8.0,8.5807,,,,,,,,,,
3,LB__LBGexp,9.0585,0.14577777608401035,3.0,9.0,8.9595,10.0,9.2259,11.0,8.9901,,,,,,,,,,
4,LB__LBGtran,8.0687,0.3849489316779562,2.0,12.0,7.7965,13.0,8.3409,,,,,,,,,,,,
5,LB__LBGstat,8.455566666666668,0.36596973007795774,3.0,14.0,8.6703,15.0,8.6634,16.0,8.033,,,,,,,,,,
6,Life Cycle__S0,10.258933333333333,0.31007747956492004,3.0,17.0,10.3447,18.0,10.5171,19.0,9.915,,,,,,,,,,
7,Life Cycle__S1,9.226999999999999,0.3287710297456269,3.0,20.0,9.3363,21.0,9.4872,22.0,8.8575,,,,,,,,,,
8,Life Cycle__S2,9.6045,0.16095281917381846,3.0,23.0,9.7186,24.0,9.6745,25.0,9.4204,,,,,,,,,,
9,Life Cycle__S3,10.104849999999999,0.05833630944789112,2.0,26.0,10.1461,27.0,10.0636,,,,,,,,,,,,
10,Life Cycle__S4,10.949266666666668,0.2855675810265112,3.0,28.0,11.2737,29.0,10.736,30.0,10.8381,,,,,,,,,,
11,Life Cycle__S5,11.333866666666665,0.13305526420752076,3.0,31.0,11.2951,32.0,11.2245,33.0,11.482,,,,,,,,,,
12,Life Cycle__S6,9.6526,1.4328109156479791,8.0,34.0,10.2671,35.0,7.3545,36.0,10.5294,37.0,9.9929,38.0,7.4448,39.0,9.9377,40.0,10.754,41.0,10.9404
13,Life Cycle__S7,9.571866666666667,0.24814814795467116,3.0,42.0,9.6743,43.0,9.2889,44.0,9.7524,,,,,,,,,,
14,Life Cycle__S8,8.6277,0.22966828252939173,2.0,45.0,8.7901,46.0,8.4653,,,,,,,,,,,,
15,Life Cycle__G135,8.69145,0.5404417128608786,2.0,47.0,9.0736,48.0,8.3093,,,,,,,,,,,,
16,Life Cycle__G150,9.423466666666668,0.43060332480524754,3.0,49.0,9.21,50.0,9.9191,51.0,9.1413,,,,,,,,,,
17,Life Cycle__G180,9.211366666666665,0.3634692605067636,3.0,52.0,9.2946,53.0,9.526,54.0,8.8135,,,,,,,,,,
18,Stress Time Course__C30,9.603349999999999,0.15690699474529474,2.0,55.0,9.4924,56.0,9.7143,,,,,,,,,,,,
19,Stress Time Course__C90,7.90005,0.5948889350122427,2.0,57.0,8.3207,58.0,7.4794,,,,,,,,,,,,
20,Biofilm__BI,10.10675,0.10344972208759197,2.0,59.0,10.0336,60.0,10.1799,,,,,,,,,,,,
21,Biofilm__BC,8.430824999999999,0.24801582442793127,4.0,61.0,8.3484,62.0,8.4105,63.0,8.7755,64.0,8.1889,,,,,,,,
22,Biofilm__Sw,9.24545,0.11985459941111933,2.0,65.0,9.1607,66.0,9.3302,,,,,,,,,,,,
23,Life Cycle__BT,10.1101,0.5116624668665853,2.0,67.0,10.4719,68.0,9.7483,,,,,,,,,,,,
24,Life Cycle__B36,8.77955,0.16100821407617721,2.0,69.0,8.6657,70.0,8.8934,,,,,,,,,,,,
25,Life Cycle__B60,8.207,0.02163746750430817,2.0,71.0,8.1917,72.0,8.2223,,,,,,,,,,,,
26,M9__M9exp,9.561933333333334,0.16960673139157295,3.0,73.0,9.7265,74.0,9.3877,75.0,9.5716,,,,,,,,,,
27,M9__M9tran,9.396466666666667,0.11797975815085104,3.0,76.0,9.5251,77.0,9.2933,78.0,9.371,,,,,,,,,,
28,M9__M9stat,8.145233333333334,0.15253803897170468,3.0,79.0,8.2325,80.0,8.2341,81.0,7.9691,,,,,,,,,,
29,Supplement__M+G,9.074399999999999,0.3137033790063475,3.0,82.0,9.4343,83.0,8.8589,84.0,8.93,,,,,,,,,,
30,Supplement__Glu,9.078899999999999,0.2371672194886976,3.0,85.0,9.2457,86.0,8.8074,87.0,9.1836,,,,,,,,,,
31,Supplement__Fru,9.403233333333333,0.6710967913299344,3.0,88.0,10.1152,89.0,9.3122,90.0,8.7823,,,,,,,,,,
32,Supplement__Mal,8.933566666666666,0.2515191112685744,3.0,91.0,8.655,92.0,9.0017,93.0,9.144,,,,,,,,,,
33,Supplement__G+S,10.2837,0.16928136341605937,2.0,94.0,10.164,95.0,10.4034,,,,,,,,,,,,
34,Supplement__Pyr,10.102233333333333,0.23435499425728684,3.0,96.0,9.867,97.0,10.3357,98.0,10.104,,,,,,,,,,
