,USA300HOU_RS10805
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.0428219362
USA300_LAC_U01-Set001_CAMHB_Control_1,6.1867611864
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.8459491664000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.3046075457
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.9626341164
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.8310346256
USA300_LAC_U01-Set001_CAMHB_Control_2,6.287590886
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.166321069
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.506918668
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.3524737876
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.2599066242
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.7065528978
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.6618605118000005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.9546488811
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.9263084758
USA300_LAC_U01-Set001_R10LB_Control_1,7.1568842811
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.2195002683
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7949811662
USA300_LAC_U01-Set001_R10LB_Control_2,7.0057703678
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.0273819634
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.0822632873
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.682090037
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.8734664419
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.1376783132
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.5605731206
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.8357730746000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.7412418322
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.2337869426
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.164278765
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.7538614977
