,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.6884935891,0.13859807966811266,3.0,0.0,0.8412945776,1.0,0.570882403,2.0,0.6533037867,,
1,AB0057_PGcoculture__AB ,-1.0842021724855044e-18,0.045470001331195414,4.0,3.0,0.0652957357,4.0,-0.023401190500000002,5.0,-0.0369759623,6.0,-0.0049185829
2,AB0057_PGcoculture__ABPG,0.004523410349999993,0.18624162355701396,4.0,7.0,-0.163003258,8.0,-0.021949764700000002,9.0,0.2695617857,10.0,-0.0665151216
3,AB5075_AZI__AZI_000,0.0,0.018465101095608616,2.0,11.0,0.0130567982,17.0,-0.0130567982,,,,
4,AB5075_AZI__preculture,1.4277555745,0.0008820414633180648,2.0,12.0,1.427131877,13.0,1.428379272,,,,
5,AB5075_AZI__AZI_040,-1.1599690872000001,0.25655059437499744,2.0,14.0,-0.9785604222000001,18.0,-1.3413777522,,,,
6,AB5075_AZI__AZI_028,0.3143770264,0.07429113253849724,2.0,15.0,0.26184526280000003,19.0,0.36690879,,,,
7,AB5075_AZI__AZI_003,0.0073225206,0.10526557654431964,2.0,16.0,-0.0671114824,20.0,0.0817565236,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.40379923693333336,0.10626770013820565,3.0,21.0,-0.39185602480000004,28.0,-0.5155339928,29.0,-0.3040076932,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.700743415417188e-17,0.5440309162664689,3.0,22.0,-0.5692838157,23.0,0.0546275806,24.0,0.5146562351,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.4114471251666667,0.36321394212943414,3.0,25.0,-0.7797820335000001,26.0,-0.40097887720000003,27.0,-0.053580464800000005,,
11,AB5075_VIR-O_LSO__VIR-O,-4.625929269271485e-18,0.12541840871626916,3.0,30.0,0.1067214365,32.0,-0.13814089570000002,34.0,0.0314194592,,
12,AB5075_VIR-O_LSO__LSO,-0.022758147433333337,0.3120224409675821,3.0,31.0,-0.1616838907,33.0,-0.2411888882,35.0,0.3345983366,,
13,AB5075_Zinc__Control,0.0,0.8607004570446405,3.0,36.0,0.4897413653,37.0,-0.9938168243000001,38.0,0.5040754590000001,,
14,AB5075_Zinc__Zinc,1.0889312944,0.05074726753402928,2.0,39.0,1.1248150314,40.0,1.0530475574,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.9908695666957226,3.0,41.0,1.1272642334,42.0,-0.393988345,44.0,-0.7332758884,,
16,AB5075_biofilm+abx__biofilm,1.8343580469333336,0.3317419011784004,3.0,43.0,2.0621816849,45.0,1.4537535556,46.0,1.9871389003000002,,
17,AB5075_biofilm+abx__cip_biofilm,2.6766004524,0.4179134777062284,3.0,47.0,3.156589722,48.0,2.4797265858,50.0,2.3934850494,,
18,AB5075_biofilm+abx__tet_biofilm,1.7296092389333333,0.3163644881748299,3.0,49.0,1.8169345717,51.0,1.3787541181,52.0,1.993139027,,
19,AB5075_gigAB__kan_gigB,-3.2598214598333333,0.23159242456990134,3.0,53.0,-3.2472904833,54.0,-3.4974249737,55.0,-3.0347489225,,
