,PP_3187
SRX8894563,-0.1028036182500002
SRX8894564,-0.1469566622500004
SRX8894565,0.1675161777499996
SRX8894566,0.2657694507499997
SRX8894567,-0.3193910862500004
SRX8894568,-0.4746355012500003
SRX8245718,-0.2172945012500005
SRX8245719,0.1467131767499996
SRX8245720,0.1610017067499995
SRX8245721,-0.0904203822500004
SRX8245722,-0.6291780072500002
SRX8245723,-0.1600637082500005
SRX8245724,-0.4351341372500004
SRX8245725,-0.4641656732500001
SBRG_IL__IL3__1,-0.2848756892500002
SBRG_IL__IL3__2,-0.2270453672500001
SRX8245728,-0.7635433912500003
SRX8245729,-0.3619186152500004
SRX8245730,-0.3732425202500002
SRX8245731,-0.2036992752500004
SRX8245732,-0.6433354282500003
SRX8245733,-0.4217542212500005
SBRG_IL__wt__1,0.1388163267499997
SBRG_IL__wt__2,0.0179418277499996
SRX8245726,-0.1359822142500002
SRX8245727,-0.4575986802500003
SRX8894553,-0.0319165062499999
SRX8894554,-0.0860910172500002
SRX8894555,-0.0892495022500003
SRX8894556,0.2190322077499997
SRX8894557,-0.0734783572499999
SRX8894558,-0.1948631832500003
SRX8894559,0.0370895317499995
SRX8894560,-0.07472399225
SBRG_UNeb__coum__1,0.6190653206666665
SBRG_UNeb__coum__2,0.4345547456666665
SBRG_UNeb__coum__3,-0.3031272953333332
SBRG_UNeb__coumferul__1,0.3249863926666667
SBRG_UNeb__coumferul__2,-0.0033747903333334
SBRG_UNeb__coumferul__3,0.4781254676666666
SBRG_UNeb__ferulate__1,0.7211699176666668
SBRG_UNeb__ferulate__2,0.4634593106666664
SBRG_UNeb__ferulate__3,0.3539053196666666
SBRG_UNeb__glc__1,-0.2366633813333334
SBRG_UNeb__glc__2,0.1542347686666665
SBRG_UNeb__glc__3,0.0824286126666664
SRX5659920,-0.0968183334999999
SRX5659925,0.0968183334999999
SRX5704140,-0.1385742563333334
SRX5704141,0.1704144206666666
SRX5704142,0.2131450436666666
SRX5704143,0.1241987206666666
SRX5704144,0.6072773086666667
SRX5704145,0.4736462856666668
SRX5704146,0.4560632296666664
SRX5704147,0.2336853576666666
SRX5704148,0.3052635966666666
SRX5704149,0.0395589046666666
SRX5704150,0.3801432546666665
SRX5704151,1.3599967416666665
SRX5704152,0.3801038606666667
SRX5704153,0.4902787236666666
SRX5704154,0.6933378856666668
SRX5704155,1.0096955106666663
SRX5704156,0.7806662886666667
SRX5704157,0.0454437296666665
SRX5704158,0.5066912586666668
SRX5704159,0.5832780966666666
SRX5704160,0.2314923386666667
SRX5704161,0.0874210726666666
SRX5704162,0.3789760926666665
SRX5704163,1.0208753216666668
SRX5704164,-0.2415296043333332
SRX5704165,0.1385198146666666
SRX5704166,-0.4372192973333333
SRX5704167,0.1391360436666666
SRX5704168,0.9580865526666664
SRX5704169,0.4763676386666664
SRX5704170,0.4862325466666668
SRX5704171,-0.1253103403333333
SRX5704172,0.0092017866666667
SRX5704173,0.4338159706666666
SRX5704174,0.1208873726666666
SRX5704175,0.6495221506666669
SRX4552613,0.7890480505000004
SRX4552614,0.9387146225000004
SRX4552615,0.6417063815000001
SRX4552616,0.6303840605000004
SRX4552617,0.4501210595000002
SRX4552618,0.2920319035000003
SRX4552619,-0.4049339814999997
SRX4552621,0.4049339815000001
SRX4552622,0.2499686135000001
SRX4552623,0.1102472565000001
SRX4552624,-0.4439696044999996
SRX7195897,0.1398391639999996
SRX7195898,0.0165139759999997
SRX7195899,-0.1563531400000002
SRX7195900,0.3525817999999994
SRX7195901,0.1011968749999994
SRX7195902,0.1399037209999996
SRX801088,0.1807883760000002
SRX801089,-0.1807883760000002
SRX801090,0.4401783539999999
SRX801091,0.058133191
SRX801092,0.0869680399999999
SRX801093,0.3892376409999998
SRX3921725,-0.091914075
SRX3921834,-0.1553542009999997
SRX3921973,0.2472682760000002
SRX3922005,-0.0576008579999998
SRX3922933,-0.1109310269999999
SRX3923031,0.450474566
SRX5739419,-0.1182669656666663
SRX5739420,-0.4635382226666662
SRX5739421,0.0144261423333333
SRX5739422,0.9296745793333336
SRX5739423,0.5490831063333337
SRX5739424,0.2472692213333336
SRX5739425,0.7828105443333335
SRX5739426,-0.0919144236666662
SRX5739427,-0.1553547976666665
SBRG_Stress3__butanol__1,-2.0115179125
