,BSU_35430
SRX8138083,0.374013458383514
SRX8138084,-0.18668147525037693
SRX8138085,-0.18733198313313792
SRX8138086,0.27854515555921194
SRX8138087,0.2009052744133335
SRX8138088,0.20387085867946556
ERX4111143,0.13409616167602145
ERX4111144,0.21537263980298071
ERX4111145,0.14604403971373436
ERX4111146,-0.13132773457096114
ERX4111148,-0.35505247846513033
ERX4111149,-0.25382617092890136
ERX4111150,0.062402820264444436
ERX4111151,-0.13409616167602054
ERX4111152,0.07002996559030272
ERX4111153,0.19286029249504644
ERX4111154,-0.06831969373017888
ERX4111156,0.06172361295539819
ERX4111157,0.10607173094624844
ERX4111158,0.3541735527361869
SRX5577041,-0.2404698532831873
SRX5577042,0.1744947430679069
SRX5577043,0.05055967346585888
SRX5577044,0.015415436749421476
SRX5577045,0.4853711185960492
SRX5577046,0.4429335203068252
SRX5577047,-0.004143893532663867
SRX5577048,-0.20524241768563734
SRX5577049,-0.5468947550157086
SRX5577050,-0.24906285757429455
SRX5577051,-0.6629432042514996
SRX5577052,-0.8137601620058046
SRX5577053,-0.908097169276437
SRX5577054,-0.4885062926060222
SRX5577055,-1.1762130890275797
SRX5577056,-0.8548417925619951
SRX5577057,-0.6953258610521651
SRX5577058,-1.0046950498390943
SRX5577059,-1.0781704387849675
SRX5577060,-1.2812429215022156
SRX5577061,-1.6042495931015042
SRX5577062,-1.7988368877354688
SRX5577063,-1.9967483471765943
SRX5577064,-1.8691890715973791
SRX5577065,-2.827533837331924
SRX5577066,-2.251703617720725
SRX5577067,-2.6429261347242283
SRX5577068,-2.4834119770252725
SRX533166,-0.4370719095664759
SRX533171,0.4370719095664759
SRX533786,-0.17617283723567656
SRX533787,0.35393824870767165
SRX533789,-0.014730511900896024
SRX533791,0.2573753645760011
SRX533792,-0.0496668301219243
SRX533793,0.01791755140330054
SRX533794,0.06721108096585571
SRX533795,0.32032109703551104
SRX4703435,-0.24469291614568436
SRX4703436,0.32453525186578425
SRX4703437,-0.07984233572009991
SRX4703438,-3.028677759815772
SRX4703439,-2.204492700698036
SRX4703440,-2.081801824831592
SRX6902408,-1.0786913005921497
SRX6902409,-0.9352259434136948
SRX6902410,-1.3520594848939629
SRX6902411,0.5416059414647778
SRX6902412,0.7432417757303744
SRX6902413,0.3651319844633578
SRX6902414,0.07505928762149683
SRX6902415,-0.07505928762149683
SRX5278698,-1.0084022617999882
SRX5278699,-0.4015016573792805
SRX5278700,1.4099039191792686
SRX5278701,0.9442686461365062
SRX5278702,1.2362282815667642
SRX5278703,1.3780660820369397
SRX5278704,-3.395097337212592
SRX5278705,-1.2298802075741952
SRX5278707,-2.2989432162177525
SRX5278708,-1.075296164324004
SRX5278709,-0.4272645595126408
SRX5278710,2.3492698035198196
SRX5278711,2.1484461364574656
SRX5278713,3.7568341793572975
SRX5278714,2.9433001673927657
SRX5278715,2.2153938876742734
SRX5278716,1.7020930315464886
SRX5278717,0.3030356404384911
SRX5278718,0.8105205606717254
SRX5278719,0.8739763621172632
SRX5278720,-1.2015979044516758
SRX5278721,-0.980995560950936
SRX1254783,0.6672674484980003
SRX1254784,0.6488154792945693
SRX1254785,1.1209189672018611
SRX1254786,0.7122762889719647
SRX1473807,0.11283300842038012
SRX1473808,-0.15172742297607034
SRX1473809,0.038894414555689316
SRX7520944,0.11353315884332547
SRX7520945,-0.023030301731123082
SRX7520946,-0.1394895698772043
SRX7520947,0.04898671276500277
SRX7520948,0.7419562192825175
SRX7520949,0.9585332684082752
SRX7520950,-1.2688556151180528
SRX7520951,-0.8229156957046593
SRX959206,0.3674419707801597
SRX959207,-0.5580546954182619
SRX959208,-0.3702637171000429
SRX959209,0.5807329243205253
SRX959210,0.8234157591804525
SRX959211,1.0186930856687797
SRX959212,0.2279893452804416
SRX959213,-0.5329855996129744
SRX959214,0.23672184328945176
SRX959215,-0.3205984146249268
SRX959216,0.2735966632143896
SRX959217,0.11527616245361648
SRX3269802,-0.2340127855045733
SRX3269803,0.2340127855045733
SRX3269804,-0.5558553870160408
SRX3269805,0.2874949877029636
SRX3269806,-0.18721654982883607
SRX3269807,2.8486523012516347
SRX3269808,2.825958531401364
SRX3269809,2.846654475286177
SRX3269810,2.8694671237669565
SRX3269811,2.8986113764825934
SRX2529102,-0.29956431008281204
SRX2529103,0.2995643100828129
SRX2529104,-0.6824944498163311
SRX2529105,-0.034702439776499006
ERX1981712,-3.042917270912314
ERX1981713,-3.5792782960457457
ERX1981714,-3.1033851872128477
ERX1981715,0.033741189252896035
ERX1981716,0.07039368086014175
ERX1981717,-0.1041348701130378
ERX2274784,0.028542579644833314
ERX2274785,0.24299080398704745
ERX2274786,0.4237726191891502
ERX2274787,-0.9531627959780248
ERX2274788,-1.0144324710876669
ERX2274789,-1.5646561686603606
ERX2274790,-0.0676591545802614
ERX2274791,0.040126390496069135
ERX2274792,-0.09208802256188252
ERX2274793,-0.7686138977410648
ERX2274794,-1.5412160200658525
ERX2274795,-1.6236837974992344
ERX2274796,-0.20026070353298486
ERX2274797,0.3471567727398321
ERX2274798,-0.14689606920684814
ERX2274799,-0.7211821858151675
ERX2274800,-1.8928464462773904
ERX2274801,-0.8615655939548867
ERX1819430,0.3777544938562025
ERX1819431,0.5341004387985846
ERX1819432,0.4188497487137353
ERX1819433,0.38562224850258253
ERX1819434,-0.6127768152721051
ERX1819435,-0.7663285598857037
ERX1819436,-0.7544866945366007
ERX1819437,-0.7705652795161955
ERX1819438,0.38713933374383824
ERX1819439,0.2925304838595641
ERX1819440,0.25568266736295
ERX1819441,0.15589887252441592
ERX1819442,0.2256374815282678
ERX1819443,-0.07005036442149759
ERX1819444,0.21058987370301896
ERX1819445,-0.16245801298419416
ERX3440914,-0.09352100030458388
ERX3440915,-0.0756594063478424
ERX3440916,-0.2163816837648227
ERX3440917,-0.377549282933213
ERX3440918,-0.08262566929386672
ERX3440919,0.3224866960716781
ERX3440920,0.17834189155353994
ERX3440921,-2.022407432635566
ERX3440922,-1.7760822465316854
ERX3440923,-2.3033455689800846
ERX3440924,-2.339048920166583
ERX3440925,-0.0026470694081215385
ERX3440926,-1.8353469149169597
