,USA300HOU_RS09395
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.3226495633
USA300_LAC_U01-Set001_CAMHB_Control_1,5.88699848
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.7837234443
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.6649976784
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.9801437463
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.0972837412
USA300_LAC_U01-Set001_CAMHB_Control_2,6.1251662515
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.92523816
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.8148409241
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.8123080381
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.9417870886
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.1163684186
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.3967520674
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8966886242
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.6117383062
USA300_LAC_U01-Set001_R10LB_Control_1,7.904056186
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.9309656197
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.0629840477
USA300_LAC_U01-Set001_R10LB_Control_2,7.8950274184
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.9144847022
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.181083774
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.626814589
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.7456534406
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.9162501202
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.7797585112
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.4641119514
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.5863266953
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.7953519424
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.0636277967
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.384755101
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.2710736346
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.3221005714
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.7957845054
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.6709333668
USA300_LAC_U01-Set004_CAMHB_Control_1,6.009533376
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.8777777187
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.6823946219
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.3723914658
USA300_LAC_U01-Set004_CAMHB_Control_2,5.6313308399
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.5068370184
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.237592809
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.5014170221
USA300_LAC_U01-Set004_R10LB_Control_1,7.1247161317
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.2054639044
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.1435778579
USA300_LAC_U01-Set004_R10LB_Control_2,7.106493623
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.5078348871
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.3817831587
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.1233345621
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.8766918593
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.2553143041
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.6712998339
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.6437099359
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.6992531925
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.0111388973
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.2590744283
USA300_LAC_ICA-Set001_R10LB_Control_1,6.6543713794
USA300_LAC_ICA-Set001_R10LB_Control_2,6.7630694726
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.9185724472
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.0682139832
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.5558054297
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.3205800731
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.8626398332
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.9835969258
USA300_TCH1516_BK-Set001_THB_Control_1,5.0272516039
USA300_TCH1516_BK-Set001_THB_Control_2,5.7314599782
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.9464662722
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.5594261239
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.1546260764
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.1809645181
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.4947318994
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.0503792343
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.601700015
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.4584137849
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.7135036672
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.4434183923
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.2259330429
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.0256162048
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.2051350934
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.1713078484
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.1809223257
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.3677693682
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.1878447088
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.3793288864
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.7976931377
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.7684698921
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.3967216208
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.6294438782
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.7886165682
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.7218871983
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.4753587163
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.3613574072
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.5218048652
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.0710729301
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.8077690207
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.3549237504
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.1147463991
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.8860303898
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.653140177000001
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.8725921734
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.3613414595
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.6355780218
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.0855277693
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.8707143193
USA300_TCH1516_ICA-Set003_Control_1,9.1598747431
USA300_TCH1516_ICA-Set003_Control_2,9.0318497078
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.6647637243
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.4343690617
