,ABUW_1280
SRX3737100,-2.6782223833
SRX3737101,-2.1505327613
SRX3737103,-1.7628131740000001
SRX3737104,0.32324739890000004
SRX3737105,-0.15804396980000002
SRX3737106,0.0597572492
SRX3737107,-0.2249606784
SRX3737108,-1.1240171633
SRX3737109,-1.0309186404
SRX3737110,-0.3353267179
SRX3737111,-1.0119723019
Abaum_0017,-0.45695317100000005
Abaum_0018,-0.149842962
Abaum_0019,0.3952244951
Abaum_0020,0.1050346208
Abaum_0021,0.1085930432
Abaum_0022,0.5296203110000001
Abaum_0023,0.45695317100000005
Abaum_0024,-0.335411312
Abaum_0025,0.0126936006
Abaum_0026,0.5216123521
SRX3141471,0.14300154680000002
SRX3141472,0.2990277851
SRX3141473,-0.40646519070000003
SRX3141474,0.10743740560000001
SRX3141475,1.1190572044
SRX3141476,-0.5619834492
SRX3141477,0.7394903307
SRX3141478,0.654435144
SRX3141479,0.0425323467
SRX8944518,-0.060862536200000004
SRX8944519,0.1231821156
SRX8944520,0.10796139540000001
SRX8944521,0.0411591599
SRX8944522,-0.0470988592
SRX8944523,0.2939089606
SRX5930997,0.44415191940000004
SRX5930998,-1.2668917389
SRX5930999,0.8227398194000001
SRX5931001,0.1177032669
SRX5931002,-0.2477143617
SRX4488546,2.3834264157
SRX4488547,-0.5974093347
SRX4488548,1.2386916847
SRX4488549,-1.7860170809
SRX4488550,2.7770659732
SRX4488551,2.432666409
SRX4488552,3.8950374886
SRX4488553,4.2179269901
SRX4488554,1.3104957621
SRX4488555,4.4274470309
SRX4488556,0.9861789839
SRX4488557,1.7226059125000002
SRX2568047,-2.0666002776
SRX2568048,-2.5643418568
SRX2568049,-0.4582851892
SRX2568050,-2.424297411
SRX2568051,-3.2510697734000003
SRX2568052,-2.9789062657
SRX2568053,0.1040930947
SRX2568054,-3.2924694984
SRX2568055,-2.8510463683
SRX2568056,-3.3811710101
SRX2568057,-2.836825915
SRX2568058,-2.818781236
SRX2568059,0.31167937570000004
SRX2568060,1.0984870298
SRX2568061,1.175847606
SRX2568062,1.1837377839
SRX2568063,-1.5776406706000001
SRX2568064,0.3939028867
Abaum_0001,0.1347668213
Abaum_0002,1.0521535111
Abaum_0003,0.8270640662000001
Abaum_0004,1.3104272808
Abaum_0005,1.1238615704
Abaum_0006,1.6666848885999999
Abaum_0007,1.1319584656
Abaum_0008,1.5501188256
Abaum_0009,0.81982414
Abaum_0010,-0.10641043580000001
Abaum_0011,-0.0979038151
Abaum_0012,0.0979038151
Abaum_0013,0.2599648297
Abaum_0014,0.5449255552
Abaum_0015,0.6526799590000001
Abaum_0016,-0.1211210249
ERX1221046,0.5721952439
ERX1221048,-0.286097622
ERX1221049,-0.286097622
ERX1221050,-0.286097622
ERX1221052,-0.286097622
ERX1221053,-0.286097622
ABNM035,1.6232753485
ABNM036,-1.6232753485
ABNM037,0.30923318250000004
ABNM038,1.8503287205
ABNM041,-1.0849506575
ABNM042,0.20717963350000002
ABNM019,-0.6894930370000001
ABNM020,0.6894930370000001
ABNM021,0.6693444696
ABNM022,0.058596413900000005
ABNM023,0.4115432755
ABNM024,0.7222719148000001
ABNM025,0.8023917853
ABNM026,0.3368403862
ABNM027,0.1594278772
ABNM028,-0.1594278772
ABNM029,0.0197280172
ABNM030,-0.9682256960000001
ABNM031,0.0787213528
ABNM032,-0.6501781592
ABNM033,-0.1996082733
ABNM034,0.0962112425
ABNM001,0.1492908855
ABNM002,-0.1492908855
ABNM003,-0.3525503981
ABNM004,0.345653558
ABNM005,-1.2122514139
ABNM006,-0.4424975393
ABNM007,0.8079328622
ABNM008,-1.2727323332
ABNM009,0.22989278
ABNM010,-1.1951268355
ABNM043,-0.8425100270000001
ABNM044,0.8425100270000001
ABNM045,0.13687195
ABNM046,1.028994929
ABNM047,1.2405626
ABNM048,1.036607825
ABNM011,0.0448846482
ABNM012,-0.0448846482
ABNM013,-0.5189852739
ABNM014,-0.2223986444
ABNM015,-0.3935277787
ABNM016,0.313094241
ABNM017,-0.23076746550000002
ABNM018,-0.09739083350000001
