,SACI_RS06350
SRX5495523,0.16798343750587108
SRX5495524,-0.06801063583761291
SRX5495525,-0.5037987608468235
SRX5495526,-0.22373811031155988
SRX6762909,0.15590945476299112
SRX6762910,-0.15590945476299112
SRX6762911,-0.09236640368313154
SRX6762912,-0.1403211837411007
SRX3467357,-0.09785387159536364
SRX3467358,0.09785387159536184
SRX3467359,0.04367257349007403
SRX3467360,0.0108956639493929
SRX3565164,0.02186775768159599
SRX3565165,-1.0466532553658032
SRX3565166,-0.4263386676270926
SRX3565167,-0.8244759680239309
SRX3565168,-0.7926560809229617
SRX3565169,-0.8023072351731155
SRX3565170,-1.1672735024827563
SRX3565171,-0.6454457744379187
SRX3565172,-0.8104365009662562
SRX3565173,-0.5836926910732032
SRX3565174,-1.1228085374336754
SRX3565176,-0.8955868542136391
SRX3565177,-0.6673745369837523
SRX3565178,-0.6261734142516016
SRX3565179,-1.0875232375401618
SRX3565180,-0.032263492668183964
SRX3565181,-0.971203927013926
SRX3565182,-0.7249213783075117
SRX3565183,-0.7003517003345738
SRX3565184,-0.9971806406818882
SRX3565185,-0.9724817806675512
SRX3565186,-0.8687172494840745
SRX3565187,-1.2864667583440754
SRX3565188,-0.047340436804899966
SRX3565191,-0.3197085110613393
SRX3565192,-0.3866982541194215
SRX3565193,-0.8836724348844704
SRX3565194,-0.3708295593034574
SRX3565195,-0.2055174820687391
SRX3565197,-0.7005839887426379
SRX3565198,-1.0733901651278712
SRX3565199,-0.0694810320459549
SRX3565200,-0.1827448056944334
SRX3565201,-0.5529727404505921
SRX3565202,-0.3415642884250261
SRX3565203,0.05727639480105395
SRX3565204,-0.20282364301240466
SRX3565205,-0.16137060014706073
SRX3565206,0.010395734986586191
SRX3565208,-0.6828432423604998
SRX3565209,-0.7371302584024058
SRX3565210,-0.23850429353212554
SRX3565211,-0.07829947264819914
SRX4001511,0.18966543041476047
SRX4001513,-0.18966543041476047
SRX4001514,-0.4695768973704286
SRX4001515,0.6804136985789286
SRX4001516,0.0400546151020853
SRX4001517,-0.4820924863426264
SRX4001518,0.5358844082579592
SRX4001519,0.38339903143677295
SRX4001520,0.26421428465974994
SRX4001521,0.7255813034308973
SRX4001522,0.2789268271491663
SRX4001523,0.4903068688852281
SRX4001524,0.5166257455105105
SRX4001525,-0.524944321638948
SRX4001526,-0.043423649588167024
SRX4001528,-0.6553183938966479
SRX3823521,0.02116445593784455
SRX3823522,-0.08485165247647064
SRX3823523,0.06368719653862788
SRX3823524,0.6706769990100181
SRX3823525,0.02787834364720609
SRX3823526,0.7939424679913962
SRX3823527,0.0414026795492628
SRX3823528,0.15911204402832446
SRX3823529,0.5163644549543811
SRX3823530,-0.12589321968647926
SRX3823531,0.3192573401248833
SRX3823532,0.2423602176032347
SRX3823533,0.4501163875599676
SRX3823534,0.5097707823619162
SRX3823536,0.6254344680022719
SRX3823537,0.5594666999122078
SRX3823538,0.5687863719568407
SRX3823539,-0.07399814757692535
SRX5653264,0.21184062069081835
SRX5653265,0.30961718526363313
SRX5653266,0.2422857905622262
SRX5653267,-0.04707454861024907
SRX5653268,0.054995532965977034
SRX5653269,-0.007920984355724414
