,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,2.8912057932946786e-18,0.11015108204070394,3.0,0.0,0.10281425920000001,2.0,-0.1162545039,4.0,0.013440244700000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2627970196333333,0.3059015017919643,3.0,1.0,0.5653657095,3.0,0.2693571226,5.0,-0.0463317732,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.525757580475,0.2880340539122912,4.0,6.0,0.7455600902,20.0,0.7863953226,40.0,0.3783659387,63.0,0.1927089704,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.004217796874999999,0.21505782045391103,4.0,7.0,0.010522357100000001,33.0,0.1694038378,81.0,-0.3014353363,82.0,0.13838032890000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.45859254650000003,0.4274125234537546,4.0,8.0,0.0272272848,51.0,0.8571176158,65.0,0.7932947005000001,76.0,0.1567305849,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.36079587050000006,0.7708042168249748,3.0,9.0,-0.07901458060000001,22.0,-0.089421442,49.0,1.2508236341,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.35555707125,0.0019923087820428423,2.0,10.0,0.3569658463,26.0,0.3541482962,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.12830476056666665,0.2908764442483627,3.0,11.0,-0.1986740898,54.0,0.35829779,83.0,0.2252905815,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.507570462275,0.14592803651943526,4.0,12.0,0.3234182979,48.0,0.6526187798,64.0,0.46321078250000003,78.0,0.5910339889,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.532434232175,0.13440034717823635,4.0,13.0,0.4226974444,38.0,0.6926306782,67.0,0.41999142380000004,72.0,0.5944173823000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.43878932133333337,0.047137541067249954,3.0,14.0,0.4689702543,41.0,0.3844715526,85.0,0.4629261571,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.6946383032000001,0.2166599625135073,4.0,15.0,1.0156069131,52.0,0.6281526907,71.0,0.5450066853000001,80.0,0.5897869237000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6800595389333334,0.17196538901484248,3.0,16.0,0.5658524586,53.0,0.5964873807000001,77.0,0.8778387775000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.6233212226666667,0.14780584341358458,3.0,17.0,0.5462623788000001,50.0,0.7937332374,66.0,0.5299680518000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.8591319847333333,0.17620187009719931,3.0,18.0,0.7944379827,25.0,0.7244217692,62.0,1.0585362023,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.518507693625,0.3077184348911825,4.0,19.0,0.1330536453,28.0,0.7183305986,56.0,0.8092354025,73.0,0.4134111281,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.756423694425,0.24884261471894215,4.0,21.0,0.9547087421,34.0,0.4788195038,45.0,0.614092702,58.0,0.9780738298,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.58110475185,0.24925035288927183,4.0,23.0,0.6820125227,42.0,0.5562914925,70.0,0.2492174445,79.0,0.8368975477,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.48826146654999997,0.3083932715023717,4.0,24.0,0.5127649663,29.0,0.6426767615,68.0,0.0488958265,74.0,0.7487083119,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.5652593975750001,0.04803987035805473,4.0,27.0,0.5027850752,31.0,0.5737464944,69.0,0.5649481994000001,75.0,0.6195578213,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.5699837670500001,0.0669333695404536,4.0,30.0,0.5910667585,32.0,0.5110505737000001,59.0,0.5225526506,86.0,0.6552650854000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.7237069935,,1.0,35.0,0.7237069935,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.570224495525,0.3833657182238199,4.0,36.0,0.8300642952,44.0,0.8472734154,60.0,0.5779234388,61.0,0.0256368327,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002935871013e-11,0.09520436557517901,4.0,37.0,0.0385715005,46.0,-0.136394695,57.0,0.082938436,84.0,0.0148847584,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.83463380755,0.11225535939112856,2.0,39.0,0.9140103334,43.0,0.7552572817000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.9770568802,0.16243255270054974,2.0,47.0,-1.0919140397,55.0,-0.8621997207000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.700743415417188e-17,0.5036078587913092,3.0,87.0,0.0380428313,90.0,0.48350762100000005,93.0,-0.5215504523,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.7590738349,0.462831016535021,3.0,88.0,-0.7849823517000001,91.0,-0.2838327484,94.0,-1.2084064046,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.34709557596666674,0.24888520858165458,3.0,89.0,-0.08990454240000001,92.0,-0.5867470527,95.0,-0.36463513280000004,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.2795062865479636,4.0,96.0,0.1041797452,97.0,0.3071527361,98.0,-0.056371456800000004,99.0,-0.3549610245,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.10660581370000002,0.6954373493276795,2.0,100.0,0.3851426519,104.0,-0.5983542793000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.4284841193,0.4003059051774585,2.0,101.0,0.7115431394,105.0,0.14542509920000002,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,3.700743415417188e-17,1.0951135374195737,12.0,102.0,0.4642717202,110.0,0.8903128117,117.0,-0.9272593786000001,125.0,1.3821572128000001,131.0,1.0990767636,134.0,0.025024966200000002,138.0,-1.9630337325,159.0,0.3564202758,162.0,-1.5049392528999999,164.0,1.1975128315,170.0,-0.4555068457,174.0,-0.5640373721,,,,
33,immunity_isolated__WT_npr1,-0.17140916675000004,0.9360001338685953,2.0,103.0,0.4904428751,126.0,-0.8332612086000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.18834806591428574,1.0330071846769833,14.0,106.0,0.6032922166,113.0,-0.38850868180000003,121.0,-0.2139616833,127.0,0.5694138333000001,136.0,0.8525471923,142.0,-1.1734618437,145.0,-1.9630337325,150.0,0.5127466324000001,160.0,1.4157461854,161.0,1.7784216636,163.0,-0.8486049833,167.0,0.7358599739,172.0,-0.1457212258,176.0,0.9021373757000001
35,immunity_isolated__AvrRpt2_npr1,0.7908278896666667,0.5805673517608976,3.0,107.0,0.3970379597,128.0,0.5178765306,146.0,1.4575691787,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.01852726946666668,1.0675763919202106,3.0,108.0,-0.2671050881,129.0,1.151407925,147.0,-0.9398846453,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.5593368287499999,0.9587804465859617,2.0,109.0,1.2372969842,148.0,-0.1186233267,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.17010478285,0.6891973800576128,4.0,111.0,-0.3881600226,119.0,-0.0523532016,140.0,-0.0555970904,165.0,1.176529446,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.174664984125,0.6874104557333935,4.0,112.0,0.9026033291000001,120.0,-0.4693615165,141.0,-0.35175684890000003,166.0,0.6171749728,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.19851692573333332,0.8922769003167269,3.0,114.0,1.2260815321,122.0,-0.38039065400000005,143.0,-0.2501401009,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.7564572014000001,0.3282366703524087,4.0,115.0,0.3733305108,123.0,1.159032189,144.0,0.8309237159,168.0,0.6625423899,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.20830559966666665,1.550562277783772,3.0,116.0,0.9771822441,124.0,-1.9630337325,169.0,0.3609346894,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.03413907125,0.26105577341550157,2.0,118.0,0.1504552364,139.0,-0.2187333789,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.4990199024,0.4886170995540566,3.0,130.0,1.0270205581,152.0,0.0628041552,156.0,0.4072349939,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.40216792315000005,0.03315851774275995,2.0,132.0,0.3787213104,135.0,0.42561453590000003,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.0190766604,1.1758445898437073,2.0,133.0,0.8505243435000001,137.0,-0.8123710227000001,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.6615671937000001,0.025948030323243977,2.0,149.0,0.6799152219,151.0,0.6432191655,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.6239034952000001,1.2048448128277995,3.0,153.0,-0.2809860134,155.0,-1.9630337325,158.0,0.3723092603,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.84263395965,1.584484554044205,2.0,154.0,-1.9630337325,157.0,0.2777658132,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,1.1291992312499999,0.2351770643055511,2.0,171.0,0.9629039343,175.0,1.2954945281999999,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.3899986309,1.476962250945344,2.0,173.0,1.4343686541,177.0,-0.6543713923000001,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-9.25185853854297e-18,0.46115917124468275,3.0,178.0,-0.5321280106,182.0,0.2833155697,183.0,0.24881244090000001,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.3818328371333333,0.46118763421580283,3.0,179.0,0.4319600973,180.0,-0.1023707251,181.0,0.8159091392000001,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-3.3333326839487164e-11,0.18842527478539237,3.0,184.0,-0.2062503111,185.0,0.16312258100000002,186.0,0.04312773,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.2977618788333333,0.25047056058843253,3.0,187.0,-0.0087719649,188.0,-0.4522129372,189.0,-0.4323007344,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.4783672118666667,0.06811733527875365,3.0,190.0,-0.4937432212,191.0,-0.4038761001,192.0,-0.5374823143,,,,,,,,,,,,,,,,,,,,,,
