,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.144559531446573,1.9579443260614353,2.0,0.0,-2.5290352415903388,1.0,0.23991617869719264,,
1,Chrom__sac_sta,-2.5290352415903388,0.0,2.0,2.0,-2.5290352415903388,3.0,-2.5290352415903388,,
2,Chrom__sac_MW001,2.220446049250313e-16,1.5579073911179386,2.0,4.0,-1.1016068807201371,5.0,1.1016068807201376,,
3,Chrom__sac_fadR,-0.5709260537372638,0.36383404998652424,2.0,6.0,-0.8281955777093004,7.0,-0.3136565297652272,,
4,FadR__wt_p,0.0,2.2680282271482755,2.0,8.0,1.603738139339049,9.0,-1.603738139339049,,
5,FadR__ko_p,1.0513988694857597,1.0253764583896399,2.0,10.0,0.32634822248939943,11.0,1.7764495164821197,,
6,GDGT__75_2.4_log,-1.4802973661668753e-16,0.6478980511470942,3.0,12.0,0.5730732897058588,27.0,0.12995121589391267,50.0,-0.7030245055997719
7,GDGT__80_3.5_stat,-1.0308479935805384,0.7550752929332375,3.0,13.0,-1.4855041545003842,20.0,-0.1592338512649869,42.0,-1.4478059749762442
8,GDGT__80_2.4_log,-1.2290519891640082,1.3127941506377305,3.0,14.0,-0.4459874474778571,37.0,-2.744655398598425,41.0,-0.4965131214157426
9,GDGT__75_3.5_stat,-1.196459918652687,0.49261976916385736,3.0,15.0,-1.5270661679130066,24.0,-1.432029427078925,28.0,-0.6302841609661289
10,GDGT__80_1.6_stat,-2.330715670214539,0.7169646408321511,3.0,16.0,-1.5028362134467674,17.0,-2.744655398598425,33.0,-2.744655398598425
11,GDGT__75_2.4_stat,-1.296738046866613,0.32610271114613726,3.0,18.0,-0.968588864253356,26.0,-1.6207550142952358,31.0,-1.3008702620512476
12,GDGT__80_2.4_stat,-0.6878991099286965,1.796572183841265,3.0,19.0,-2.744655398598425,29.0,0.10598641508667583,30.0,0.5749716537256595
13,GDGT__80_1.6_log,-0.28229552539989733,0.05151283741167989,2.0,21.0,-0.2458704487479384,39.0,-0.31872060205185626,,
14,GDGT__65_3.5_stat,-1.2567616436779616,1.8956415208577462,3.0,22.0,0.8775398310528306,23.0,-2.744655398598425,34.0,-1.9031693634882905
15,GDGT__75_1.6_stat,-0.8668533455018901,0.11008145083338854,3.0,25.0,-0.7482444366301644,32.0,-0.8865740801810431,38.0,-0.9657415196944628
16,GDGT__75_1.6_log,-2.104171796501226,0.9057805965634314,2.0,35.0,-2.744655398598425,36.0,-1.4636881944040272,,
17,GDGT__65_2.4_stat,-0.4309468407074914,2.004596313007834,3.0,40.0,-2.744655398598425,46.0,0.6669930089248228,49.0,0.7848218675511278
18,GDGT__65_2.4_log,-1.8237382431601816,0.062287456131312535,3.0,43.0,-1.769673558182988,44.0,-1.8918495896538392,47.0,-1.8096915816437176
19,GDGT__80_3.5_log,-1.0418836075734825,0.375622895015369,3.0,45.0,-0.6590550991581634,51.0,-1.0567353824201424,52.0,-1.4098603411421415
20,GDGT__65_1.6_log,-1.5486619312036192,0.21735812676315755,3.0,48.0,-1.3481392908769467,53.0,-1.779642639015857,54.0,-1.5182038637180535
21,NutLim__t0,2.220446049250313e-16,0.46097841709955595,2.0,55.0,-0.3259609647117365,56.0,0.32596096471173697,,
22,NutLim__t05,-0.8795463397881983,1.4606364736922555,3.0,57.0,-0.11733829420097708,58.0,-2.56362314806573,59.0,0.04232242290211241
23,NutLim__t1,-0.150955018145125,0.2493044051446805,3.0,60.0,0.06585707413722243,61.0,-0.42336433835317866,62.0,-0.0953577902194187
24,NutLim__t15,-0.026120537798147714,1.0515969483453782,3.0,63.0,0.16741864579447308,64.0,0.9152635584883991,65.0,-1.1610438176773152
25,NutLim__t2,0.3026204455402188,0.7261697902467555,3.0,66.0,0.5677810516478621,67.0,0.8589450372240433,68.0,-0.5188647522512491
26,NutLim__t4,-0.43941399140386483,0.09286386337887992,2.0,69.0,-0.37374932388147775,70.0,-0.5050786589262519,,
27,UV_irr__wt0,-1.6653345369377348e-16,0.5874498430987488,3.0,71.0,-0.2967094832020765,72.0,0.6766254393405702,73.0,-0.37991595613849416
28,UV_irr__wt1,-0.40009411231517583,0.15372245633764442,3.0,74.0,-0.26482075694770124,75.0,-0.3681997241038988,76.0,-0.5672618558939275
29,UV_irr__wt2,-0.10617527378216678,0.4195501078243948,3.0,77.0,0.02478554391550913,78.0,-0.5755854304169636,79.0,0.2322740651549542
30,UV_irr__mut0,-0.16884664817843417,0.3700449065653892,3.0,80.0,0.07333353241648101,81.0,0.01493176263606033,82.0,-0.5948052395878438
31,UV_irr__mut1,-0.5026235921908561,0.8096207070155151,3.0,83.0,0.40419296562954665,84.0,-0.7591855171206761,85.0,-1.152878225081439
32,UV_irr__mut2,-0.26916164294984596,0.5254214219163124,3.0,86.0,-0.7524061825287527,87.0,0.2901455443820322,88.0,-0.3452242907028173
33,YtrA__overexpr,-0.04628935569320706,0.12562547393232074,3.0,89.0,0.07166327019709384,90.0,-0.17838983177823375,91.0,-0.03214150549848127
34,YtrA__wt,1.4802973661668753e-16,0.07262057456091787,3.0,92.0,0.038069152844480765,93.0,0.04567092991868504,94.0,-0.08374008276316536
