,PSPTO_0170
SRX1828913,0.0717418362
SRX1828914,-0.6237998915
SRX1828915,-0.3331416485
SRX1828916,-1.1289708712
SRX1828917,0.2613998122
SRX1828918,-0.2681990811
SRX3983989,-0.7368946573
SRX3983990,-0.28488760560000004
SRX3983993,-0.7438137055
SRX3983994,-0.6821223858000001
SRX3983995,-0.1490298911
SRX3983996,-0.45050754470000004
SRX3983997,-0.8981703354
SRX3983998,-0.19755311790000002
SRX3983999,-0.1465522064
SRX3984000,-0.7371167346
SRX3984001,-1.0477965505
SRX3984002,-1.1462718398
SRX3984003,-0.46303280490000004
SRX3984004,0.034080395
SRX3984005,-0.5671121546
SRX3984006,-0.3401865298
SRX3984007,-0.4922325007
SRX3984008,-0.3760855329
SRX3984009,0.034020426900000005
SRX3984010,-0.3881951001
SRX3984011,-0.1514109897
SRX3984012,-0.1011175589
SRX3984013,-0.28901010400000005
SRX3984014,-0.1364356086
SRX3984015,-0.5367281895
SRX3984016,-0.1915398668
SRX3984017,-0.3302120669
SRX3984019,-0.1707981896
SRX3984020,-0.5748992654
SRX3984021,-0.5419330049000001
SRX3984022,-0.3787905528
SRX3984023,0.126278374
SRX3984024,-0.267083116
SRX3984025,-0.13749220980000001
SRX3984026,-0.7006339370000001
SRX3984027,-0.3390601985
SRX3984028,-0.2940433884
SRX3984029,-0.3293114674
SRX3984031,-0.9889539911
SRX3984032,-0.5987928466
SRX3984034,-0.0313423062
SRX3984035,-0.3820699695
SRX3984036,-0.0613397117
SRX3984037,0.4687061019
SRX3984038,-0.7016626278
SRX3984039,0.1796929451
SRX3984040,-0.5620277166000001
SRX3984041,-0.2538713844
SRX3984042,-0.830169012
SRX3984043,-0.4790659296
SRX3984045,-0.17795359600000002
SRX3984046,-0.1702986762
SRX3984047,-0.6457690565
SRX3984048,-0.40429310160000004
SRX3984049,-0.6972792171000001
SRX3984050,-0.6796054688000001
SRX3984051,-0.8350704985
SRX3984052,-0.1994807498
SRX3984056,-0.6336011033
SRX3984057,-1.0211882486
SRX3984058,-0.7125743959
SRX3984059,-0.0672534302
SRX3984061,-0.0668957237
SRX3984062,-0.0624264344
SRX3984063,-0.077842095
SRX3984064,-0.2021410348
SRX3984065,-0.1307988061
SRX3984066,-0.0026716222000000003
SRX3984067,-0.1761908003
SRX3984068,-0.21611258
SRX3984069,-0.8256943399000001
SRX3984070,-1.0425368165
SRX3984071,-0.9058586941000001
SRX3984073,-0.3375947724
SRX3984074,-0.3473812524
SRX3984077,-0.0405407998
SRX3984078,-0.1300671715
SRX3984079,-0.3424524034
SRX3984080,0.0753626084
SRX3984082,-0.2155262347
SRX3984084,-0.9862463526
SRX6997963,-0.020216439500000002
SRX6997964,-0.1637436522
SRX6997965,-0.0468005255
SRX6997967,0.0116477818
SRX6997968,0.4196052537
SRX6997969,0.047676412800000005
SRX6997971,0.0085686576
SRX6997972,-0.1928066901
SRX6997973,-0.0425097292
SRX3159100,0.2941048271
SRX3159101,0.0199726894
SRX3159102,0.0038957302
SRX3159103,-0.3179732467
SRX3159000,0.0827305653
SRX3159001,0.508738712
SRX3159002,0.0742162563
SRX3159003,0.1801632237
SRX3159004,-0.1667598816
SRX3159005,0.36883824390000003
SRX3159006,-0.28400634680000003
SRX3159007,0.0348785079
SRX3159008,0.3597883161
SRX3159009,-0.5751957571
SRX3159010,0.5478394832
SRX3159012,0.2807471408
SRX3159013,-0.0796531457
SRX3159014,-0.6455521166
SRX3159015,-0.38269491440000003
SRX3159016,0.028605972900000002
SRX3159017,-0.0392617462
SRX3159018,0.3406689278
SRX3159019,0.46384577860000004
SRX3159020,-0.0571070449
SRX3159021,0.3061174561
SRX3159022,-1.5215013658
SRX3159023,0.4206296801
SRX3159024,-0.2482536769
SRX3159025,-0.0029996330000000002
SRX3159026,0.39155724070000003
SRX3159027,-0.3674133301
SRX3159028,0.0464564035
SRX3159029,0.3316383493
SRX3159030,0.6692809523000001
SRX3159034,-0.0677396995
SRX3159036,0.0047424618
SRX3159037,-0.0303926632
SRX3159041,-0.48137041340000003
SRX3159042,-0.1996403752
SRX3159043,-0.21296806240000002
SRX3159045,-0.1021778379
SRX3159047,-0.1139085972
SRX3159048,-0.5473462344
SRX3159049,0.2885639027
SRX3159050,0.3999940369
SRX3159051,0.20447278570000002
SRX3159052,-0.4336067457
SRX3159053,-0.052370769000000005
SRX3159054,-0.3012944333
SRX3159055,-1.0827086742
SRX3159056,0.0664827712
SRX3159057,-0.10376514910000001
SRX3159058,0.0360315577
SRX3159060,-0.10461442630000001
SRX3159061,-0.520910214
SRX3159062,-1.0339412754
SRX3159063,0.16529397
SRX3159066,-0.188611895
SRX3159069,0.3176481707
SRX3159070,-0.29901274780000003
SRX3159071,-0.07123114800000001
SRX3159073,-0.22938626950000002
SRX3159074,-0.3991964416
SRX3159075,0.12863360270000002
SRX3159076,0.6814505226
SRX3159080,0.0030942792
SRX3159082,-0.3012105194
SRX3159083,-0.040701422800000005
SRX3159086,0.4571219489
SRX3159087,-0.09993330980000001
SRX3159088,-0.085477602
SRX3159089,-0.1644452918
SRX3159090,-0.37112992370000003
SRX3159091,0.6208254695000001
SRX3159092,-0.5751268332
SRX3159093,-0.3420781215
SRX3159094,-0.20704732720000002
SRX3159095,-0.23689061660000002
SRX3159096,-0.32145595930000004
SRX3159097,-0.3932777785
SRX3159098,-0.6112146270000001
SRX3159099,-0.6588347142000001
SRX3158988,0.3315234313
SRX3158989,0.2780626657
SRX3158990,-0.5237394101
SRX3158991,-0.36266034070000003
SRX3158992,-0.1189109098
SRX3158996,-0.21261252160000002
SRX3644656,0.1223480839
SRX3644657,-0.1101388036
SRX3644658,-0.0122092803
SRX3644659,0.1182066023
SRX3644660,-0.2947495681
SRX3644661,-0.5372306574
SRX3644662,-0.4041054139
SRX3644663,-0.1820465407
SRX3644664,-0.23243112130000002
SRX3644665,-0.0218267658
SRX3644666,-0.2329245626
SRX3644667,-0.4446367705
SRX3644668,0.08994095960000001
SRX3644669,0.1572661106
SRX3644670,-0.0412609773
SRX3644671,-0.2935408949
SRX3644672,-0.14729927010000002
SRX3644673,-0.1133494357
