,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.24895358657830854,3.0,0.0,0.2874661256,2.0,-0.14317786500000002,4.0,-0.1442882606,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.12920967633333333,0.08994246739807157,3.0,1.0,0.0258369442,3.0,0.1722238956,5.0,0.18956818920000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.1795963761,0.182359942322127,4.0,6.0,0.0758321083,20.0,-0.0098337719,40.0,0.2550136756,63.0,0.39737349240000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.305888910325,0.07488023618414066,4.0,7.0,0.3402608038,33.0,0.3950117856,81.0,0.2381684028,82.0,0.25011464910000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.926763929875,0.29214270271279047,4.0,8.0,-2.8246760418,51.0,-3.3310216598,65.0,-2.9108502346,76.0,-2.6405077833,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.0153551676999997,0.31082417614722946,3.0,9.0,-2.9157425162,22.0,-2.7665486032,49.0,-3.3637743837,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.4110810677,0.17526484485418162,2.0,10.0,0.2871501074,26.0,0.535012028,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.9300557411333337,0.28194928218769394,3.0,11.0,-2.9490192607,54.0,-2.6391034031,83.0,-3.2020445596,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.958140594425,0.22393952923052163,4.0,12.0,-2.9688631071,48.0,-3.2709972591,64.0,-2.8034478832,78.0,-2.7892541283,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.24500701905,0.021520207865014945,4.0,13.0,0.2571609842,38.0,0.2525927014,67.0,0.2128968069,72.0,0.2573775837,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.31252994393333333,0.11791655110450333,3.0,14.0,0.3518067157,41.0,0.1799875527,85.0,0.4057955634,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.24148426955000002,0.26993090995441377,4.0,15.0,-0.1184831516,52.0,0.20813772590000001,71.0,0.5107760051,80.0,0.3655064988,,,,,,,,,,,,,,,,,,,,
