,PSPTO_5347
SRX1828913,0.18145123270000002
SRX1828914,0.8110809880000001
SRX1828915,-0.015663239000000002
SRX1828916,0.4529938524
SRX1828917,-0.1657879937
SRX1828918,0.6098332687
SRX3983989,0.5360724723
SRX3983990,0.6338393459
SRX3983993,-0.1715743331
SRX3983994,0.49339797350000003
SRX3983995,0.43604827960000003
SRX3983996,2.0062914782
SRX3983997,0.8222959202
SRX3983998,0.2665981679
SRX3983999,0.8256106192
SRX3984000,0.1387404371
SRX3984001,0.7788359001
SRX3984002,-0.2910449503
SRX3984003,-0.6718764369
SRX3984004,1.0728217859
SRX3984005,0.9356045744
SRX3984006,0.6366512279000001
SRX3984007,0.5415694572
SRX3984008,0.9143949397000001
SRX3984009,0.8215926090000001
SRX3984010,0.5497460124
SRX3984011,0.7197625713
SRX3984012,-0.6356822059
SRX3984013,0.0251739268
SRX3984014,0.5846833204
SRX3984015,0.8805256819
SRX3984016,1.0574998681
SRX3984017,0.5754200780000001
SRX3984019,0.09693601730000001
SRX3984020,0.2483677128
SRX3984021,1.3045687581
SRX3984022,0.9757599193000001
SRX3984023,-0.1368496806
SRX3984024,0.3705281882
SRX3984025,0.639038799
SRX3984026,1.7932843344
SRX3984027,0.854085187
SRX3984028,1.3976232597
SRX3984029,0.8972004149
SRX3984031,1.4405091639
SRX3984032,1.0006085602
SRX3984034,0.0291323096
SRX3984035,0.23409412140000002
SRX3984036,1.6844950977000002
SRX3984037,2.881486565
SRX3984038,1.5384728408
SRX3984039,2.1697808179
SRX3984040,0.7526613056
SRX3984041,1.1334976824
SRX3984042,1.3539603507
SRX3984043,0.7373097301
SRX3984045,1.5735711737
SRX3984046,0.1291774109
SRX3984047,0.6753800837
SRX3984048,1.2435743506
SRX3984049,1.4220941844000001
SRX3984050,0.5338711414
SRX3984051,0.6765886742
SRX3984052,1.8036231478
SRX3984056,0.8535961873000001
SRX3984057,1.7496210694
SRX3984058,0.483867712
SRX3984059,0.5365905774
SRX3984061,-0.1310770751
SRX3984062,0.9380632194
SRX3984063,0.9088999531
SRX3984064,1.2827832489
SRX3984065,0.5547301236000001
SRX3984066,1.2480163301
SRX3984067,0.9441658150000001
SRX3984068,1.1498679421
SRX3984069,0.6066552106
SRX3984070,0.4339350028
SRX3984071,1.3283075896
SRX3984073,1.3044658028
SRX3984074,1.0183754751
SRX3984077,0.4920114907
SRX3984078,0.8373177402
SRX3984079,2.0473970244
SRX3984080,-0.021460039900000002
SRX3984082,1.2481298387
SRX3984084,1.5855009763
SRX6997963,0.7603369990000001
SRX6997964,0.1727514785
SRX6997965,-1.040371104
SRX6997967,0.8699982225
SRX6997968,0.5551982854
SRX6997969,-0.22324700930000002
SRX6997971,-1.6303352215
SRX6997972,0.7238710843
SRX6997973,-0.2872804815
SRX3159100,-0.2645291399
SRX3159101,-0.2312917794
SRX3159102,0.0300852841
SRX3159103,0.4657356351
SRX3159000,2.55299665
SRX3159001,2.0087909237
SRX3159002,-1.0677267584
SRX3159003,2.006024828
SRX3159004,-1.0677267584
SRX3159005,1.5369070518
SRX3159006,-1.0677267584
SRX3159007,-1.0677267584
SRX3159008,-1.0677267584
SRX3159009,-1.0677267584
SRX3159010,-1.0677267584
SRX3159012,0.1750387571
SRX3159013,-0.1659060662
SRX3159014,-1.0677267584
SRX3159015,-1.0677267584
SRX3159016,0.5334507525000001
SRX3159017,0.3947712336
SRX3159018,-1.0677267584
