,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.05781779228788677,2.0,0.0,-0.040883353000000004,1.0,0.040883353000000004,,,,,,,,
1,fur__wt_dpd,-0.06593750500000001,0.16881869920648845,2.0,2.0,0.053435342000000004,3.0,-0.185310352,,,,,,,,
2,fur__wt_fe,-0.07349546,0.033054748761960635,2.0,4.0,-0.096868697,5.0,-0.050122223,,,,,,,,
3,fur__delfur_dpd,0.05483684550000001,0.18406091691215715,2.0,6.0,0.18498756800000002,7.0,-0.075313877,,,,,,,,
4,fur__delfur_fe2,0.07464275000000001,0.03101019900163442,2.0,8.0,0.09657027200000001,9.0,0.052715228,,,,,,,,
5,acid__wt_ph5,-0.048086893500000005,0.01974204302860047,2.0,10.0,-0.062046626,11.0,-0.034127161,,,,,,,,
6,acid__delgadx_ph5,-0.232838959,,1.0,12.0,-0.232838959,,,,,,,,,,
7,acid__delgadw_ph5,0.031572654000000006,0.07116589083696566,2.0,13.0,-0.01874923,14.0,0.081894538,,,,,,,,
8,acid__delgade_ph5,0.2243626385,0.11756678582618234,2.0,15.0,0.141230367,16.0,0.30749491,,,,,,,,
9,oxidative__wt_pq,0.529875384,0.07715512487159544,2.0,17.0,0.584432296,18.0,0.47531847200000005,,,,,,,,
10,oxidative__deloxyr_pq,0.583186477,0.011957560335953424,2.0,19.0,0.591641749,20.0,0.5747312050000001,,,,,,,,
11,oxidative__delsoxr_pq,0.11414566050000001,0.04675739135823326,2.0,21.0,0.081083192,22.0,0.14720812900000002,,,,,,,,
12,oxidative__delsoxs_pq,0.48482921700000003,0.08506828049232172,2.0,23.0,0.544981575,24.0,0.424676859,,,,,,,,
13,nac_ntrc__wt_csn,0.03755361250000001,0.05779266100577662,2.0,25.0,-0.00331197,26.0,0.07841919500000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.07259352100000001,0.01722853510124387,2.0,27.0,0.060411107000000006,28.0,0.08477593500000001,,,,,,,,
15,nac_ntrc__wt_gln,0.0246494145,0.0027915875685531524,2.0,29.0,0.026623365000000003,30.0,0.022675464000000003,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.3674024155,0.153102974515866,2.0,31.0,0.259142264,32.0,0.47566256700000004,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.2999779455,0.08036979139789527,2.0,33.0,0.24314792100000002,34.0,0.35680797000000003,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.2775886255,0.02610186182775522,2.0,35.0,0.296045429,36.0,0.259131822,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.09129854000000001,0.01738355694931052,2.0,37.0,0.103590571,38.0,0.079006509,,,,,,,,
20,misc__wt_no_te,0.33792525400000006,0.0337948548024116,2.0,39.0,0.36182182500000004,40.0,0.31402868300000003,,,,,,,,
21,misc__bw_delcbl,0.1260883405,0.07970265170619495,2.0,41.0,0.069730055,42.0,0.182446626,,,,,,,,
22,misc__bw_delfabr,0.04379232150000001,0.1050857260558452,2.0,43.0,-0.030514508000000003,44.0,0.11809915100000001,,,,,,,,
23,misc__bw_delfadr,0.24058656150000002,0.040937810625186415,2.0,45.0,0.21163915800000002,46.0,0.26953396500000004,,,,,,,,
24,misc__nitr_031,-0.045194041000000004,,1.0,47.0,-0.045194041000000004,,,,,,,,,,
25,omics__wt_glu,-0.499208925,0.2907502126553093,2.0,48.0,-0.704800372,49.0,-0.29361747800000004,,,,,,,,
26,omics__wt_gly,-0.163174441,0.006149315938822624,2.0,50.0,-0.15882621800000002,51.0,-0.16752266400000002,,,,,,,,
27,omics__wt_thr,-0.6793655935,0.007946844309102313,2.0,52.0,-0.684984861,53.0,-0.6737463260000001,,,,,,,,
28,omics__bw_ac,0.1558005155,0.1983538953828779,2.0,54.0,0.2960579,55.0,0.015543131000000002,,,,,,,,
29,omics__bw_fum,-0.26762839250000003,0.01100945388606902,2.0,56.0,-0.275413252,57.0,-0.259843533,,,,,,,,
30,omics__bw_glc,-0.16048521100000002,0.01784732565967377,2.0,58.0,-0.173105176,59.0,-0.147865246,,,,,,,,
31,omics__bw_pyr,0.101041448,0.18098846935854382,2.0,60.0,-0.026936726,61.0,0.229019622,,,,,,,,
32,ompr__wt_nacl,0.14876053600000003,0.14089487422652283,2.0,62.0,0.049132815,63.0,0.24838825700000003,,,,,,,,
33,ompr__bw_delompr_nacl,-0.5398802600000001,0.04371619085328057,2.0,64.0,-0.508968245,65.0,-0.5707922750000001,,,,,,,,
34,minspan__wt_ade,-0.52002199,,1.0,66.0,-0.52002199,,,,,,,,,,
35,minspan__wt_glc,-0.24027672766666672,0.10746906300277041,3.0,67.0,-0.21442735000000002,68.0,-0.358313056,69.0,-0.148089777,,,,,,
36,minspan__wt_glc_anaero,-0.3733493425,0.3647806828654229,2.0,70.0,-0.631288237,71.0,-0.11541044800000001,,,,,,,,
37,minspan__wt_trp,-1.033382393,,1.0,72.0,-1.033382393,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.596023486,,1.0,73.0,-0.596023486,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.23172518,,1.0,74.0,-1.23172518,,,,,,,,,,
40,minspan__bw_delmntr,0.34474056000000003,,1.0,75.0,0.34474056000000003,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.014371425,,1.0,76.0,-0.014371425,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.143715575,,1.0,77.0,-0.143715575,,,,,,,,,,
43,cra_crp__wt_ac,-0.24701366900000002,0.053528097887120214,2.0,78.0,-0.209163588,79.0,-0.28486375,,,,,,,,
44,cra_crp__wt_fru,-0.148019896,0.04518810857163916,2.0,80.0,-0.179972714,81.0,-0.116067078,,,,,,,,
45,cra_crp__delcra_ac,0.8901771115,0.051460372702040555,2.0,82.0,0.853789133,83.0,0.92656509,,,,,,,,
46,cra_crp__delcra_fru,0.318247368,0.008758892100578026,2.0,84.0,0.32444084,85.0,0.312053896,,,,,,,,
47,cra_crp__delcra_glc,0.136968267,0.0186772469892575,2.0,86.0,0.15017507500000002,87.0,0.123761459,,,,,,,,
48,rpoB__wt_031,0.18022554600000001,,1.0,88.0,0.18022554600000001,,,,,,,,,,
49,rpoB__wt_044,0.18808529200000002,,1.0,89.0,0.18808529200000002,,,,,,,,,,
50,rpoB__wt_lb,-0.087652809,0.022052061180680777,2.0,90.0,-0.103245971,91.0,-0.072059647,,,,,,,,
51,rpoB__rpoBE546V_031,-0.13240242500000002,,1.0,92.0,-0.13240242500000002,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.272273241,,1.0,93.0,-0.272273241,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.013159228999999995,0.11454472811600992,2.0,94.0,0.094154583,95.0,-0.06783612500000001,,,,,,,,
54,rpoB__rpoBE546V_glc,0.15285162200000002,,1.0,96.0,0.15285162200000002,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.06720514500000001,0.06262560504043214,2.0,97.0,-0.022922155000000003,98.0,-0.111488135,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.6958469920000001,0.07401434181154148,2.0,99.0,-0.643510949,100.0,-0.748183035,,,,,,,,
57,crp__wt_fru,0.19073192900000002,,1.0,101.0,0.19073192900000002,,,,,,,,,,
58,crp__wt_glyc,0.043159736500000004,0.012592555660487845,2.0,102.0,0.034255455000000004,103.0,0.052064018000000004,,,,,,,,
59,crp__delar1_glyc,0.3751405215,0.06189451814697521,2.0,104.0,0.418906555,105.0,0.331374488,,,,,,,,
60,crp__delar1ar2_glyc,0.23765452133333334,0.05006175352219684,3.0,106.0,0.257819607,107.0,0.27448899200000004,108.0,0.180654965,,,,,,
61,crp__delar2_glyc,-0.7840636993333333,0.19682022113964642,3.0,109.0,-0.5750287550000001,110.0,-0.8113380910000001,111.0,-0.9658242520000001,,,,,,
62,crp__delcrp_fru,0.3033902686666667,0.058883606317835444,3.0,112.0,0.330181463,113.0,0.23587486900000001,114.0,0.344114474,,,,,,
63,crp__delcrp_glc,0.140470793,0.03673407162128765,3.0,115.0,0.182887404,116.0,0.119138587,117.0,0.11938638800000001,,,,,,
64,crp__delcrp_glyc,0.324284056,0.055509200679485955,3.0,118.0,0.387050314,119.0,0.281650638,120.0,0.304151216,,,,,,
65,glu__glu_ale3,0.19848326400000002,,1.0,121.0,0.19848326400000002,,,,,,,,,,
66,glu__glu_ale4,-0.190788007,,1.0,122.0,-0.190788007,,,,,,,,,,
67,glu__glu_ale5,-0.29407513100000005,,1.0,123.0,-0.29407513100000005,,,,,,,,,,
68,glu__glu_ale6,-1.074371224,,1.0,124.0,-1.074371224,,,,,,,,,,
69,glu__glu_ale8,0.48097000100000004,,1.0,125.0,0.48097000100000004,,,,,,,,,,
70,glu__glu_ale9,-0.19500768100000002,,1.0,126.0,-0.19500768100000002,,,,,,,,,,
71,glu__glu_ale10,0.020884661000000002,,1.0,127.0,0.020884661000000002,,,,,,,,,,
72,42c__wt_42c,0.19557855000000002,,1.0,128.0,0.19557855000000002,,,,,,,,,,
73,42c__42c_ale1,0.17271301800000002,,1.0,129.0,0.17271301800000002,,,,,,,,,,
74,42c__42c_ale2,-0.051145664,,1.0,130.0,-0.051145664,,,,,,,,,,
75,42c__42c_ale3,0.135633209,,1.0,131.0,0.135633209,,,,,,,,,,
76,42c__42c_ale4,0.290356175,,1.0,132.0,0.290356175,,,,,,,,,,
77,42c__42c_ale5,-0.41352215400000003,,1.0,133.0,-0.41352215400000003,,,,,,,,,,
78,42c__42c_ale6,-1.882977428,,1.0,134.0,-1.882977428,,,,,,,,,,
79,42c__42c_ale8,-0.26176973200000003,,1.0,135.0,-0.26176973200000003,,,,,,,,,,
80,42c__42c_ale9,-0.603896301,,1.0,136.0,-0.603896301,,,,,,,,,,
81,42c__42c_ale10,-0.231456506,,1.0,137.0,-0.231456506,,,,,,,,,,
82,ssw__wt_ac,-0.257390385,,1.0,138.0,-0.257390385,,,,,,,,,,
83,ssw__wt_glc,-0.06805591700000001,,1.0,139.0,-0.06805591700000001,,,,,,,,,,
84,ssw__wt_glyc,0.22997998800000002,,1.0,140.0,0.22997998800000002,,,,,,,,,,
85,ssw__wt_xyl,0.27344079,,1.0,141.0,0.27344079,,,,,,,,,,
86,ssw__glc_ale1,0.33666949100000004,,1.0,142.0,0.33666949100000004,,,,,,,,,,
87,ssw__glc_ale2,-0.288543673,,1.0,143.0,-0.288543673,,,,,,,,,,
88,ssw__glc_ale3,-0.26595013100000003,,1.0,144.0,-0.26595013100000003,,,,,,,,,,
89,ssw__glyc_ale1,0.478658324,,1.0,145.0,0.478658324,,,,,,,,,,
