,ABUW_0853
SRX3737100,0.8270053733
SRX3737101,0.92842759
SRX3737103,0.5310601380000001
SRX3737104,0.0331676296
SRX3737105,-0.026209482000000003
SRX3737106,0.0046796809
SRX3737107,-0.0116378285
SRX3737108,0.1825148024
SRX3737109,0.1066313728
SRX3737110,0.0952558106
SRX3737111,0.2827319331
Abaum_0017,0.0238174778
Abaum_0018,1.3703064075
Abaum_0019,1.3404895783000002
Abaum_0020,1.3364056931000001
Abaum_0021,0.2201695157
Abaum_0022,0.1923786312
Abaum_0023,-0.0238174778
Abaum_0024,1.1700414818
Abaum_0025,0.3631441501
Abaum_0026,0.1033521179
SRX3141471,0.36542605180000004
SRX3141472,-0.1311977786
SRX3141473,-0.0839374859
SRX3141474,0.2151352645
SRX3141475,0.1038383534
SRX3141476,0.2398968179
SRX3141477,0.4418389116
SRX3141478,0.1268938319
SRX3141479,0.2256369905
SRX8944518,-0.0314398212
SRX8944519,-0.3178371575
SRX8944520,-0.19807429840000002
SRX8944521,-0.0333406729
SRX8944522,0.2295141196
SRX8944523,-0.13863369050000002
SRX5930997,0.0255147714
SRX5930998,-0.3019147994
SRX5930999,0.276400028
SRX5931001,1.462147091
SRX5931002,1.569062312
SRX4488546,1.6434220706
SRX4488547,-0.6174710663
SRX4488548,3.4228704936
SRX4488549,-1.0259510043
SRX4488550,3.2236954908
SRX4488551,3.5287361425
SRX4488552,3.454645535
SRX4488553,3.5102257198
SRX4488554,2.5913037226
SRX4488555,3.5167254095000002
SRX4488556,2.7120320773
SRX4488557,2.9491326256
SRX2568047,-1.6317633185
SRX2568048,-1.7172409475000001
SRX2568049,-1.6291875616
SRX2568050,-0.4730649038
SRX2568051,-0.31544281690000003
SRX2568052,-0.39653031720000004
SRX2568053,-1.6301904328
SRX2568054,-1.9276124324000001
SRX2568055,-1.7155226725000001
SRX2568056,-0.45524424690000004
SRX2568057,-0.528594069
SRX2568058,-0.41759972970000003
SRX2568059,-0.4713636876
SRX2568060,-0.464659125
SRX2568061,-0.5882278793
SRX2568062,-0.0818793309
SRX2568063,-0.2624647905
SRX2568064,0.34434412140000004
Abaum_0001,-0.1704089355
Abaum_0002,0.2899431402
Abaum_0003,0.7771686425000001
Abaum_0004,-0.0085924993
Abaum_0005,0.5569408043
Abaum_0006,-0.0030366004
Abaum_0007,0.1910092257
Abaum_0008,0.5546768335
Abaum_0009,0.1708813476
Abaum_0010,0.33305117970000003
Abaum_0011,0.0045377353
Abaum_0012,-0.0045377353
Abaum_0013,-0.1815577542
Abaum_0014,0.0252828698
Abaum_0015,-0.1707194842
Abaum_0016,-0.0284988925
ERX1221046,0.1296074361
ERX1221048,-0.1067428653
ERX1221049,-0.0228645708
ERX1221050,0.2890429735
ERX1221052,0.5751872493
ERX1221053,0.5810255545
ABNM035,0.3297369705
ABNM036,-0.3297369705
ABNM037,-0.4865757845
ABNM038,0.6267247975
ABNM041,0.2411404185
ABNM042,-0.1625682015
ABNM019,0.0765017982
ABNM020,-0.0765017982
ABNM021,1.2497181290000001
ABNM022,0.9319525188000001
ABNM023,0.9123851442
ABNM024,0.8673766376000001
ABNM025,-0.7490022355
ABNM026,-0.9903724032000001
ABNM027,-0.022044394000000002
ABNM028,0.022044394000000002
ABNM029,0.17030399400000001
ABNM030,-0.1825083049
ABNM031,-0.0868574569
ABNM032,-0.1275314272
ABNM033,-0.052669091300000005
ABNM034,-0.0601603921
ABNM001,-0.368793639
ABNM002,0.368793639
ABNM003,-0.7026496451
ABNM004,-0.0992665181
ABNM005,-2.033468322
ABNM006,-0.9090633255
ABNM007,-1.355770309
ABNM008,-1.3695281061
ABNM009,-0.963348814
ABNM010,-0.7568088554
ABNM043,-0.0218454825
ABNM044,0.0218454825
ABNM045,-0.5998634875000001
ABNM046,-0.4656663385
ABNM047,0.1006311575
ABNM048,-0.0177490425
ABNM011,-0.058650254000000006
ABNM012,0.058650254000000006
ABNM013,0.1444585009
ABNM014,0.31461164750000004
ABNM015,0.4349152699
ABNM016,0.41391656190000004
ABNM017,0.5364088324
ABNM018,0.5004202075
