,PN96_RS04435
SBRG_BHIN_Growth_Late_1,-1.3477919295000005
SBRG_BHIN_Growth_Late_2,-0.9897678565000002
SBRG_BHIN_Growth_Mid_1,0.4643429984999998
SBRG_BHIN_Growth_Mid_2,-1.3074388515000002
SBRG_BHIN_Growth_Stat_1,-1.8151522025
SBRG_BHIN_Growth_Stat_2,-0.2410032645000002
SBRG_LBv2_Growth_Late_1,0.9907844705
SBRG_LBv2_Growth_Late_2,1.1916512604999996
SBRG_LBv2_Growth_Mid_1,0.7434825654999999
SBRG_LBv2_Growth_Mid_2,-0.7434825655000001
SBRG_LBv2_Growth_Stat_1,-0.9535911735000002
SBRG_LBv2_Growth_Stat_2,-1.8151522025
SBRG_MHB_Rich_Mid_1,-0.1956440135000001
SBRG_MHB_Rich_Mid_2,0.0471869734999998
SBRG_NBO_Rich_Mid_1,0.2682780134999998
SBRG_NBO_Rich_Mid_2,-0.0155956545000002
SBRG_M9Na_Arabinose_Mid_1,0.1323644124999994
SBRG_M9Na_Arabinose_Mid_2,-0.0353994755000002
SBRG_M9Na_Galactose_Mid_1,-0.4705801005000003
SBRG_M9Na_Galactose_Mid_2,-0.4775318925000005
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.8533357215000004
SBRG_M9Na_GlcNAcGrowth_Late_2,-2.3242412715000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.4309110875000004
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.5915035055000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.0713681775
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.4035152655000003
SBRG_M9Na_GlcNAc_Mid_1,-2.9722404315000004
SBRG_M9Na_GlcNAc_Mid_2,-2.9722404315000004
SBRG_M9Na_Gluconate_Mid_1,-1.4151485525000005
SBRG_M9Na_Gluconate_Mid_2,-2.9722404315000004
SBRG_M9Na_Glucosamine_Mid_1,-2.2161512495
SBRG_M9Na_Glucosamine_Mid_2,-1.4910537605000005
SBRG_M9Na_Glycerol_Mid_1,-0.6483449135000003
SBRG_M9Na_Glycerol_Mid_2,-0.4409434915000005
SBRG_M9Na_Maltose_Mid_1,-0.7072773875000005
SBRG_M9Na_Maltose_Mid_2,-1.7384719125000003
SBRG_M9Na_Mannitol_Mid_1,-0.8246062275000003
SBRG_M9Na_Mannitol_Mid_2,0.1164984204999997
SBRG_M9Na_Trehalose_Mid_1,-2.1531523365000003
SBRG_M9Na_Trehalose_Mid_2,-0.3027902315000004
SBRG_M9Na_ethanol_Mid_1,-2.9722404315000004
SBRG_M9Na_ethanol_Mid_2,-0.3209156245000004
SBRG_M9Na_fructose_Mid_1,-1.4759696055000004
SBRG_M9Na_fructose_Mid_2,-0.8534272625000003
SBRG_M9Na_fumarate_Mid_1,-2.0049758145000003
SBRG_M9Na_fumarate_Mid_2,-1.9389044205000003
SBRG_M9Na_glucoseGrowth_Late_1,-0.5662662445000004
SBRG_M9Na_glucoseGrowth_Late_2,-0.8141117115000003
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1638673705000002
SBRG_M9Na_glucoseGrowth_Mid_2,0.1638673704999997
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3199372605000006
SBRG_M9Na_glucoseGrowth_Stat_2,-0.3121579275000004
SBRG_M9Na_ribose_Mid_1,0.3374653224999995
SBRG_M9Na_ribose_Mid_2,-0.0341328565000003
SBRG_M9Na_succinate_Mid_1,0.7765562644999995
SBRG_M9Na_succinate_Mid_2,-0.0758964315000003
SBRG_M9Na_sucrose_Mid_1,-0.5094031955000005
SBRG_M9Na_sucrose_Mid_2,-1.7820346805000005
SBRG_LBv2_HapROver_Late_1,-0.4902236145000003
SBRG_LBv2_HapROver_Late_2,-0.7671780635000003
SBRG_LBv2_HapROver_Mid_1,-1.2150937605000005
SBRG_LBv2_HapROver_Mid_2,0.3842678064999996
SBRG_LBv2_HapROver_Stat_1,1.7606911584999998
SBRG_LBv2_HapROver_Stat_2,1.7903844484999998
SBRG_LBv2_LuxOOver_Late_1,-1.8151522025
SBRG_LBv2_LuxOOver_Late_2,-1.8151522025
SBRG_LBv2_LuxOOver_Mid_1,-0.6014556525000001
SBRG_LBv2_LuxOOver_Mid_2,-0.4281612285000002
SBRG_LBv2_LuxOOver_Stat_1,-0.4400682975000001
SBRG_LBv2_LuxOOver_Stat_2,0.3121448034999998
SBRG_LBv2_QstROver_Late_1,-1.8151522025
SBRG_LBv2_QstROver_Late_2,-1.8151522025
SBRG_LBv2_QstROver_Mid_1,-1.3342123085000002
SBRG_LBv2_QstROver_Mid_2,-1.2565773805000002
SBRG_LBv2_QstROver_Stat_1,-0.8519666285000002
SBRG_LBv2_QstROver_Stat_2,-0.3688260985000002
SBRG_LBv2_TfoXOver_Late_1,-1.4742584075000005
SBRG_LBv2_TfoXOver_Late_2,-1.8151522025
SBRG_LBv2_TfoXOver_Mid_1,1.5046203365
SBRG_LBv2_TfoXOver_Mid_2,-0.7592580015000001
SBRG_LBv2_TfoXOver_Stat_1,-0.3580284025000002
SBRG_LBv2_TfoXOver_Stat_2,0.5637303304999999
SRX12193062,0.0
SRX12193071,0.0
SRX12193063,0.0
SRX12193072,0.0
SBRG_LBv2_LowpH_Mid_1,0.4705010774999998
SBRG_LBv2_LowpH_Mid_2,0.1116346274999997
SBRG_LBv2_highSalt_Mid_1,-1.3564708405
SBRG_LBv2_highSalt_Mid_2,-0.8492974485000002
SBRG_M9Na_glucoseKanamycin_Mid_1,1.8121759775
SBRG_M9Na_glucoseKanamycin_Mid_2,1.4741883184999995
SRX8117098,-0.305547496
SRX8117099,0.305547496
SRX8117100,0.8370543290000001
SRX8117101,0.394759872
SBRG_OSS_TfoXOver_Stat_1,0.0
SBRG_OSS_TfoXOver_Stat_2,0.0
SBRG_OSS_VectorOnly_Stat_1,0.0
SBRG_OSS_VectorOnly_Stat_2,0.0
SBRG_LBv2_TfoXOver_Recov_1,-0.147642088
SBRG_LBv2_TfoXOver_Recov_2,1.00926181
SBRG_LBv2_VectorOnly_Recov_1,-0.370893335
SBRG_LBv2_VectorOnly_Recov_2,0.370893335
