,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.1687798930000004,0.2531612498463277,2.0,0.0,-1.3477919295000005,1.0,-0.9897678565000002
1,RichMedia__BHIN_Growth_Mid,-0.42154792650000017,1.2528389609182464,2.0,2.0,0.4643429984999998,3.0,-1.3074388515000002
2,RichMedia__BHIN_Growth_Stat,-1.0280777335,1.113091388657402,2.0,4.0,-1.8151522025,5.0,-0.2410032645000002
3,RichMedia__LBv2_Growth_Late,1.0912178654999998,0.14203426932417393,2.0,6.0,0.9907844705,7.0,1.1916512604999996
4,RichMedia__LBv2_Growth_Mid,-1.1102230246251565e-16,1.051443127518043,2.0,8.0,0.7434825654999999,9.0,-0.7434825655000001
5,RichMedia__LBv2_Growth_Stat,-1.384371688,0.6092156460119595,2.0,10.0,-0.9535911735000002,11.0,-1.8151522025
6,RichMedia__MHB_Rich_Mid,-0.07422852000000016,0.1717074375899223,2.0,12.0,-0.1956440135000001,13.0,0.0471869734999998
7,RichMedia__NBO_Rich_Mid,0.1263411794999998,0.20072899564309865,2.0,14.0,0.2682780134999998,15.0,-0.0155956545000002
8,Carbon__M9Na_Arabinose_Mid,0.0484824684999996,0.11862698284302017,2.0,16.0,0.1323644124999994,17.0,-0.0353994755000002
9,Carbon__M9Na_Galactose_Mid,-0.4740559965000004,0.004915659264598518,2.0,18.0,-0.4705801005000003,19.0,-0.4775318925000005
10,Carbon__M9Na_GlcNAcGrowth_Late,-2.0887884965000003,0.3329805077033809,2.0,20.0,-1.8533357215000004,21.0,-2.3242412715000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,-1.5112072965000003,0.11355598777494458,2.0,22.0,-1.4309110875000004,23.0,-1.5915035055000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.2374417215,0.23486345827616503,2.0,24.0,-2.0713681775,25.0,-2.4035152655000003
13,Carbon__M9Na_GlcNAc_Mid,-2.9722404315000004,0.0,2.0,26.0,-2.9722404315000004,27.0,-2.9722404315000004
14,Carbon__M9Na_Gluconate_Mid,-2.1936944920000006,1.101030226571403,2.0,28.0,-1.4151485525000005,29.0,-2.9722404315000004
15,Carbon__M9Na_Glucosamine_Mid,-1.8536025050000005,0.5127213514932378,2.0,30.0,-2.2161512495,31.0,-1.4910537605000005
16,Carbon__M9Na_Glycerol_Mid,-0.5446442025000005,0.14665495192393269,2.0,32.0,-0.6483449135000003,33.0,-0.4409434915000005
17,Carbon__M9Na_Maltose_Mid,-1.2228746500000005,0.7291646413499407,2.0,34.0,-0.7072773875000005,35.0,-1.7384719125000003
18,Carbon__M9Na_Mannitol_Mid,-0.3540539035000003,0.6654614784069789,2.0,36.0,-0.8246062275000003,37.0,0.1164984204999997
19,Carbon__M9Na_Trehalose_Mid,-1.2279712840000003,1.3084035920961143,2.0,38.0,-2.1531523365000003,39.0,-0.3027902315000004
