,PA5287
SRX7442752,0.07507797000000001
SRX7442753,-0.07507797000000001
SRX7442754,0.164134267
SRX7442755,0.34935883300000004
SRX7442756,-0.296085135
SRX7442757,-0.20427612
SRX7442758,-0.11763238300000001
SRX7442759,0.134964694
SRX7442761,0.044725625000000005
SRX7874204,-0.060660067000000005
SRX7874205,0.060660067000000005
SRX7874206,-0.087894965
SRX7874207,0.18197602000000002
SRX8639787,-0.021322999000000002
SRX8639788,0.021322998000000003
SRX8639789,-0.222201434
SRX8639790,0.09302391900000001
SRX8639791,-0.367255783
SRX8639792,-0.35307076200000004
SRX8639793,-3.463814292
SRX8639794,-3.005656518
SRX8639795,-3.144995991
SRX8639796,-3.256718834
SRX8639797,-0.18338805800000002
SRX8639798,0.276479054
SRX8639800,0.07684898
SRX1156127,-0.018255536000000003
SRX1156135,0.018255536000000003
SRX1156136,-0.184698001
SRX1156137,-0.45852163900000004
SRX1156138,-0.152699669
SRX1156140,-0.086757656
ERX2195929,-0.093571654
ERX2195930,0.093571654
ERX2195931,-0.16717293900000002
ERX2195932,-0.080232788
ERX2195933,0.167031608
ERX2195934,-0.07116135400000001
SRX4579961,0.20393470800000002
SRX4579962,0.074344374
SRX4579963,-0.27827908300000004
SRX4579964,-0.134346036
SRX4579965,0.029008153000000002
SRX4579966,0.099771677
SRX5630349,-0.176508345
SRX5630350,0.176508345
SRX5630351,0.036916436000000004
SRX5630352,-0.31472186100000005
SRX1411278,0.030908801000000003
SRX1411287,0.001586986
SRX1411289,-0.09295273500000001
SRX1411279,-0.041960274000000006
SRX1411280,0.011051472000000001
SRX1411281,-0.29770388200000003
SRX1411282,-0.377728426
SRX1411283,-0.40623633200000003
SRX1411284,-0.034606896000000005
SRX1411285,-0.12587164
SRX1411286,0.099377508
SRX1411288,0.148314904
SRX2711962,-0.003684512
SRX2711963,0.0036845130000000004
SRX2711964,0.08323113600000001
SRX2711965,-0.02294574
SRX2711966,-0.14135086200000002
SRX2711967,-0.579518467
