,PN96_RS06845
SBRG_BHIN_Growth_Late_1,0.6195344385000001
SBRG_BHIN_Growth_Late_2,0.3257084605
SBRG_BHIN_Growth_Mid_1,0.2747519985000002
SBRG_BHIN_Growth_Mid_2,-0.2032017934999999
SBRG_BHIN_Growth_Stat_1,0.5033044394999999
SBRG_BHIN_Growth_Stat_2,0.5452464214999999
SBRG_LBv2_Growth_Late_1,-1.0189960105
SBRG_LBv2_Growth_Late_2,-0.5725273815
SBRG_LBv2_Growth_Mid_1,0.1614063384999999
SBRG_LBv2_Growth_Mid_2,-0.1614063384999999
SBRG_LBv2_Growth_Stat_1,-1.5592592665
SBRG_LBv2_Growth_Stat_2,-1.7841985585
SBRG_MHB_Rich_Mid_1,0.3481767054999998
SBRG_MHB_Rich_Mid_2,-0.0275045084999998
SBRG_NBO_Rich_Mid_1,-0.9476422275
SBRG_NBO_Rich_Mid_2,0.0190726085000001
SBRG_M9Na_Arabinose_Mid_1,-1.4190755295
SBRG_M9Na_Arabinose_Mid_2,-0.9816925295
SBRG_M9Na_Galactose_Mid_1,-1.2163137825
SBRG_M9Na_Galactose_Mid_2,-0.1180132634999999
SBRG_M9Na_GlcNAcGrowth_Late_1,0.4143562195000001
SBRG_M9Na_GlcNAcGrowth_Late_2,0.2863329934999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1967064794999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2952697865
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.3494646365
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.4071530085
SBRG_M9Na_GlcNAc_Mid_1,-0.4724351055000002
SBRG_M9Na_GlcNAc_Mid_2,-0.5586099615000002
SBRG_M9Na_Gluconate_Mid_1,0.0437396104999998
SBRG_M9Na_Gluconate_Mid_2,0.4148378995000001
SBRG_M9Na_Glucosamine_Mid_1,-1.3374737665
SBRG_M9Na_Glucosamine_Mid_2,-1.5555275925
SBRG_M9Na_Glycerol_Mid_1,-1.0417822275
SBRG_M9Na_Glycerol_Mid_2,-0.3165912765000001
SBRG_M9Na_Maltose_Mid_1,-1.2374463115
SBRG_M9Na_Maltose_Mid_2,-0.4259502145000002
SBRG_M9Na_Mannitol_Mid_1,-1.1650287015
SBRG_M9Na_Mannitol_Mid_2,-1.2799737635
SBRG_M9Na_Trehalose_Mid_1,-0.6773754704999999
SBRG_M9Na_Trehalose_Mid_2,-1.8811918295
SBRG_M9Na_ethanol_Mid_1,-0.0003427674999998
SBRG_M9Na_ethanol_Mid_2,-0.0156001955000002
SBRG_M9Na_fructose_Mid_1,-0.9366904425000002
SBRG_M9Na_fructose_Mid_2,-0.5732303365
SBRG_M9Na_fumarate_Mid_1,0.1498244065
SBRG_M9Na_fumarate_Mid_2,0.0222220284999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.8697132884999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.3964864124999998
SBRG_M9Na_glucoseGrowth_Mid_1,0.0950815705000001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0950815705000001
SBRG_M9Na_glucoseGrowth_Stat_1,-0.9835184215
SBRG_M9Na_glucoseGrowth_Stat_2,-1.4634272765
SBRG_M9Na_ribose_Mid_1,-1.2621090205
SBRG_M9Na_ribose_Mid_2,0.4971167324999999
SBRG_M9Na_succinate_Mid_1,-1.0046239835000002
SBRG_M9Na_succinate_Mid_2,-0.7806676564999999
SBRG_M9Na_sucrose_Mid_1,0.3672151554999998
SBRG_M9Na_sucrose_Mid_2,-0.5325122685000001
SBRG_LBv2_HapROver_Late_1,0.8968026545000001
SBRG_LBv2_HapROver_Late_2,0.7338477595000001
SBRG_LBv2_HapROver_Mid_1,0.6898091035
SBRG_LBv2_HapROver_Mid_2,0.6066511685
SBRG_LBv2_HapROver_Stat_1,0.3558213404999999
SBRG_LBv2_HapROver_Stat_2,0.7161860235000002
SBRG_LBv2_LuxOOver_Late_1,0.4205612025
SBRG_LBv2_LuxOOver_Late_2,0.2408754544999998
SBRG_LBv2_LuxOOver_Mid_1,0.2535443625
SBRG_LBv2_LuxOOver_Mid_2,0.0096654814999999
SBRG_LBv2_LuxOOver_Stat_1,0.1340143194999998
SBRG_LBv2_LuxOOver_Stat_2,0.2985009915000001
SBRG_LBv2_QstROver_Late_1,-1.3841792715
SBRG_LBv2_QstROver_Late_2,-1.2023408505
SBRG_LBv2_QstROver_Mid_1,0.2907711504999999
SBRG_LBv2_QstROver_Mid_2,0.0902310864999997
SBRG_LBv2_QstROver_Stat_1,0.1255837694999999
SBRG_LBv2_QstROver_Stat_2,0.1781439685000001
SBRG_LBv2_TfoXOver_Late_1,-0.7592144835000001
SBRG_LBv2_TfoXOver_Late_2,-0.3721347014999998
SBRG_LBv2_TfoXOver_Mid_1,6.2264209505000006
SBRG_LBv2_TfoXOver_Mid_2,6.086149828500001
SBRG_LBv2_TfoXOver_Stat_1,5.7671599615
SBRG_LBv2_TfoXOver_Stat_2,5.8639025505
SRX12193062,-0.6483518385
SRX12193071,-0.6483518385
SRX12193063,0.6483518385
SRX12193072,-0.6483518385
SBRG_LBv2_LowpH_Mid_1,0.4332773445
SBRG_LBv2_LowpH_Mid_2,0.5547771754999999
