,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.0047346965000008,0.04492019995438313,2.0,0.0,1.0364980745000008,1.0,0.9729713185000008
1,RichMedia__BHIN_Growth_Mid,-0.13757195499999897,0.8113705267219619,2.0,2.0,0.4361536465000011,3.0,-0.711297556499999
2,RichMedia__BHIN_Growth_Stat,-1.2108013114999996,0.4913884256871988,2.0,4.0,-0.8633372234999994,5.0,-1.5582653994999998
3,RichMedia__LBv2_Growth_Late,-0.4965799899999994,0.054639462564858285,2.0,6.0,-0.5352159244999992,7.0,-0.4579440554999996
4,RichMedia__LBv2_Growth_Mid,4.501607420159814e-16,0.005689417223872731,2.0,8.0,0.0040230255000004,9.0,-0.0040230254999995
5,RichMedia__LBv2_Growth_Stat,-2.651624703,0.7990737432214429,2.0,10.0,-2.0865942404999998,11.0,-3.2166551655
6,RichMedia__MHB_Rich_Mid,0.6720317370000002,0.22160611476113107,2.0,12.0,0.8287309235000002,13.0,0.5153325505000002
7,RichMedia__NBO_Rich_Mid,0.40890464450000064,0.32218795245848003,2.0,14.0,0.6367259305000008,15.0,0.1810833585000004
8,Carbon__M9Na_Arabinose_Mid,-0.18961336599999884,0.5673407682879574,2.0,16.0,-0.5907838704999993,17.0,0.2115571385000016
9,Carbon__M9Na_Galactose_Mid,-0.39586677049999874,0.0246064476581647,2.0,18.0,-0.4132661564999988,19.0,-0.3784673844999986
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.1285150959999983,0.17224189859362782,2.0,20.0,-0.0067216814999984,21.0,-0.2503085104999982
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.057482212499999207,0.11124625317268325,2.0,22.0,0.0211807675000006,23.0,-0.136145192499999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.286098093499999,0.018499667020657418,2.0,24.0,-2.273016853499999,25.0,-2.299179333499999
13,Carbon__M9Na_GlcNAc_Mid,0.2804765800000011,0.2178602604284161,2.0,26.0,0.4345270475000014,27.0,0.1264261125000008
14,Carbon__M9Na_Gluconate_Mid,-0.6731110474999991,0.5633547161456327,2.0,28.0,-0.2747591074999995,29.0,-1.0714629874999986
15,Carbon__M9Na_Glucosamine_Mid,-1.3418333424999993,0.01553433553779205,2.0,30.0,-1.3528177764999991,31.0,-1.3308489084999993
16,Carbon__M9Na_Glycerol_Mid,-1.0753534004999992,0.06731650475777626,2.0,32.0,-1.027753443499999,33.0,-1.1229533574999992
17,Carbon__M9Na_Maltose_Mid,-0.2444485739999989,0.34598834151960584,2.0,34.0,-0.4890992764999993,35.0,0.0002021285000015
18,Carbon__M9Na_Mannitol_Mid,-0.8396826364999992,0.07065065323821318,2.0,36.0,-0.889640192499999,37.0,-0.7897250804999993
19,Carbon__M9Na_Trehalose_Mid,-0.43881821799999887,0.08744593906487741,2.0,38.0,-0.3769846014999984,39.0,-0.5006518344999993
20,Carbon__M9Na_ethanol_Mid,-3.282689160499999,0.4564238734331344,2.0,40.0,-3.605429576499999,41.0,-2.9599487444999992
21,Carbon__M9Na_fructose_Mid,-0.5916883994999989,0.1607129588112655,2.0,42.0,-0.4780471764999987,43.0,-0.705329622499999
22,Carbon__M9Na_fumarate_Mid,-0.7396016284999987,0.015699016464490366,2.0,44.0,-0.7285007474999983,45.0,-0.7507025094999991
23,Carbon__M9Na_glucoseGrowth_Late,-0.3680932074999985,0.3055301458677481,2.0,46.0,-0.5841356454999982,47.0,-0.1520507694999988
24,Carbon__M9Na_glucoseGrowth_Mid,8.98586760555986e-16,0.06243180616359214,2.0,48.0,-0.0441459534999992,49.0,0.044145953500001
25,Carbon__M9Na_glucoseGrowth_Stat,-1.572212535499999,0.057084538112145734,2.0,50.0,-1.531847671499999,51.0,-1.6125773994999992
26,Carbon__M9Na_ribose_Mid,-1.1464895669999988,0.015758187867045897,2.0,52.0,-1.1576322884999986,53.0,-1.135346845499999
27,Carbon__M9Na_succinate_Mid,0.27078327900000065,0.632049719209372,2.0,54.0,0.7177099215000009,55.0,-0.1761433634999996
28,Carbon__M9Na_sucrose_Mid,-0.8151190424999992,0.5107035324905604,2.0,56.0,-0.4539971114999996,57.0,-1.1762409734999988
29,TF__LBv2_HapROver_Late,0.4113291575000009,0.14757141746667918,2.0,58.0,0.5156779075000006,59.0,0.3069804075000011
30,TF__LBv2_HapROver_Mid,0.5305605050000004,0.03133187672563862,2.0,60.0,0.5084055225000004,61.0,0.5527154875000004
31,TF__LBv2_HapROver_Stat,-0.17947771699999926,0.12888263968714073,2.0,62.0,-0.2706115054999989,63.0,-0.0883439284999996
32,TF__LBv2_LuxOOver_Late,-0.2657095134999991,0.21880405069850764,2.0,64.0,-0.420427341499999,65.0,-0.1109916854999992
33,TF__LBv2_LuxOOver_Mid,0.22578632750000024,0.14179902479756828,2.0,66.0,0.1255192755000003,67.0,0.3260533795000002
34,TF__LBv2_LuxOOver_Stat,0.48220998950000066,0.4350816880637954,2.0,68.0,0.1745607775000008,69.0,0.7898592015000006
35,TF__LBv2_QstROver_Late,-0.13363952949999944,0.04527787153487017,2.0,70.0,-0.1016232394999994,71.0,-0.1656558194999995
36,TF__LBv2_QstROver_Mid,-0.4199880189999994,0.20373497374506683,2.0,72.0,-0.2759256374999994,73.0,-0.5640504004999993
37,TF__LBv2_QstROver_Stat,0.6743721580000006,0.039546996640416526,2.0,74.0,0.7023361075000008,75.0,0.6464082085000005
38,TF__LBv2_TfoXOver_Late,-1.3566902704999992,0.6898150844791814,2.0,76.0,-1.8444631944999996,77.0,-0.8689173464999991
39,TF__LBv2_TfoXOver_Mid,0.03242353550000085,0.05514424983249189,2.0,78.0,0.071416408500001,79.0,-0.0065693374999993
40,TF__LBv2_TfoXOver_Stat,0.1684295545000007,0.0175664586035458,2.0,80.0,0.1560081925000007,81.0,0.1808509165000007
41,Stress-I__20-300-T1,0.4950241819999994,0.10415300129977204,2.0,82.0,0.5686714754999995,83.0,0.4213768884999993
42,Stress-I__20-300-T2,-0.4120734395000003,0.22146306635219032,2.0,84.0,-0.5686714755000004,85.0,-0.2554754035000002
43,Stress-II-1__LBv2_LowpH_Mid,0.38594065200000083,0.14965623059423383,2.0,86.0,0.4917635875000012,87.0,0.2801177165000004
44,Stress-II-1__LBv2_highSalt_Mid,-0.5385153204999993,0.07358402915142306,2.0,88.0,-0.5905470864999991,89.0,-0.4864835544999994
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.5982934944999987,0.4076283280954114,2.0,90.0,-0.3100567394999984,91.0,-0.8865302494999989
46,Stress-III__R_wt,8.98586760555986e-16,0.05660105880025652,2.0,92.0,-0.040022992499999,93.0,0.0400229925000008
47,Stress-III__R_s,-0.23016349199999903,0.10706599839554819,2.0,94.0,-0.1544563984999989,95.0,-0.3058705854999992
48,Competence-condition__OSS_TfoXOver_Stat,-0.07680906000000001,0.16415955211915403,2.0,96.0,0.0392692725000003,97.0,-0.1928873925000003
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.05067110576973413,2.0,98.0,-0.0358298824999998,99.0,0.0358298824999998
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.033121984000000104,0.22854317593846613,2.0,100.0,-0.1947264134999997,101.0,0.1284824454999995
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.1271625076895958,2.0,102.0,0.0899174714999997,103.0,-0.0899174714999997
