,BSU_26950
LBexp_1,-0.3345
LBexp_2,-0.43910000000000005
LBexp_3,-0.146
LBtran_1,-0.1821
LBtran_2,-0.36260000000000003
LBtran_3,-0.1312
LBstat_1,-0.2805
LBstat_2,0.0332
LBstat_3,0.0664
LBGexp_1,-0.44480000000000003
LBGexp_2,-0.4133
LBGexp_3,-0.29560000000000003
LBGtran_2,0.29960000000000003
LBGtran_3,-0.0031000000000000003
LBGstat_1,-0.1316
LBGstat_2,-0.1264
LBGstat_3,0.38480000000000003
S0_1,-0.6827000000000001
S0_2,-0.395
S0_3,-0.0524
S1_1,-0.3184
S1_2,-0.40590000000000004
S1_3,-0.49960000000000004
S2_1,0.3539
S2_2,-0.15710000000000002
S2_3,-0.39530000000000004
S3_1,0.8923000000000001
S3_2,1.4488
S4_1,5.7365
S4_2,5.6245
S4_3,5.1485
S5_1,6.5612
S5_2,6.8095
S5_3,6.9645
S6_1,5.9804
S6_2,3.4471
S6_3,6.152
S6/t_1,5.9168
S6/t_2,2.5307
S6_4,5.2632
S6_5,5.8814
S6_6,6.0273
S7_4,5.8809000000000005
S7_5,5.7749
S7_6,5.616
S8_4,5.18
S8_5,4.8025
G135_1,0.16090000000000002
G135_3,0.0308
G150_1,0.061700000000000005
G150_2,-0.2748
G150_3,0.0099
G180_1,-0.061700000000000005
G180_2,-0.38120000000000004
G180_3,-0.3564
C30_1,1.5578
C30_2,1.4641
C90_1,0.9097000000000001
C90_2,-0.62
BI_1,0.1504
BI_2,0.5372
BC_2,1.2442
BC/t_1,1.0477
BC/t_2,2.3821
BC_1,0.5680000000000001
Sw_1,-0.34840000000000004
Sw_2,-0.0882
BT_1,4.5715
BT_2,4.4055
B36_1,2.2843999999999998
B36_2,2.5585
B60_1,1.9713
B60_2,1.7414
M9exp_1,0.1558
M9exp_2,0.19260000000000002
M9exp_3,-0.34840000000000004
M9tran_1,0.0379
M9tran_2,0.08360000000000001
M9tran_3,-0.0918
M9stat_1,0.9296000000000001
M9stat_2,0.6256
M9stat_3,0.32630000000000003
M+G_1,2.1901
M+G_2,-0.0199
M+G_3,0.0082
Glu_1,0.513
Glu_2,0.0813
Glu_3,0.0007
Fru_1,-0.24760000000000001
Fru_2,0.2801
Fru_3,0.061
Mal_1,-0.3634
Mal_2,0.1492
Mal_3,-0.0659
G+S_2,3.4629
G+S_3,4.0391
Pyr_1,3.2109
Pyr_2,3.8067
Pyr_3,3.9268
Gly_1,0.557
Gly_2,0.7234
Gly_3,0.5678000000000001
Glucon_1,1.8820000000000001
Glucon_2,1.6152000000000002
Glucon_3,0.8455
aero_1,0.2994
aero_2,-0.0809
aero_3,0.2796
nit_1,5.1246
nit_2,3.1176
nit_3,4.807
ferm_1,5.2471
ferm_2,2.5909
ferm_3,5.4546
T-5.40H_1,2.0277
T-4.40H_1,1.0102
T-3.40H_1,0.1062
T-2.40H_1,-0.2938
T-1.40H_1,-0.39390000000000003
T-1.10H_1,-0.6476000000000001
T-0.40H_1,-0.7822
T0.0H_1,-0.7402000000000001
T0.30H_1,0.3084
T1.0H_1,-0.1373
T1.30H_1,0.401
T2.0H_1,0.5742
T2.30H_1,0.27540000000000003
T3.0H_1,0.0437
T3.30H_1,0.8722000000000001
T4.0H_1,1.7394
T5.0H_1,2.8382
HPh_1,0.2629
HPh_2,-0.28450000000000003
HPh_3,0.29450000000000004
LPh_1,0.4062
LPh_2,-0.20450000000000002
LPh_3,0.1782
LPhT_1,0.9481
LPhT_2,0.75
LPhT_3,0.7184
SMMPr_1,2.673
SMMPr_2,2.0263
SMMPr_3,1.7402000000000002
HiTm_1,1.2473
HiTm_2,-0.462
HiTm_3,-0.0308
LoTm_1,1.5114
LoTm_2,1.933
LoTm_3,2.6617
HiOs_1,0.3685
HiOs_2,0.623
HiOs_3,0.2927
BMM_1,-0.3614
BMM_2,-0.3109
BMM_3,0.5719000000000001
Heat_1,1.2905
Heat_2,1.1064
Heat_3,1.4964
Cold_1,-0.22710000000000002
Cold_2,-0.056900000000000006
Cold_3,-0.004
Etha_1,2.9087
Etha_2,2.9678
Etha_3,3.1321
SMM_1,-0.0748
SMM_2,-0.14880000000000002
SMM_3,0.0013000000000000002
Salt_1,1.1014
Salt_2,1.054
Salt_3,0.9948
Mt0_1,-0.2379
Mt0_3,-0.8539
M0t45_1,-0.2833
M0t45_2,-0.38120000000000004
M0t45_3,-0.6069
M0t90_1,-0.0187
M0t90_2,-0.5132
M0t90_3,-0.46180000000000004
M40t45_1,-0.0867
M40t45_2,-0.1908
M40t45_3,-0.7539
M40t90_1,-0.3321
M40t90_2,-0.5034000000000001
M40t90_3,-0.5616
dia0_1,-0.4939
dia0_2,-0.313
dia0_3,-0.8001
dia5_1,-0.2092
dia5_2,-0.0425
dia5_3,-0.5947
dia15_1,-0.225
dia15_2,-0.1008
dia15_3,-0.1228
Diami_1,0.0795
Diami_2,-0.2974
Diami_3,0.21230000000000002
Paraq_1,-0.0461
Paraq_2,-0.2265
Paraq_3,-0.26880000000000004
H2O2_1,-0.2141
H2O2_2,-0.0381
H2O2_3,0.2025
Oxctl_1,0.38230000000000003
Oxctl_2,0.1395
Oxctl_3,-0.1012
GM-0.1_1,-0.40230000000000005
GM-0.2_1,0.2702
GM+5_1,-0.40140000000000003
GM+15_1,-0.46900000000000003
GM+25_1,-0.4098
GM+45_1,-0.22970000000000002
GM+60_1,-0.6812
GM+90_1,-0.3163
GM+120_1,0.338
GM+150_1,0.2129
GM-0.1_2,-0.43870000000000003
GM-0.2_2,0.21880000000000002
GM+5_2,-0.6807000000000001
GM+10_2,-0.6978000000000001
GM+15_2,-0.2437
GM+25_2,-0.3718
GM+45_2,-0.8883000000000001
GM+60_2,-0.3669
GM+90_2,0.3554
GM+150_2,-0.3708
GM-0.1_3,-0.005200000000000001
GM-0.2_3,-0.7181000000000001
GM+5_3,-0.27240000000000003
GM+10_3,-0.6802
GM+15_3,-0.36610000000000004
GM+25_3,-0.0857
GM+45_3,0.3811
GM+60_3,0.0094
GM+90_3,0.1857
GM+120_3,0.7553000000000001
GM+150_3,-0.0373
MG-0.1_1,-0.4237
MG+5_1,-0.08660000000000001
MG+10_1,-0.26
MG+15_1,-0.21580000000000002
MG+25_1,-0.2087
MG+45_1,-0.2701
MG+120_1,-0.0742
MG+150_1,-0.0644
MG-0.1_2,-0.9346000000000001
MG-0.2_2,-0.6466000000000001
MG+5_2,-0.7235
MG+10_2,-0.45520000000000005
MG+15_2,0.30410000000000004
MG+25_2,-0.3191
MG+45_2,-0.5699000000000001
MG+60_2,-0.2185
MG+90_2,-0.8188000000000001
MG+120_2,-0.36920000000000003
MG-0.1_3,-0.2897
MG-0.2_3,-0.024900000000000002
MG+5_3,0.0941
MG+10_3,0.012
MG+15_3,-0.31370000000000003
MG+25_3,-0.249
MG+45_3,-0.30560000000000004
MG+60_3,-0.0555
MG+90_3,-0.5874
MG+120_3,-0.40800000000000003
MG+150_3,-0.3191
