,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.111666666666666,0.2354010266191148,3.0,0.0,8.3729,1.0,8.0461,2.0,7.916,,,,,,,,,,
1,M9__M9tran,8.411699999999998,0.21053980621250765,3.0,3.0,8.6186,4.0,8.4188,5.0,8.1977,,,,,,,,,,
2,M9__M9stat,8.790733333333334,0.2532593992990846,3.0,6.0,8.4984,7.0,8.9301,8.0,8.9437,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.948366666666667,0.2697984494642875,3.0,9.0,9.2246,10.0,8.6855,11.0,8.935,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.006499999999999,0.15301790744876773,2.0,12.0,8.8983,13.0,9.1147,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.014233333333333,0.2451679084491551,3.0,14.0,9.2973,15.0,8.8762,16.0,8.8692,,,,,,,,,,
6,Carbon Transition__MG+10,8.784366666666665,0.08154730733343263,3.0,17.0,8.6991,18.0,8.8616,19.0,8.7924,,,,,,,,,,
7,Carbon Transition__MG+15,8.499733333333333,0.31115483819689077,3.0,20.0,8.1944,21.0,8.4884,22.0,8.8164,,,,,,,,,,
8,Carbon Transition__MG+25,8.639299999999999,0.19947904651867598,3.0,23.0,8.5278,24.0,8.8696,25.0,8.5205,,,,,,,,,,
9,Carbon Transition__MG+45,8.724433333333334,0.13862793128851472,3.0,26.0,8.8334,27.0,8.7715,28.0,8.5684,,,,,,,,,,
10,Carbon Transition__MG+60,9.01025,0.11575338008023811,2.0,29.0,8.9284,30.0,9.0921,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.52735,0.2071115762095394,2.0,31.0,8.6738,32.0,8.3809,,,,,,,,,,,,
