,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333724782802e-11,0.21842547155962944,3.0,0.0,0.2060422696,2.0,-0.2289958306,4.0,0.0229535609,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4181895545333334,0.5422797145153525,3.0,1.0,-0.5984187489,3.0,0.1912566967,5.0,-0.8474066114000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.0389725574500002,0.3540594016297097,4.0,6.0,-1.1193984345,20.0,-0.8117326696,40.0,-1.5042919985,63.0,-0.7204671272000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.7624452029250001,0.07736217636015509,4.0,7.0,-0.8739357474,33.0,-0.7277002788,81.0,-0.750268028,82.0,-0.6978767575,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-4.8049971258,0.6277247728651177,4.0,8.0,-5.6065080074,51.0,-4.9741707267,65.0,-4.1783014471,76.0,-4.461008322,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-4.872142953166667,0.08896228064972311,3.0,9.0,-4.9675828604,22.0,-4.7915185096,49.0,-4.8573274895,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-1.2070593878,0.22134194603164062,2.0,10.0,-1.3635717788,26.0,-1.0505469968,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-4.735786524566667,0.2039418305162522,3.0,11.0,-4.8207301666,54.0,-4.8835269626,83.0,-4.5031024445,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-4.54675790085,0.3812430795760382,4.0,12.0,-4.9887746944,48.0,-4.7412915003,64.0,-4.2389347057,78.0,-4.218030703,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-1.069165278025,0.22511450502754507,4.0,13.0,-1.3950947973,38.0,-0.9474832573,67.0,-1.0382262711,72.0,-0.8958567864,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.1324063284,0.30467214627623873,3.0,14.0,-1.2267109614,41.0,-1.3787758916000001,85.0,-0.7917321322,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.1723391511,0.3710506098769431,4.0,15.0,-1.1865529932,52.0,-1.6714979136,71.0,-0.7893626152000001,80.0,-1.0419430824,,,,,,,,,,,,,,,,,,,,
