,PSPTO_1697
SRX1828913,0.2060422696
SRX1828914,-0.5984187489
SRX1828915,-0.2289958306
SRX1828916,0.1912566967
SRX1828917,0.0229535609
SRX1828918,-0.8474066114000001
SRX3983989,-1.1193984345
SRX3983990,-0.8739357474
SRX3983993,-5.6065080074
SRX3983994,-4.9675828604
SRX3983995,-1.3635717788
SRX3983996,-4.8207301666
SRX3983997,-4.9887746944
SRX3983998,-1.3950947973
SRX3983999,-1.2267109614
SRX3984000,-1.1865529932
SRX3984001,-5.0448241863
SRX3984002,-3.9692237909
SRX3984003,-5.1185843941
SRX3984004,-1.4205701794
SRX3984005,-0.8117326696
SRX3984006,-4.8469207512
SRX3984007,-4.7915185096
SRX3984008,-1.3297615743
SRX3984009,-0.7678494682
SRX3984010,-3.2739996844
SRX3984011,-1.0505469968
SRX3984012,-0.8847907650000001
SRX3984013,-1.3464731908
SRX3984014,-1.4418568577
SRX3984015,-5.2724377354
SRX3984016,-0.8561566447000001
SRX3984017,-4.599868026
SRX3984019,-0.7277002788
SRX3984020,-3.0029545816
SRX3984021,-4.4113098274
SRX3984022,-4.2446443194
SRX3984023,-0.16109289670000002
SRX3984024,-0.9474832573
SRX3984025,-1.3488734504
SRX3984026,-1.5042919985
SRX3984027,-1.3787758916000001
SRX3984028,-1.2721765819
SRX3984029,-1.2071411181
SRX3984031,-4.8354771407
SRX3984032,-4.716175152
SRX3984034,-0.1503935193
SRX3984035,-4.7127101985
SRX3984036,-4.7412915003
SRX3984037,-4.8573274895
SRX3984038,-4.8024655895
SRX3984039,-4.9741707267
SRX3984040,-1.6714979136
SRX3984041,-4.4444941347
SRX3984042,-4.8835269626
SRX3984043,-4.4962148481
SRX3984045,-0.4691330932
SRX3984046,0.050627478600000005
SRX3984047,-5.1351543668
SRX3984048,-6.2148262836
SRX3984049,-4.76405966
SRX3984050,-4.3456379720000005
SRX3984051,-4.9116112091
SRX3984052,-0.7204671272000001
SRX3984056,-4.2389347057
SRX3984057,-4.1783014471
SRX3984058,-4.4212564353
SRX3984059,-1.0382262711
SRX3984061,-0.7832003056
SRX3984062,-0.8201994802
SRX3984063,-1.2514382835
SRX3984064,-0.7893626152000001
SRX3984065,-0.8958567864
SRX3984066,-1.1568177182000001
SRX3984067,-1.0376447271
SRX3984068,-0.5250337850000001
SRX3984069,-4.461008322
SRX3984070,-4.2909081639
SRX3984071,-4.218030703
SRX3984073,-1.0527897202
SRX3984074,-1.0419430824
SRX3984077,-0.750268028
SRX3984078,-0.6978767575
SRX3984079,-4.5031024445
SRX3984080,0.2608589374
SRX3984082,-0.7917321322
SRX3984084,-4.5130318603
SRX6997963,0.0164604882
SRX6997964,-0.2852212382
SRX6997965,0.3541964081
SRX6997967,-0.11836637500000001
SRX6997968,0.1964903002
SRX6997969,-0.2041263763
SRX6997971,0.1019058868
SRX6997972,0.7623143719000001
SRX6997973,-0.1642943249
SRX3159100,0.2671493669
SRX3159101,-0.0797646238
SRX3159102,-0.1198498773
SRX3159103,-0.0675348658
SRX3159000,-0.037395122100000004
SRX3159001,-0.4058453562
SRX3159002,-0.1491407116
SRX3159003,-0.8303155059
SRX3159004,-0.3655278377
SRX3159005,-0.5749494022
SRX3159006,-0.8370498206
SRX3159007,-0.2924413457
SRX3159008,-1.1382490978
SRX3159009,-0.4133982583
SRX3159010,0.1634538072
SRX3159012,-0.7505605787
SRX3159013,-0.8911459153
SRX3159014,-0.8921233102
SRX3159015,-0.574857175
SRX3159016,-1.9063033327
SRX3159017,-1.2217542136
SRX3159018,-0.6497975253
SRX3159019,-0.3758969455
SRX3159020,-0.6964230044
SRX3159021,-1.0597625777
SRX3159022,-1.6162873196
SRX3159023,-1.6259894492
SRX3159024,-1.3477335568
SRX3159025,-1.3858168215
SRX3159026,0.3729469765
SRX3159027,-0.3685016418
SRX3159028,-0.46917135330000004
SRX3159029,-0.520821411
SRX3159030,-0.9677225335
SRX3159034,-0.6719946519000001
SRX3159036,0.1298488817
SRX3159037,-0.8905991256
SRX3159041,-0.8958449844
SRX3159042,-0.5370487119
SRX3159043,-1.0811246994
SRX3159045,-1.0969215745
SRX3159047,-0.8664802061
SRX3159048,0.6014098905
SRX3159049,0.0161030738
SRX3159050,-0.5173648948
SRX3159051,-0.1716497267
SRX3159052,-0.23218791390000001
SRX3159053,-0.1592884695
SRX3159054,-0.0689299644
SRX3159055,-0.5993116852
SRX3159056,-0.0269070437
SRX3159057,-0.6174131375
SRX3159058,-0.8081521769000001
SRX3159060,-0.1063905765
SRX3159061,-0.4131052905
SRX3159062,0.4040470351
SRX3159063,-0.056127341000000004
SRX3159066,0.7815749905
SRX3159069,1.2631851221
SRX3159070,0.7618888809000001
SRX3159071,0.19984748700000002
SRX3159073,0.5351597958000001
SRX3159074,0.2587184147
SRX3159075,-0.1580094773
SRX3159076,-1.0268063831
SRX3159080,-1.0127332238
SRX3159082,-0.240307015
SRX3159083,-0.3448378428
SRX3159086,0.7638031909
SRX3159087,-0.38596648720000004
SRX3159088,-0.054738396700000004
SRX3159089,-0.8651384364
SRX3159090,-0.3733629066
SRX3159091,-0.4638578112
