,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.06839296947322251,2.0,0.0,-0.04836113250000018,1.0,0.04836113250000018,,,,,,,,
1,fur__wt_dpd,1.3694841984999997,0.09444723028668156,2.0,2.0,1.4362684754999997,3.0,1.3026999214999997,,,,,,,,
2,fur__wt_fe,0.19481901950000016,0.11551030646735065,2.0,4.0,0.1131408985000002,5.0,0.2764971405000001,,,,,,,,
3,fur__delfur_dpd,1.2333647239999994,0.01614545610896626,2.0,6.0,1.2447812854999991,7.0,1.2219481624999995,,,,,,,,
4,fur__delfur_fe2,0.4393658849999995,0.022383249490891478,2.0,8.0,0.4551932324999992,9.0,0.4235385374999998,,,,,,,,
5,acid__wt_ph5,0.7585501954999994,0.03778458177867613,2.0,10.0,0.7318324614999998,11.0,0.7852679294999989,,,,,,,,
6,acid__delgadx_ph5,0.6620376094999996,,1.0,12.0,0.6620376094999996,,,,,,,,,,
7,acid__delgadw_ph5,0.7304885269999999,0.07536395480549207,2.0,13.0,0.7837788904999998,14.0,0.6771981635,,,,,,,,
8,acid__delgade_ph5,0.6904368324999997,0.028270021631607262,2.0,15.0,0.7104267564999995,16.0,0.6704469084999998,,,,,,,,
9,oxidative__wt_pq,0.5876082920000001,0.21996079324682144,2.0,17.0,0.7431440604999997,18.0,0.4320725235000005,,,,,,,,
10,oxidative__deloxyr_pq,0.7920005599999991,0.06803996479749119,2.0,19.0,0.8401120804999991,20.0,0.7438890394999991,,,,,,,,
11,oxidative__delsoxr_pq,0.4496543120000003,0.1251075252758191,2.0,21.0,0.3611899325000012,22.0,0.5381186914999994,,,,,,,,
12,oxidative__delsoxs_pq,0.549930678,0.034190692471413736,2.0,23.0,0.5741071485000004,24.0,0.5257542074999995,,,,,,,,
13,nac_ntrc__wt_csn,0.5177512560000004,0.04351321938727485,2.0,25.0,0.5485197485000004,26.0,0.4869827635000004,,,,,,,,
14,nac_ntrc__wt_cytd,0.24620023049999906,0.0045715598916698935,2.0,27.0,0.24296764949999886,28.0,0.2494328114999993,,,,,,,,
15,nac_ntrc__wt_gln,0.6614408730000001,0.1072297233138776,2.0,29.0,0.7372637375000002,30.0,0.5856180085,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.1813847929999994,0.010613810671432649,2.0,31.0,1.1738796954999993,32.0,1.1888898904999996,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.7909507399999995,0.01870904911674067,2.0,33.0,0.7777214445,34.0,0.8041800354999991,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.9931595364999998,0.10950505504991423,2.0,35.0,1.0705913035000003,36.0,0.9157277694999992,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.23942111799999966,0.1081148767541392,2.0,37.0,0.3158698804999993,38.0,0.1629723555,,,,,,,,
20,misc__wt_no_te,0.4750585334999995,0.19319306734799943,2.0,39.0,0.6116666614999993,40.0,0.3384504054999997,,,,,,,,
21,misc__bw_delcbl,0.5557367095000001,0.002860681093463098,2.0,41.0,0.5537139025000002,42.0,0.5577595165,,,,,,,,
22,misc__bw_delfabr,0.2615548519999997,0.010450870641630031,2.0,43.0,0.2689447334999997,44.0,0.2541649704999997,,,,,,,,
23,misc__bw_delfadr,0.5740749229999995,0.0049376255367563505,2.0,45.0,0.5775663514999998,46.0,0.5705834944999992,,,,,,,,
24,misc__nitr_031,0.9273459294999996,,1.0,47.0,0.9273459294999996,,,,,,,,,,
25,omics__wt_glu,0.7876522719999999,0.0044235419362712025,2.0,48.0,0.7845243554999994,49.0,0.7907801885000003,,,,,,,,
26,omics__wt_gly,0.5617700689999996,0.0459368080808021,2.0,50.0,0.5292878404999994,51.0,0.5942522974999997,,,,,,,,
27,omics__wt_thr,0.29703001800000006,0.1653073221895214,2.0,52.0,0.18014008950000004,53.0,0.4139199465000001,,,,,,,,
28,omics__bw_ac,-0.09280997950000058,0.04434599530693336,2.0,54.0,-0.12416733349999998,55.0,-0.06145262550000119,,,,,,,,
29,omics__bw_fum,-0.20497987950000018,0.00970894097279029,2.0,56.0,-0.19811462150000025,57.0,-0.2118451375000001,,,,,,,,
30,omics__bw_glc,0.24752780749999914,0.14347872301515138,2.0,58.0,0.14607302949999926,59.0,0.34898258549999905,,,,,,,,
31,omics__bw_pyr,0.1955822039999995,0.05572283924909107,2.0,60.0,0.2349842014999997,61.0,0.1561802064999993,,,,,,,,
32,ompr__wt_nacl,1.223954542,0.10878304882174111,2.0,62.0,1.3008757735000005,63.0,1.1470333104999997,,,,,,,,
