,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.989533333333334,0.1489969910210717,3.0,0.0,9.035,1.0,8.8231,2.0,9.1105,,,,,,,,,,
1,LB__LBtran,8.6123,0.19346428610986519,3.0,3.0,8.4741,4.0,8.5294,5.0,8.8334,,,,,,,,,,
2,LB__LBstat,8.060533333333332,0.10286157364795306,3.0,6.0,8.0285,7.0,8.1756,8.0,7.9775,,,,,,,,,,
3,LB__LBGexp,9.6222,0.3748075906381831,3.0,9.0,9.2073,10.0,9.9363,11.0,9.723,,,,,,,,,,
4,LB__LBGtran,9.7849,0.22797122625454294,2.0,12.0,9.9461,13.0,9.6237,,,,,,,,,,,,
5,LB__LBGstat,9.695266666666667,0.301492708590661,3.0,14.0,9.8944,15.0,9.3484,16.0,9.843,,,,,,,,,,
6,Life Cycle__S0,8.957866666666666,0.47084277984623807,3.0,17.0,8.4389,18.0,9.3577,19.0,9.077,,,,,,,,,,
7,Life Cycle__S1,7.777466666666666,0.13362224116266488,3.0,20.0,7.8571,21.0,7.6232,22.0,7.8521,,,,,,,,,,
8,Life Cycle__S2,8.0391,0.17099704675812383,3.0,23.0,8.1889,24.0,8.0756,25.0,7.8528,,,,,,,,,,
9,Life Cycle__S3,8.180299999999999,0.03931513703397211,2.0,26.0,8.1525,27.0,8.2081,,,,,,,,,,,,
10,Life Cycle__S4,8.598433333333334,0.5350003115263892,3.0,28.0,9.1331,29.0,8.0631,30.0,8.5991,,,,,,,,,,
11,Life Cycle__S5,8.505266666666667,0.3367104443484545,3.0,31.0,8.2501,32.0,8.3788,33.0,8.8869,,,,,,,,,,
12,Life Cycle__S6,8.1105125,0.357130854119727,8.0,34.0,8.1812,35.0,7.6295,36.0,8.1972,37.0,8.4811,38.0,7.5492,39.0,8.2338,40.0,8.535,41.0,8.0771
13,Life Cycle__S7,9.3606,0.2144021688323141,3.0,42.0,9.2541,43.0,9.2203,44.0,9.6074,,,,,,,,,,
14,Life Cycle__S8,9.133700000000001,0.37264527368531003,2.0,45.0,8.8702,46.0,9.3972,,,,,,,,,,,,
15,Life Cycle__G135,9.99145,1.334239785420897,2.0,47.0,10.9349,48.0,9.048,,,,,,,,,,,,
16,Life Cycle__G150,9.745966666666666,0.039664383687803964,3.0,49.0,9.785,50.0,9.7057,51.0,9.7472,,,,,,,,,,
17,Life Cycle__G180,10.176566666666666,0.10753159225703511,3.0,52.0,10.2388,53.0,10.2385,54.0,10.0524,,,,,,,,,,
18,Stress Time Course__C30,8.7729,0.02715290039756295,2.0,55.0,8.7921,56.0,8.7537,,,,,,,,,,,,
19,Stress Time Course__C90,7.82635,0.9215722679204275,2.0,57.0,8.478,58.0,7.1747,,,,,,,,,,,,
20,Biofilm__BI,9.1342,0.4791355549320046,2.0,59.0,8.7954,60.0,9.473,,,,,,,,,,,,
21,Biofilm__BC,7.915,0.6620294555380447,4.0,61.0,7.6209,62.0,7.4823,63.0,8.9017,64.0,7.6551,,,,,,,,
22,Biofilm__Sw,7.494249999999999,0.3834640074374647,2.0,65.0,7.2231,66.0,7.7654,,,,,,,,,,,,
