,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.49302709805,0.09594156039086577,2.0,0.0,6.560868026,1.0,6.4251861701,,,,,,,,
1,Fur__wt_dpd,7.14483893615,0.06441969496256678,2.0,2.0,7.099287333,3.0,7.1903905393,,,,,,,,
2,Fur__wt_fe,6.2575111277,0.08825055332560477,2.0,4.0,6.195108563,5.0,6.3199136924,,,,,,,,
3,Fur__delfur_dpd,6.772931569200001,0.1923826167693215,2.0,6.0,6.6368965163,7.0,6.9089666221,,,,,,,,
4,Fur__delfur_fe2,6.5682717006499995,0.011715048236560853,2.0,8.0,6.5599879106,9.0,6.5765554907,,,,,,,,
5,Acid__wt_ph5,5.448453504350001,0.19280873169003337,2.0,10.0,5.3121171427,11.0,5.584789866,,,,,,,,
6,Acid__delgadx_ph5,6.102514240450001,0.0613600088478765,2.0,12.0,6.1459023188,13.0,6.0591261621,,,,,,,,
7,Acid__delgadw_ph5,5.661741287,0.16938993980373213,2.0,14.0,5.5419645119,15.0,5.7815180621,,,,,,,,
8,Acid__delgade_ph5,5.20776872155,0.0055809992988296265,2.0,16.0,5.211715084,17.0,5.2038223591,,,,,,,,
9,Oxidative__wt_pq,6.26720571605,0.049643224169192604,2.0,18.0,6.2321026556,19.0,6.3023087765,,,,,,,,
10,Oxidative__deloxyr_pq,5.066954584099999,0.04981891481918355,2.0,20.0,5.0317272916,21.0,5.1021818765999996,,,,,,,,
11,Oxidative__delsoxr_pq,6.57796589905,0.008401738334387092,2.0,22.0,6.5839068252,23.0,6.5720249728999995,,,,,,,,
12,Oxidative__delsoxs_pq,6.3116690668,0.15976342683410982,2.0,24.0,6.4246388693,25.0,6.1986992643,,,,,,,,
13,Nac/NtrC__wt_csn,8.1553499723,0.0020192169527837914,2.0,26.0,8.1567777743,27.0,8.1539221703,,,,,,,,
14,Nac/NtrC__wt_cytd,7.6928792614,0.02604028880772703,2.0,28.0,7.6744659966,29.0,7.7112925262,,,,,,,,
15,Nac/NtrC__wt_gln,8.4480260178,0.04793047910405954,2.0,30.0,8.4819179846,31.0,8.414134051,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.1466310799,0.19166817983639842,2.0,32.0,8.0111012102,33.0,8.2821609496,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.3372366714999995,0.09073995640705479,2.0,34.0,7.273073833,35.0,7.40139951,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.3024065728,0.1634363016658882,2.0,36.0,7.1868396556,37.0,7.41797349,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.19749138145,0.0275430013799597,2.0,38.0,6.1780155384,39.0,6.2169672245,,,,,,,,
20,Misc__wt_no_te,6.6868431338,0.045131176151995155,2.0,40.0,6.7187556945,41.0,6.6549305731,,,,,,,,
21,Misc__bw_delcbl,6.659248869100001,0.041740279099676,2.0,42.0,6.6887637035,43.0,6.6297340347,,,,,,,,
22,Misc__bw_delfabr,6.37004089905,0.13314866446622511,2.0,44.0,6.4641912226,45.0,6.2758905755,,,,,,,,
23,Misc__bw_delfadr,6.7799698269,0.01877462407830828,2.0,46.0,6.7932454909,47.0,6.7666941629,,,,,,,,
24,Misc__nitr_031,7.0261593739,,1.0,48.0,7.0261593739,,,,,,,,,,
25,Omics__wt_glu,6.72258157085,0.1233576258505541,2.0,49.0,6.8098085846,50.0,6.6353545571,,,,,,,,
26,Omics__wt_gly,6.6584002037,0.04797306743838285,2.0,51.0,6.692322285,52.0,6.6244781224,,,,,,,,
27,Omics__wt_thr,8.3332128863,0.1969666090124182,2.0,53.0,8.4724893112,54.0,8.1939364614,,,,,,,,
28,Omics__bw_ac,8.96958976845,0.04269555426881829,2.0,55.0,8.9393994525,56.0,8.9997800844,,,,,,,,
29,Omics__bw_fum,9.349277867800001,0.059205039060366976,2.0,57.0,9.3074135832,58.0,9.3911421524,,,,,,,,
30,Omics__bw_glc,7.96025001,0.0431717057624232,2.0,59.0,7.9907770159,60.0,7.9297230041,,,,,,,,
31,Omics__bw_pyr,9.1529244655,0.12625797344241127,2.0,61.0,9.2422023347,62.0,9.0636465963,,,,,,,,
32,OmpR__wt_nacl,8.266206893149999,0.05625937539906653,2.0,63.0,8.305988279,64.0,8.2264255073,,,,,,,,
33,OmpR__bw_delompr_nacl,11.037682221499999,0.017428509283024793,2.0,65.0,11.0253584044,66.0,11.0500060386,,,,,,,,
34,MinSpan__wt_ade,6.4749909854,,1.0,67.0,6.4749909854,,,,,,,,,,
35,MinSpan__wt_glc,6.11448402315,0.17953755582537306,4.0,68.0,5.8712693949,69.0,6.2681521285,70.0,6.2297011274,71.0,6.0888134418,,,,
36,MinSpan__wt_glc_anaero,3.49461255325,0.03756707057090434,2.0,72.0,3.5211764836,73.0,3.4680486229,,,,,,,,
37,MinSpan__wt_trp,6.3881016449,,1.0,74.0,6.3881016449,,,,,,,,,,
