,b4484
control__wt_glc__1,6.560868026
control__wt_glc__2,6.4251861701
fur__wt_dpd__1,7.099287333
fur__wt_dpd__2,7.1903905393
fur__wt_fe__1,6.195108563
fur__wt_fe__2,6.3199136924
fur__delfur_dpd__1,6.6368965163
fur__delfur_dpd__2,6.9089666221
fur__delfur_fe2__1,6.5599879106
fur__delfur_fe2__2,6.5765554907
acid__wt_ph5__1,5.3121171427
acid__wt_ph5__2,5.584789866
acid__delgadx_ph5__1,6.1459023188
acid__delgadx_ph5__2,6.0591261621
acid__delgadw_ph5__1,5.5419645119
acid__delgadw_ph5__2,5.7815180621
acid__delgade_ph5__1,5.211715084
acid__delgade_ph5__2,5.2038223591
oxidative__wt_pq__1,6.2321026556
oxidative__wt_pq__2,6.3023087765
oxidative__deloxyr_pq__1,5.0317272916
oxidative__deloxyr_pq__2,5.1021818765999996
oxidative__delsoxr_pq__1,6.5839068252
oxidative__delsoxr_pq__2,6.5720249728999995
oxidative__delsoxs_pq__1,6.4246388693
oxidative__delsoxs_pq__2,6.1986992643
nac_ntrc__wt_csn__1,8.1567777743
nac_ntrc__wt_csn__2,8.1539221703
nac_ntrc__wt_cytd__1,7.6744659966
nac_ntrc__wt_cytd__2,7.7112925262
nac_ntrc__wt_gln__1,8.4819179846
nac_ntrc__wt_gln__2,8.414134051
nac_ntrc__bw_delnac_csn__1,8.0111012102
nac_ntrc__bw_delnac_csn__2,8.2821609496
nac_ntrc__bw_delnac_cytd__1,7.273073833
nac_ntrc__bw_delnac_cytd__2,7.40139951
nac_ntrc__bw_delnac_gln__1,7.1868396556
nac_ntrc__bw_delnac_gln__2,7.41797349
nac_ntrc__bw_delnac_nh4__1,6.1780155384
nac_ntrc__bw_delnac_nh4__2,6.2169672245
misc__wt_no_te__1,6.7187556945
misc__wt_no_te__2,6.6549305731
misc__bw_delcbl__1,6.6887637035
misc__bw_delcbl__2,6.6297340347
misc__bw_delfabr__1,6.4641912226
misc__bw_delfabr__2,6.2758905755
misc__bw_delfadr__1,6.7932454909
misc__bw_delfadr__2,6.7666941629
misc__nitr_031__1,7.0261593739
omics__wt_glu__1,6.8098085846
omics__wt_glu__2,6.6353545571
omics__wt_gly__1,6.692322285
omics__wt_gly__2,6.6244781224
omics__wt_thr__1,8.4724893112
omics__wt_thr__2,8.1939364614
omics__bw_ac__1,8.9393994525
omics__bw_ac__2,8.9997800844
omics__bw_fum__1,9.3074135832
omics__bw_fum__2,9.3911421524
omics__bw_glc__1,7.9907770159
omics__bw_glc__2,7.9297230041
omics__bw_pyr__1,9.2422023347
omics__bw_pyr__2,9.0636465963
ompr__wt_nacl__1,8.305988279
ompr__wt_nacl__2,8.2264255073
ompr__bw_delompr_nacl__1,11.0253584044
ompr__bw_delompr_nacl__2,11.0500060386
minspan__wt_ade__1,6.4749909854
minspan__wt_glc__1,5.8712693949
minspan__wt_glc__2,6.2681521285
minspan__wt_glc__3,6.2297011274
minspan__wt_glc__4,6.0888134418
minspan__wt_glc_anaero__1,3.5211764836
minspan__wt_glc_anaero__2,3.4680486229
minspan__wt_trp__1,6.3881016449
minspan__bw_delcra_glc__1,6.6082784468
minspan__bw_delcra_glc__2,6.58962276
minspan__bw_delcra_trp__1,6.2622870032
minspan__bw_delmntr__1,6.6709329987
minspan__bw_delnac_ade__1,5.9198711835
minspan__bw_delnac_glc__1,5.5776683568
cra_crp__wt_ac__1,8.0825974653
cra_crp__wt_ac__2,8.2976939937
cra_crp__wt_fru__1,8.1298028634
cra_crp__wt_fru__2,7.8809046104
cra_crp__delcra_ac__1,8.2453915097
cra_crp__delcra_ac__2,8.2632217128
cra_crp__delcra_fru__1,5.3813593411
cra_crp__delcra_fru__2,5.3946582195
cra_crp__delcra_glc__1,6.9815316647
cra_crp__delcra_glc__2,6.9691009049
rpoB__wt_031__1,6.8331294155
rpoB__wt_044__1,6.7477147222
rpoB__wt_lb__1,8.5557979143
rpoB__wt_lb__2,8.4663724166
rpoB__rpoBE546V_031__1,7.3791923915
rpoB__rpoBE546V_044__1,7.3853725176000005
rpoB__rpoBE546V_lb__1,8.7508901501
rpoB__rpoBE546V_lb__2,8.6672629396
rpoB__rpoBE546V_glc__1,6.4162766756
rpoB__rpoBE672K_glc__1,5.4917989732
rpoB__rpoBE672K_glc__2,5.4850711068999995
rpoB__rpoBE672K_lb__1,7.1499932416
rpoB__rpoBE672K_lb__2,6.9979947347
crp__wt_fru__1,7.1674938426
crp__wt_glyc__1,7.3550924156
crp__wt_glyc__2,7.2798888489
crp__delar1_glyc__1,7.2561814913
crp__delar1_glyc__2,7.4276879002000005
crp__delar1ar2_glyc__1,6.9563382263
crp__delar1ar2_glyc__2,7.062162207
crp__delar1ar2_glyc__3,6.8199506535
crp__delar2_glyc__1,7.6332459677
crp__delar2_glyc__2,7.611750632
crp__delar2_glyc__3,7.6680187457999995
crp__delcrp_fru__1,7.0853428659
crp__delcrp_fru__2,7.2579323461
crp__delcrp_fru__3,7.2690455522
crp__delcrp_glc__1,7.4071053552
crp__delcrp_glc__2,7.4762665126
crp__delcrp_glc__3,7.5384832930000005
crp__delcrp_glyc__1,6.2802160802
crp__delcrp_glyc__2,6.2985037567
crp__delcrp_glyc__3,6.1803461934
glu__glu_ale3__1,6.8514019529
glu__glu_ale4__1,5.8155796266
glu__glu_ale5__1,6.7429021326
