,USA300HOU_RS02215
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.7154906639
USA300_LAC_U01-Set001_CAMHB_Control_1,3.0819381491
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.0951394685
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,1.7975437108999999
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.5996574477000003
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.9915143644
USA300_LAC_U01-Set001_CAMHB_Control_2,3.9192901735000003
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.8026334704
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.9323527102
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.0101628272
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.7135960484
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.2966170514
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.8396114095
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.7083741619
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.9563028681
USA300_LAC_U01-Set001_R10LB_Control_1,2.1604118536
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.9487191202
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.2779990697
USA300_LAC_U01-Set001_R10LB_Control_2,2.2665677893
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.5667795896
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.7371522267
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.8418552172
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.1608638822
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.6779220511
USA300_TCH1516_U01-Set000_R10LB_Control_2,1.9197930173
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.2517089735
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.2121236147
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.3818115836
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,0.8935553097000001
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.8257699274
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.1948690806
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.8601309784
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.065510402
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.7190754828
USA300_LAC_U01-Set004_CAMHB_Control_1,2.9491185716
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.198273821
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,1.5120399219
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.5366906398999998
USA300_LAC_U01-Set004_CAMHB_Control_2,0.7869340365
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,1.0006090791
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.7533662928
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,1.7744818936
USA300_LAC_U01-Set004_R10LB_Control_1,2.5175661704
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.5205172133
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.5291422256000002
USA300_LAC_U01-Set004_R10LB_Control_2,2.2095296184
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,1.6867336804000002
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.1445896098
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.876256545
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.9603989897
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.5984937091
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.4147072592
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.9739364504
