,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.261000000000001,0.32942997738517993,3.0,0.0,12.0201,1.0,12.6364,2.0,12.1265,,,,,,,,,,
1,LB__LBtran,13.667933333333332,0.31748606793579676,3.0,3.0,14.0289,4.0,13.432,5.0,13.5429,,,,,,,,,,
2,LB__LBstat,11.786233333333334,0.5273814021496527,3.0,6.0,12.3434,7.0,11.7205,8.0,11.2948,,,,,,,,,,
3,LB__LBGexp,11.809233333333333,0.5439253747834656,3.0,9.0,11.3001,10.0,12.3823,11.0,11.7453,,,,,,,,,,
4,LB__LBGtran,12.86575,0.2847519007838223,2.0,12.0,12.6644,13.0,13.0671,,,,,,,,,,,,
5,LB__LBGstat,12.325999999999999,0.723386680828449,3.0,14.0,13.0123,15.0,11.5705,16.0,12.395199999999999,,,,,,,,,,
6,Life Cycle__S0,14.776933333333332,0.07497348420163889,3.0,17.0,14.7551,18.0,14.7153,19.0,14.8604,,,,,,,,,,
7,Life Cycle__S1,15.229266666666668,0.19575763927196654,3.0,20.0,15.4098,21.0,15.2568,22.0,15.0212,,,,,,,,,,
8,Life Cycle__S2,13.704033333333335,0.12516614291945477,3.0,23.0,13.6616,24.0,13.8449,25.0,13.6056,,,,,,,,,,
9,Life Cycle__S3,13.2926,0.12176378772032358,2.0,26.0,13.2065,27.0,13.3787,,,,,,,,,,,,
10,Life Cycle__S4,12.296,0.4514355878749481,3.0,28.0,12.7805,29.0,11.8872,30.0,12.2203,,,,,,,,,,
11,Life Cycle__S5,12.1704,0.1631382542508036,3.0,31.0,11.9824,32.0,12.2747,33.0,12.2541,,,,,,,,,,
12,Life Cycle__S6,10.9404,1.0786576406414994,8.0,34.0,11.4069,35.0,9.5919,36.0,11.6194,37.0,11.2017,38.0,9.043,39.0,10.8791,40.0,11.5995,41.0,12.1817
13,Life Cycle__S7,11.3561,0.14523914761523465,3.0,42.0,11.49,43.0,11.2017,44.0,11.3766,,,,,,,,,,
14,Life Cycle__S8,10.61425,0.2889945414709417,2.0,45.0,10.8186,46.0,10.4099,,,,,,,,,,,,
15,Life Cycle__G135,8.6351,0.7018741910057668,2.0,47.0,9.1314,48.0,8.1388,,,,,,,,,,,,
16,Life Cycle__G150,10.109833333333334,0.10520633694475502,3.0,49.0,9.9997,50.0,10.2093,51.0,10.1205,,,,,,,,,,
17,Life Cycle__G180,8.797233333333333,0.29762325737975076,3.0,52.0,9.007,53.0,8.9281,54.0,8.4566,,,,,,,,,,
18,Stress Time Course__C30,12.1281,0.18780756108314642,2.0,55.0,11.9953,56.0,12.2609,,,,,,,,,,,,
19,Stress Time Course__C90,15.03915,0.20725299756577764,2.0,57.0,14.8926,58.0,15.1857,,,,,,,,,,,,
20,Biofilm__BI,14.1765,0.06491240251292577,2.0,59.0,14.1306,60.0,14.2224,,,,,,,,,,,,
21,Biofilm__BC,12.531925,0.19688101948469616,4.0,61.0,12.4524,62.0,12.7079,63.0,12.6765,64.0,12.2909,,,,,,,,
22,Biofilm__Sw,12.966999999999999,0.01781909088590092,2.0,65.0,12.9796,66.0,12.9544,,,,,,,,,,,,
23,Life Cycle__BT,12.3873,0.2777515436500767,2.0,67.0,12.5837,68.0,12.1909,,,,,,,,,,,,
24,Life Cycle__B36,13.681550000000001,0.04999244942988921,2.0,69.0,13.7169,70.0,13.6462,,,,,,,,,,,,
25,Life Cycle__B60,13.802900000000001,0.044971991283463866,2.0,71.0,13.7711,72.0,13.8347,,,,,,,,,,,,
26,M9__M9exp,13.4994,0.1768908985787572,3.0,73.0,13.6371,74.0,13.5612,75.0,13.2999,,,,,,,,,,
