,PSPTO_0532
SRX1828913,0.2251443495
SRX1828914,1.2197263753
SRX1828915,0.2176042832
SRX1828916,0.8672120324
SRX1828917,-0.44274863270000003
SRX1828918,0.9695980028000001
SRX3983989,2.1693482577
SRX3983990,0.3924040364
SRX3983993,1.9317463284
SRX3983994,2.1153549028
SRX3983995,1.1848910557
SRX3983996,2.1771471104
SRX3983997,1.9521785772
SRX3983998,0.4997041069
SRX3983999,2.0052685925
SRX3984000,1.8442859114
SRX3984001,1.9288389258
SRX3984002,1.5389492812999999
SRX3984003,1.0212160397
SRX3984004,0.5440006028000001
SRX3984005,1.8181432609
SRX3984006,1.4815208909
SRX3984007,1.2961351678
SRX3984008,1.7288490053
SRX3984009,0.7043596950000001
SRX3984010,3.0493167946
SRX3984011,0.9740652778000001
SRX3984012,-0.0135343838
SRX3984013,0.7581838531
SRX3984014,0.5280976942
SRX3984015,1.0943710327
SRX3984016,1.0020255093
SRX3984017,3.2641451869
SRX3984019,-0.2739853865
SRX3984020,2.8958413758
SRX3984021,3.3846484394000003
SRX3984022,2.8136758126
SRX3984023,0.507963558
SRX3984024,0.8820327182000001
SRX3984025,2.2930473921
SRX3984026,1.9892097553
SRX3984027,2.2162148254
SRX3984028,0.8138356175
SRX3984029,1.8133812895
SRX3984031,2.9262353992000003
SRX3984032,2.4402786919
SRX3984034,-0.1275617293
SRX3984035,-0.45429280390000004
SRX3984036,4.0241969588
SRX3984037,3.8788966654
SRX3984038,3.5935999651
SRX3984039,4.184281272
SRX3984040,2.3479464861
SRX3984041,3.8331163841
SRX3984042,1.9053190119
SRX3984043,1.0975882907
SRX3984045,0.0875014454
SRX3984046,-0.1948873884
SRX3984047,2.3221173366
SRX3984048,1.8287650889
SRX3984049,0.9967887396
SRX3984050,1.2754819374
SRX3984051,2.4607943127
SRX3984052,0.9681766607000001
SRX3984056,2.9518859804
SRX3984057,3.2146660504
SRX3984058,2.7734416048
SRX3984059,-0.07592657230000001
SRX3984061,-0.0389026782
SRX3984062,0.4483114288
SRX3984063,1.27300398
SRX3984064,1.1114703734
SRX3984065,0.4265803613
SRX3984066,0.6604162333
SRX3984067,1.4306179562999999
SRX3984068,0.8098182358
SRX3984069,1.4334488694
SRX3984070,1.9165716954
SRX3984071,1.6222078713
SRX3984073,1.4046763354
SRX3984074,1.4926313868
SRX3984077,0.0918609685
SRX3984078,0.0062243716000000004
SRX3984079,2.509808325
SRX3984080,-0.1855144403
SRX3984082,0.9461235781
SRX3984084,2.5106931338000003
SRX6997963,2.3419221675
SRX6997964,2.8357816911000002
SRX6997965,1.6109568969999999
SRX6997967,-1.1709610838
SRX6997968,2.4148160554
SRX6997969,1.7411500561
SRX6997971,-1.1709610838
SRX6997972,-1.1709610838
SRX6997973,0.47807854650000003
SRX3159100,0.8527976341
SRX3159101,0.1064177395
SRX3159102,-0.5451203543
SRX3159103,-0.41409501930000003
SRX3159000,-0.5178731876
SRX3159001,-0.5178731876
SRX3159002,1.4777707895
SRX3159003,-0.5178731876
SRX3159004,-0.5178731876
SRX3159005,-0.5178731876
SRX3159006,-0.5178731876
SRX3159007,-0.5178731876
SRX3159008,1.9637130689000002
SRX3159009,-0.5178731876
SRX3159010,-0.5178731876
SRX3159012,-0.5178731876
SRX3159013,0.3760370457
SRX3159014,-0.5178731876
SRX3159015,-0.5178731876
