,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.850371707708594e-17,0.38345009710292394,3.0,0.0,0.2251443495,2.0,0.2176042832,4.0,-0.44274863270000003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.0188454701666667,0.18134380405483358,3.0,1.0,1.2197263753,3.0,0.8672120324,5.0,0.9695980028000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.73621948365,0.5317285948124003,4.0,6.0,2.1693482577,20.0,1.8181432609,40.0,1.9892097553,63.0,0.9681766607000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.0541259975,0.27435233169087503,4.0,7.0,0.3924040364,33.0,-0.2739853865,81.0,0.0918609685,82.0,0.0062243716000000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.69103563005,1.2465975116934482,4.0,8.0,1.9317463284,51.0,4.184281272,65.0,3.2146660504,76.0,1.4334488694,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.4301289120000003,1.3198394773691724,3.0,9.0,2.1153549028,22.0,1.2961351678,49.0,3.8788966654,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.07947816675,0.14907633720201896,2.0,10.0,1.1848910557,26.0,0.9740652778000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.1974248157666665,0.3027543912385589,3.0,11.0,2.1771471104,54.0,1.9053190119,83.0,2.509808325,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.637617346925,1.0835513376985313,4.0,12.0,1.9521785772,48.0,4.0241969588,64.0,2.9518859804,78.0,1.6222078713,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.43309765352499996,0.39375425902485134,4.0,13.0,0.4997041069,38.0,0.8820327182000001,67.0,-0.07592657230000001,72.0,0.4265803613,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.7225356653333332,0.6806147039222639,3.0,14.0,2.0052685925,41.0,2.2162148254,85.0,0.9461235781,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.699083539425,0.5259970141247162,4.0,15.0,1.8442859114,52.0,2.3479464861,71.0,1.1114703734,80.0,1.4926313868,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.5595090017666666,1.102993401832439,3.0,16.0,1.9288389258,53.0,3.8331163841,77.0,1.9165716954,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.6353302837333334,1.0342646715734987,3.0,17.0,1.5389492812999999,50.0,3.5935999651,66.0,2.7734416048,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,2.177109049,1.0433868719879944,3.0,18.0,1.0212160397,25.0,3.0493167946,62.0,2.4607943127,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.51252553365,0.2965669258524433,4.0,19.0,0.5440006028000001,28.0,0.7581838531,56.0,0.0875014454,73.0,0.6604162333,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,2.2849395738,0.5899703437118731,4.0,21.0,1.4815208909,34.0,2.8958413758,45.0,2.4402786919,58.0,2.3221173366,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.3050912345499999,0.3794072191239236,4.0,23.0,1.7288490053,42.0,0.8138356175,70.0,1.27300398,79.0,1.4046763354,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.656043166825,0.6059758968990632,4.0,24.0,0.7043596950000001,29.0,0.5280976942,68.0,-0.0389026782,74.0,1.4306179562999999,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.5616551975249999,0.4469156405976057,4.0,27.0,-0.0135343838,31.0,1.0020255093,69.0,0.4483114288,75.0,0.8098182358,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,2.1744936105750003,0.9285407316751001,4.0,30.0,1.0943710327,32.0,3.2641451869,59.0,1.8287650889,86.0,2.5106931338000003,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,3.3846484394000003,,1.0,35.0,3.3846484394000003,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,2.0030454722,1.0085141709737788,4.0,36.0,2.8136758126,44.0,2.9262353992000003,60.0,0.9967887396,61.0,1.2754819374,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.3877787807814457e-17,0.33994885534700686,4.0,37.0,0.507963558,46.0,-0.1275617293,57.0,-0.1948873884,84.0,-0.1855144403,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,2.0532143408000003,0.3391751538537822,2.0,39.0,2.2930473921,43.0,1.8133812895,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.3216477434,1.0973456455868622,2.0,47.0,-0.45429280390000004,55.0,1.0975882907,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,2.0281640907697827,3.0,87.0,2.3419221675,90.0,-1.1709610838,93.0,-1.1709610838,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,1.3598788875666667,2.201855180776088,3.0,88.0,2.8357816911000002,91.0,2.4148160554,94.0,-1.1709610838,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,1.2767284998666666,0.6947077627884574,3.0,89.0,1.6109568969999999,92.0,1.7411500561,95.0,0.47807854650000003,,,,,,,,,,,,,,,,,,,,,,
