,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.8644130259999998,0.007982303592858514,2.0,0.0,-0.8700573669999998,1.0,-0.8587686849999998
1,RichMedia__BHIN_Growth_Mid,-0.5932886614999998,1.2792892029433842,2.0,2.0,0.3113054090000005,3.0,-1.497882732
2,RichMedia__BHIN_Growth_Stat,-0.5928370079999998,0.28954059195479137,2.0,4.0,-0.3881008919999997,5.0,-0.7975731239999999
3,RichMedia__LBv2_Growth_Late,-0.7362317934999997,0.4031369336066311,2.0,6.0,-0.4511709339999998,7.0,-1.0212926529999995
4,RichMedia__LBv2_Growth_Mid,0.0,0.4553964769785553,2.0,8.0,0.3220139369999999,9.0,-0.3220139369999999
5,RichMedia__LBv2_Growth_Stat,-1.2295639319999998,0.37196932202890287,2.0,10.0,-0.966541902,11.0,-1.4925859619999997
6,RichMedia__MHB_Rich_Mid,-0.4639379984999996,0.13653355061592887,2.0,12.0,-0.3673941989999996,13.0,-0.5604817979999996
7,RichMedia__NBO_Rich_Mid,-0.2938706519999998,0.27152493245478815,2.0,14.0,-0.1018735309999998,15.0,-0.4858677729999998
8,Carbon__M9Na_Arabinose_Mid,0.7701186979999997,0.5194165828585147,2.0,16.0,0.4028357099999997,17.0,1.1374016859999996
9,Carbon__M9Na_Galactose_Mid,-0.28975509500000074,0.07165847556287559,2.0,18.0,-0.2390849010000009,19.0,-0.3404252890000006
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.0662808115000004,0.00303581517970703,2.0,20.0,-0.0684274570000003,21.0,-0.0641341660000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.16067512450000085,0.22051579145988048,2.0,22.0,-0.0047469130000008,23.0,-0.3166033360000009
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.4276834910000007,0.1757808414613527,2.0,24.0,-2.3033876660000008,25.0,-2.5519793160000006
13,Carbon__M9Na_GlcNAc_Mid,0.25259560149999943,0.011723389904547792,2.0,26.0,0.2443059129999998,27.0,0.2608852899999991
14,Carbon__M9Na_Gluconate_Mid,-0.5990633390000004,0.23952681759859545,2.0,28.0,-0.4296923020000003,29.0,-0.7684343760000005
15,Carbon__M9Na_Glucosamine_Mid,-0.8004143090000007,0.2321901053253871,2.0,30.0,-0.6362311110000007,31.0,-0.9645975070000006
16,Carbon__M9Na_Glycerol_Mid,-0.2273119520000004,0.10053339593308956,2.0,32.0,-0.1562241060000007,33.0,-0.2983997980000001
17,Carbon__M9Na_Maltose_Mid,0.45718261349999967,0.5245527795357771,2.0,34.0,0.8280974409999997,35.0,0.0862677859999996
18,Carbon__M9Na_Mannitol_Mid,0.3196322594999996,0.26200471474636283,2.0,36.0,0.1343669489999994,37.0,0.5048975699999998
19,Carbon__M9Na_Trehalose_Mid,0.2553342534999991,0.24764305499398498,2.0,38.0,0.0802241699999992,39.0,0.430444336999999
20,Carbon__M9Na_ethanol_Mid,-2.678732020500001,0.42665175123021365,2.0,40.0,-2.9804203670000007,41.0,-2.3770436740000007
21,Carbon__M9Na_fructose_Mid,-0.17239398550000073,0.1434426881464751,2.0,42.0,-0.070964688000001,43.0,-0.2738232830000005
22,Carbon__M9Na_fumarate_Mid,-1.0020625560000007,0.19209742660375473,2.0,44.0,-1.137895949000001,45.0,-0.8662291630000007
23,Carbon__M9Na_glucoseGrowth_Late,0.0590131619999994,0.3413403129792973,2.0,46.0,-0.1823508880000002,47.0,0.300377211999999
24,Carbon__M9Na_glucoseGrowth_Mid,-4.501607420159814e-16,0.02139808498881853,2.0,48.0,0.0151307309999992,49.0,-0.0151307310000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.7259335995000005,0.22186643329419775,2.0,50.0,-0.5690503400000004,51.0,-0.8828168590000005
26,Carbon__M9Na_ribose_Mid,-0.0727867140000007,0.4835125628781117,2.0,52.0,0.269108297999999,53.0,-0.4146817260000004
27,Carbon__M9Na_succinate_Mid,0.6812379689999992,0.08605404674226533,2.0,54.0,0.6203885689999993,55.0,0.7420873689999992
28,Carbon__M9Na_sucrose_Mid,-1.5860189810000007,0.10895807967039442,2.0,56.0,-1.5089739840000007,57.0,-1.6630639780000007
29,TF__LBv2_HapROver_Late,-0.8004387224999998,0.0830257311370793,2.0,58.0,-0.741730665,59.0,-0.8591467799999997
30,TF__LBv2_HapROver_Mid,-0.3900461529999999,0.026666294966595082,2.0,60.0,-0.408902071,61.0,-0.3711902349999998
31,TF__LBv2_HapROver_Stat,-1.6082827725,0.1201668768575749,2.0,62.0,-1.523311959,63.0,-1.693253586
32,TF__LBv2_LuxOOver_Late,-1.0806403224999999,0.18184325468387427,2.0,64.0,-1.2092229209999998,65.0,-0.952057724
33,TF__LBv2_LuxOOver_Mid,-1.2879918479999999,0.19088134436146992,2.0,66.0,-1.4229653409999998,67.0,-1.153018355
34,TF__LBv2_LuxOOver_Stat,-1.4935034305,0.0963689336788056,2.0,68.0,-1.4253603039999998,69.0,-1.561646557
35,TF__LBv2_QstROver_Late,-1.4384685199999998,0.16799442766008668,2.0,70.0,-1.3196785209999995,71.0,-1.557258519
36,TF__LBv2_QstROver_Mid,-2.413217976,0.010247665830386445,2.0,72.0,-2.42046417,73.0,-2.405971782
37,TF__LBv2_QstROver_Stat,-1.6282893044999998,0.013009798158862513,2.0,74.0,-1.6190899879999998,75.0,-1.6374886209999997
38,TF__LBv2_TfoXOver_Late,-2.443191739,0.2856470654418931,2.0,76.0,-2.645174716,77.0,-2.241208762
39,TF__LBv2_TfoXOver_Mid,-1.1664867159999999,0.282376877598241,2.0,78.0,-0.966816111,79.0,-1.3661573209999998
40,TF__LBv2_TfoXOver_Stat,-1.4406258549999997,0.30125148940383606,2.0,80.0,-1.6536428259999996,81.0,-1.227608884
41,Stress-I__20-300-T1,-0.4103123834999999,1.404670889781726,2.0,82.0,0.582939928,83.0,-1.4035646949999998
42,Stress-I__20-300-T2,-0.16134058200000004,0.5962315130008271,2.0,84.0,-0.582939928,85.0,0.260258764
43,Stress-II-1__LBv2_LowpH_Mid,-1.0210416434999996,0.008540418025501565,2.0,86.0,-1.0150026559999996,87.0,-1.0270806309999996
44,Stress-II-1__LBv2_highSalt_Mid,-1.9149470645000002,0.1348609163950898,2.0,88.0,-2.010308133,89.0,-1.819585996
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.12423532650000049,0.6093439151820673,2.0,90.0,0.3066358879999997,91.0,-0.5551065410000007
46,Stress-III__R_wt,1.9992688060632702e-16,0.00794644974351831,2.0,92.0,0.0056189885000001,93.0,-0.0056189884999997
47,Stress-III__R_s,-0.0950107639999995,0.07052379050349405,2.0,94.0,-0.0451429134999994,95.0,-0.1448786144999996
48,Competence-condition__OSS_TfoXOver_Stat,-0.02181337949999995,0.0834818128896244,2.0,96.0,0.0372171765,97.0,-0.0808439354999999
49,Competence-condition__OSS_VectorOnly_Stat,-8.326672684688674e-17,0.6310310272392687,2.0,98.0,-0.4462063185,99.0,0.4462063184999998
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.9552567845,0.4562453869536411,2.0,100.0,-0.6326425775,101.0,-1.2778709915
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.2619309620948711,2.0,102.0,0.1852131594999999,103.0,-0.1852131594999999
