,b3133
SRX1125282,1.0651371449
SRX1125283,-0.1968789099
SRX1125284,-0.8262735663
SRX1125285,-0.3446987247
SRX1125286,0.5037593101
SRX1125287,0.1224637626
SRX1125288,-1.8370438921
SRX1125289,-0.4005035344
SRX1125290,0.5741520452000001
SRX1125291,-0.1485397152
SRX1125292,-0.0246171107
SRX1125293,1.0185184873
SRX1125294,0.7719067472000001
SRX1125295,1.2162843152
SRX1125296,0.09983363960000001
SRX1125297,0.7417239484
SRX1125298,0.4451002831
SRX1125299,0.42852917570000004
SRX5694250,-0.2582499587
SRX5694251,-1.7541785306
SRX5694252,0.6783483063
SRX5694253,0.2158732734
SRX5694254,0.9625228891000001
SRX5694255,-3.102699857
SRX5694256,-1.3891989506
SRX5694257,-0.36745376150000003
SRX5694258,-0.5313351408
SRX5694259,-2.0853153105
SRX5694260,-0.31505613730000004
SRX5694261,-0.3348999494
SRX5694262,0.1761668415
SRX5694263,-0.6497342180000001
SRX5694264,-0.8244234668
SRX5694265,-0.40591848820000004
SRX5694267,-0.3584345937
SRX5694268,-0.4820576794
SRX5694269,0.2844809337
SRX5694271,-0.2295877898
SRX5694273,-1.9528979953
SRX5694274,0.1476621831
SRX5694275,-1.3870097131
SRX5694276,-1.3345251512
SRX5694277,-0.4413086798
SRX5694278,-1.3418316478
SRX5694279,-0.6253063044
SRX5694280,-1.3088594372
SRX5694281,-0.6934277289
SRX5694282,-2.0057780538
SRX5694283,-0.3305976527
SRX5694284,-0.7844524137000001
SRX5694285,-0.7420444679
SRX5694286,-0.2684828917
SRX5694287,-1.2573935539
SRX5694288,-0.6399566781
SRX5694289,0.3407948248
SRX5694290,-0.9388693641
SRX5694291,-3.0233161067
SRX5694292,-0.3266091559
SRX5694293,-0.24114549340000002
SRX5694294,-0.7461915477000001
SRX5694295,-4.6366390791
SRX5694296,-0.08067537030000001
SRX5694297,0.1154620128
SRX5694298,-0.3554774048
SRX5694299,-0.07887087500000001
SRX5694300,0.1300315005
SRX5694301,0.13668895520000002
SRX5694302,-1.1963203116
SRX5694303,-1.4417061312000001
SRX5694304,0.2322683064
SRX5694305,-1.561138663
SRX5694306,1.0922459594
SRX5694307,-2.3819133126
SRX5694308,0.0100431757
SRX5694309,-2.1485870621
SRX5694310,-1.1613884516
SRX5694311,-1.5572604781
SRX5694312,0.43168348780000004
SRX5694313,-2.2739517808
SRX5694315,-0.18374429180000001
SRX5694317,-0.1675511359
SRX5694319,-0.5041415168
SRX5694320,-3.2084049128
SRX5694321,0.27152888070000003
SRX5694322,-0.9641454802
SRX5694323,-0.47356921960000004
SRX5694324,-1.2088925716
SRX5694325,-1.5099399817
SRX5694326,-0.5758842405
SRX5694327,-1.4469751741999999
SRX5694328,-0.9420879303
SRX5694329,-0.3052930782
SRX5694330,1.0336072507
SRX5694331,-0.1148086118
SRX5694332,0.7583062005000001
SRX5694334,-1.3932331628
SRX5694335,0.2079534332
SRX5694336,-1.6113926987
SRX5694337,-1.1865905231
SRX5694338,-0.2356370659
SRX5694339,-0.7112807473
SRX5694340,-0.6345690132
SRX5694341,-1.6400302977
SRX5694342,-0.7717709530000001
SRX5694343,1.0900638476
SRX5694344,-0.8407619525000001
SRX5694345,-0.8517711522
SRX5694346,0.2382878002
SRX5694347,-0.24615601050000002
SRX5694348,0.1349647482
SRX5694349,-0.6124258304
SRX5694350,0.15426711240000002
SRX5694351,-1.5050164622
SRX5694352,-0.37545609690000004
SRX5694353,-0.9707004634
SRX5694354,-0.10411212800000001
SRX5694356,-0.9109114349
SRX5694357,-1.3807193551
SRX5694358,-2.0140252104
SRX5694359,-1.8062845763
SRX5694360,-0.8089074618000001
SRX5694361,-1.147992986
SRX5694362,0.23969024060000002
SRX5694363,-0.3743566559
SRX5694364,-4.6366390791
SRX5694365,-1.1285044101
SRX5694366,-0.8426989638
SRX5694367,-1.372911634
SRX5694368,-1.3048113382
SRX5694369,-0.0145435457
SRX5694370,-0.12673560420000002
SRX5694371,-2.2748720139
SRX5694372,-0.18810755410000002
SRX5694373,0.7945202696
SRX5694374,-3.587112473
SRX5694375,-0.5348442088
SRX5694376,-0.4011265055
SRX5694377,-4.6366390791
SRX5694378,-1.3840565368
SRX5694379,-0.2361105503
SRX5694380,0.6494018901
SRX5694381,-2.2281872015
SRX5694382,-0.0691814832
SRX5694383,-0.4132714341
SRX5694384,-0.25020080170000003
SRX5694385,-1.2346840552
SRX5694386,-2.1098117319
SRX5694387,-0.8740398057000001
SRX5694388,-1.3279799301000001
SRX5694389,-0.3860598293
SRX5694390,-0.3007673564
SRX5694391,-0.058750656000000005
SRX5694392,-0.3728415288
SRX5694393,-0.3184218592
SRX5694394,-0.0211885006
SRX5694395,-0.7170868747
SRX5694396,-1.3819273699
SRX5694397,-1.2084451079
SRX5694398,-0.7040059126
SRX5694399,-0.3427595073
SRX5694400,-0.36914347010000004
SRX5694401,1.0441223963
SRX5694402,-2.5659940207
SRX5694403,-0.4074896725
SRX5694404,-0.6222184237
SRX5694405,0.126678686
SRX5694406,-1.5795134621
SRX5694407,-1.9587956308
SRX5694408,-0.2905535004
SRX5694409,-1.1954363659
SRX5694410,1.0893809927
SRX5694411,-0.4289137732
SRX5694412,-1.0256557706
SRX5694413,1.0614130707
SRX5694414,-3.7595880811
SRX5694415,-0.3991970335
SRX5694416,0.2697525918
SRX5694417,-0.6550540723
SRX5694418,-2.8844976943000002
SRX5694419,-1.7172506544
SRX5694420,0.2432563978
SRX5694421,-2.0431505492
SRX5694422,-0.4351507032
SRX5694423,-0.5330555845
SRX5694424,-1.0631115527
SRX5694425,-0.7655334094
SRX5694426,0.3215120341
SRX5694427,-0.0197769351
SRX5694428,0.9229459997
SRX5694429,-1.0053467775
SRX5694430,-0.2924849383
SRX5694431,-0.5648797601000001
SRX5694432,-0.6338241346
SRX5694433,0.9730920460000001
SRX5694434,0.3196370274
SRX5694435,-2.3206829066
SRX5694436,-1.1265557703
SRX5694437,-2.1450078803
SRX5694438,-0.0587869945
SRX5694439,-2.9490475178
SRX5694440,-1.7870203108
SRX5694441,0.0051256786
SRX5694442,-1.8703386315000001
SRX5694443,-0.3569059096
SRX5694444,-0.2250702152
SRX5694445,-1.1425507750000001
SRX5694446,-0.2753815032
SRX5694447,-0.3739889126
SRX5694448,0.9548387874
SRX5694449,0.34663922010000003
SRX5694450,0.5521504149
SRX5694451,-0.5496235814
SRX5694452,-0.7891934871
SRX5694453,1.5575161009
SRX5694454,-0.4101587546
SRX5694455,-2.8842668316999998
SRX5694456,-0.9428496311000001
SRX5694457,-0.8926181740000001
SRX5694459,-1.4273553674000001
SRX5694460,-0.9966112387
SRX5694461,-1.7083112965
SRX5694462,-1.7811704063
SRX5694463,-1.034748825
SRX5694464,0.1042539467
SRX5694465,-1.3675619135
SRX5694466,-2.1324375042
SRX5694467,0.1938683548
SRX5694468,-3.3459091435
SRX5694469,-0.5998113297000001
SRX5694470,-0.5900355307
SRX5694471,-0.3215146611
SRX5694472,0.4332960537
SRX5694474,-0.5581831957
SRX5694475,-0.761841349
SRX5694476,-0.242771758
SRX5694477,-1.4393458524
SRX5694478,-0.7106512774
SRX5694479,0.0880494673
SRX5694480,0.8837176254
SRX5694481,-0.6104414506
SRX5694482,-0.6445386873
SRX5694483,-0.39611938080000003
SRX5694484,0.3435507829
SRX5694485,-0.17304315380000002
SRX5694486,-0.5025717999
SRX5694487,-0.2999247478
SRX5694488,-0.5885591847
SRX5694489,-0.1594594404
SRX5694491,-1.7764575878
SRX5694492,-1.838503487
SRX5694493,-2.3179075546
SRX5694494,-1.0924739401
SRX5694495,-1.0161824471
SRX5694496,-0.6690942350000001
SRX5694497,-1.2503831863000001
SRX5694498,-0.41891161400000004
SRX5694499,-0.38191378140000004
SRX5694500,-0.769094617
SRX5694501,-1.0750776835
SRX5694502,-2.3549253406
SRX5694503,-0.42105131
SRX5694504,-0.6794617738000001
SRX5694505,-1.7925227122
SRX5694506,0.31253292
SRX5694507,-0.7897499817
SRX5694508,0.5555431062
SRX5694509,-0.4075453106
SRX5694510,-0.3432536168
SRX5694511,-0.0365182152
SRX5694512,-1.8106324635000002
SRX5694513,0.6881114818
SRX5694514,-1.6144728461
SRX5694515,-1.189932822
SRX5694516,-2.3101906347
SRX5694517,0.025057538600000002
SRX5694518,-0.7728039435
