,PSPTO_0349
SRX1828913,-0.0974524821
SRX1828914,-0.2421409839
SRX1828915,-0.0053139423
SRX1828916,-0.4862370093
SRX1828917,0.1027664244
SRX1828918,-0.2250698028
SRX3983989,0.42993072
SRX3983990,0.2370912493
SRX3983993,0.6160968568
SRX3983994,-0.26962037580000003
SRX3983995,0.5202772698
SRX3983996,-0.10568854970000001
SRX3983997,0.47281532140000004
SRX3983998,0.4339894825
SRX3983999,0.2803675565
SRX3984000,0.3766276268
SRX3984001,0.4607268614
SRX3984002,0.196399026
SRX3984003,0.5816959948
SRX3984004,0.6215256226
SRX3984005,0.6081122683
SRX3984006,0.8494853949000001
SRX3984007,0.045061154000000006
SRX3984008,0.4867768998
SRX3984009,0.30550719660000003
SRX3984010,0.4265601439
SRX3984011,0.40741650160000004
SRX3984012,0.5415440057
SRX3984013,-0.2643806342
SRX3984014,0.724559543
SRX3984015,0.6285061152
SRX3984016,0.8488455373
SRX3984017,0.24443621410000002
SRX3984019,0.4959413588
SRX3984020,0.6908443726
SRX3984021,0.37814327410000004
SRX3984022,0.2752296295
SRX3984023,-0.19599564460000002
SRX3984024,0.6730981756000001
SRX3984025,0.6162625072
SRX3984026,-0.055374791400000005
SRX3984027,0.503452772
SRX3984028,0.8467411554000001
SRX3984029,0.6253414138
SRX3984031,0.2882860176
SRX3984032,0.1252735941
SRX3984034,0.0438116307
SRX3984035,-0.5848676044000001
SRX3984036,0.607772027
SRX3984037,0.39541181880000004
SRX3984038,0.1483964596
SRX3984039,0.7019821698
SRX3984040,0.6305262273000001
SRX3984041,0.39908949120000003
SRX3984042,-0.2164970615
SRX3984043,-0.4952825907
SRX3984045,-0.1147201592
SRX3984046,-0.1895245191
SRX3984047,0.8842108354
SRX3984048,0.7916245882
SRX3984049,-0.2564415836
SRX3984050,0.1555188102
SRX3984051,0.5429785326000001
SRX3984052,0.40552971060000004
SRX3984056,0.4355244434
SRX3984057,0.4986752293
SRX3984058,0.1264150332
SRX3984059,0.2218913587
SRX3984061,0.46797703890000003
SRX3984062,0.3633777118
SRX3984063,0.11355825700000001
SRX3984064,0.28276168700000004
SRX3984065,0.5347848228000001
SRX3984066,0.7592333872
SRX3984067,0.4644158774
SRX3984068,0.7082802169
SRX3984069,0.4641774748
SRX3984070,0.44479050810000004
SRX3984071,0.5521274651
SRX3984073,0.20110082270000001
SRX3984074,0.2598231922
SRX3984077,0.7356654034
SRX3984078,0.5373020771
SRX3984079,0.1425124449
SRX3984080,0.3417085331
SRX3984082,0.2575460549
SRX3984084,0.2188753871
SRX6997963,0.2359691415
SRX6997964,-0.7849672675
SRX6997965,-0.666930531
SRX6997967,0.7090442215
SRX6997968,-0.2295619033
SRX6997969,0.0137695882
SRX6997971,-0.945013363
SRX6997972,-0.3625340019
SRX6997973,-0.4368925341
SRX3159100,0.8404014694
SRX3159101,-0.7543995446
SRX3159102,-0.5314099593
SRX3159103,0.4454080345
SRX3159000,-0.2898743695
SRX3159001,-0.5172799718000001
SRX3159002,-1.6373454115000001
SRX3159003,0.0281990053
SRX3159004,-0.4930849364
SRX3159005,-0.7405669971000001
SRX3159006,-1.6376924929
SRX3159007,-1.9807201670999999
SRX3159008,-0.11377616110000001
SRX3159009,-0.5028227887
SRX3159010,0.5293290222
SRX3159012,0.1446008546
SRX3159013,-0.9788818992
SRX3159014,-0.8962807142
SRX3159015,-1.3683583537000001
SRX3159016,0.2515777892
SRX3159017,0.0308321369
SRX3159018,0.2832661259
SRX3159019,-0.2304071776
SRX3159020,-0.45426281820000003
SRX3159021,-0.2297290865
SRX3159022,0.4252398677
SRX3159023,-1.2586512468
SRX3159024,0.6159216494
SRX3159025,-2.2923344518
SRX3159026,0.3880949432
SRX3159027,-0.4871364207
SRX3159028,-0.3697734955
SRX3159029,-0.5245559734
SRX3159030,-1.8428697312
SRX3159034,-0.3061584292
SRX3159036,0.1676452743
SRX3159037,-0.0044516814
SRX3159041,-0.9931836107
SRX3159042,-0.6409442147000001
SRX3159043,-0.0785529509
SRX3159045,0.7157901757
SRX3159047,-0.2963998004
SRX3159048,-0.046334404700000005
SRX3159049,-0.6329147765
SRX3159050,-0.3331696524
SRX3159051,-0.4060197083
SRX3159052,-0.7502935215000001
SRX3159053,-1.1575976069
SRX3159054,-0.1348023921
SRX3159055,-1.3478174362
SRX3159056,-0.2718045759
SRX3159057,-0.8996865536
SRX3159058,-1.6656563769
SRX3159060,-1.3528335823
SRX3159061,-0.1703748386
SRX3159062,0.6977604009
SRX3159063,0.7054887219
SRX3159066,-0.5616846694000001
SRX3159069,0.3438697486
SRX3159070,-0.8679261234000001
SRX3159071,0.4810851003
SRX3159073,-0.09507625
SRX3159074,-0.494045247
SRX3159075,-0.6623714049
SRX3159076,-1.3472485778
SRX3159080,-1.0912754355
SRX3159082,0.0072851926000000004
SRX3159083,-0.6889880863000001
SRX3159086,1.1307685729
SRX3159087,-0.6833557261000001
SRX3159088,-0.8367291377
SRX3159089,-0.1353333014
SRX3159090,1.1903612212
SRX3159091,-0.4327317169
SRX3159092,0.3678543113
SRX3159093,-0.1339707137
SRX3159094,-0.8242267226000001
SRX3159095,-0.5653252258
SRX3159096,0.1127519934
SRX3159097,0.385281052
SRX3159098,0.0978616384
