,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-1.942890293094024e-16,0.6762369881358129,2.0,0.0,-0.4781717600000004,1.0,0.47817176,,,,,,,,
1,fur__wt_dpd,1.1032570604999998,0.31107548867074114,2.0,2.0,0.8832934729999997,3.0,1.323220648,,,,,,,,
2,fur__wt_fe,-0.03868577250000025,0.18217204519499036,2.0,4.0,-0.16750086100000014,5.0,0.09012931599999964,,,,,,,,
3,fur__delfur_dpd,0.9583298264999998,0.14985141186483025,2.0,6.0,0.8523688770000001,7.0,1.0642907759999995,,,,,,,,
4,fur__delfur_fe2,0.21538891949999983,0.19164730151873435,2.0,8.0,0.07987381299999985,9.0,0.3509040259999998,,,,,,,,
5,acid__wt_ph5,0.6673779454999997,0.2667115455794868,2.0,10.0,0.4787844029999997,11.0,0.8559714879999998,,,,,,,,
6,acid__delgadx_ph5,0.7383076439999998,,1.0,12.0,0.7383076439999998,,,,,,,,,,
7,acid__delgadw_ph5,0.5167010179999998,0.00721258957726569,2.0,13.0,0.5218010889999998,14.0,0.5116009469999998,,,,,,,,
8,acid__delgade_ph5,0.6517382034999999,0.13181590104905255,2.0,15.0,0.5585302859999999,16.0,0.7449461209999999,,,,,,,,
9,oxidative__wt_pq,0.9344659279999998,0.15820430375774797,2.0,17.0,0.8225985919999999,18.0,1.0463332639999998,,,,,,,,
10,oxidative__deloxyr_pq,0.8373707819999998,0.11341266288725232,2.0,19.0,0.7571759189999998,20.0,0.9175656449999998,,,,,,,,
11,oxidative__delsoxr_pq,0.6698891379999998,0.19104458420454748,2.0,21.0,0.5348002169999999,22.0,0.8049780589999997,,,,,,,,
12,oxidative__delsoxs_pq,1.2377636415,0.08201982931443443,2.0,23.0,1.179766864,24.0,1.2957604189999996,,,,,,,,
13,nac_ntrc__wt_csn,0.8205179449999997,0.21722176633952778,2.0,25.0,0.6669189609999999,26.0,0.9741169289999996,,,,,,,,
14,nac_ntrc__wt_cytd,0.4778194884999998,0.2982021288866286,2.0,27.0,0.6886802359999997,28.0,0.26695874099999983,,,,,,,,
15,nac_ntrc__wt_gln,0.4875603044999999,0.1672458356311544,2.0,29.0,0.3692996399999999,30.0,0.6058209689999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.7971884794999995,0.0003612375199842893,2.0,31.0,1.7974439129999995,32.0,1.7969330459999997,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.5787553764999998,0.010697554741742017,2.0,33.0,0.5863196899999998,34.0,0.5711910629999997,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.7957208319999998,0.5456419430069243,2.0,35.0,0.4098937139999999,36.0,1.1815479499999997,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.37908659700000025,0.24669088692274965,2.0,37.0,-0.20464979800000016,38.0,-0.5535233960000003,,,,,,,,
20,misc__wt_no_te,0.6176320849999999,0.12277854534829567,2.0,39.0,0.7044496269999998,40.0,0.530814543,,,,,,,,
21,misc__bw_delcbl,0.6478137385,0.044478025578010595,2.0,41.0,0.6792644520000001,42.0,0.6163630250000001,,,,,,,,
22,misc__bw_delfabr,0.21097235049999985,0.40199440319751206,2.0,43.0,-0.07328061800000008,44.0,0.4952253189999998,,,,,,,,
23,misc__bw_delfadr,0.1888837104999999,0.4861970775094311,2.0,45.0,0.5326769610000001,46.0,-0.15490954000000026,,,,,,,,
24,misc__nitr_031,1.0661303419999997,,1.0,47.0,1.0661303419999997,,,,,,,,,,
25,omics__wt_glu,-0.20185468200000012,0.46502020875578576,2.0,48.0,-0.5306736250000001,49.0,0.1269642609999999,,,,,,,,
