,PSPTO_2044
SRX1828913,-0.100469076
SRX1828914,0.14472183500000002
SRX1828915,-0.038747259900000004
SRX1828916,-0.1724099143
SRX1828917,0.13921633590000002
SRX1828918,0.2755489279
SRX3983989,0.2306196661
SRX3983990,0.4856284796
SRX3983993,2.1342951971
SRX3983994,2.0152750595
SRX3983995,0.08182617040000001
SRX3983996,2.1998522869
SRX3983997,2.0658587024
SRX3983998,0.1370544025
SRX3983999,-0.0310311448
SRX3984000,-0.031907565900000004
SRX3984001,2.0312182475
SRX3984002,1.9470144028
SRX3984003,2.0720508648
SRX3984004,0.3973266633
SRX3984005,-0.2088168199
SRX3984006,2.1354669877
SRX3984007,2.0523538208
SRX3984008,0.156290652
SRX3984009,0.42552246520000003
SRX3984010,1.3985112893
SRX3984011,-0.0295987144
SRX3984012,0.39683858850000003
SRX3984013,0.3138271955
SRX3984014,0.0796195613
SRX3984015,2.2138856932
SRX3984016,0.23331299120000001
SRX3984017,1.3881980662
SRX3984019,0.38311248200000003
SRX3984020,1.5075216747
SRX3984021,1.5195439212
SRX3984022,1.4709907746
SRX3984023,0.0300846731
SRX3984024,0.2359227426
SRX3984025,0.0972827983
SRX3984026,-0.2515316114
SRX3984027,-0.0320266762
SRX3984028,0.2466635866
SRX3984029,0.0691429532
SRX3984031,1.6221092922
SRX3984032,1.8373703993000001
SRX3984034,-0.1161715443
SRX3984035,1.4062488074
SRX3984036,1.697386941
SRX3984037,2.5654966318
SRX3984038,1.660778308
SRX3984039,1.9821094135
SRX3984040,0.0076353618000000005
SRX3984041,1.3292196412
SRX3984042,2.0064654568
SRX3984043,1.814025879
SRX3984045,0.5118678600000001
SRX3984046,0.08002141160000001
SRX3984047,2.0026346851
SRX3984048,1.9859060934000001
SRX3984049,2.1150425562
SRX3984050,1.9855538704
SRX3984051,1.8350964278
SRX3984052,0.6070742669
SRX3984056,1.8921526152
SRX3984057,2.0101307517
SRX3984058,1.7426187752
SRX3984059,0.2006810488
SRX3984061,0.42400955020000003
SRX3984062,0.1951813923
SRX3984063,0.2309081299
SRX3984064,0.4199088421
SRX3984065,0.1379716942
SRX3984066,0.1954791135
SRX3984067,0.342500536
SRX3984068,0.209886136
SRX3984069,1.8005482198
SRX3984070,2.0761028328
SRX3984071,1.9654716455
SRX3984073,-0.031712508300000004
SRX3984074,0.06963887220000001
SRX3984077,0.41193727620000004
SRX3984078,0.5457906154000001
SRX3984079,2.2950117858
SRX3984080,0.0060654597
SRX3984082,0.19010300700000002
SRX3984084,1.7332521486
SRX6997963,0.6228517764
SRX6997964,0.6825680849
SRX6997965,0.2787665106
SRX6997967,-0.10537312230000001
SRX6997968,-0.5653572077
SRX6997969,0.2663983974
SRX6997971,-0.5174786541
SRX6997972,0.4242016283
SRX6997973,-0.034994623
SRX3159100,-0.4251373129
SRX3159101,-0.3154758679
SRX3159102,0.2035062195
SRX3159103,0.5371069613
SRX3159000,-0.6311696250000001
SRX3159001,0.058383731700000004
SRX3159002,0.09168660070000001
SRX3159003,-0.08709213980000001
SRX3159004,-0.40883014240000004
SRX3159005,0.2400115274
SRX3159006,-0.2427917753
SRX3159007,-0.1780966633
SRX3159008,0.1355654922
SRX3159009,-0.0192430195
SRX3159010,0.45573815830000003
SRX3159012,0.019471996800000002
SRX3159013,0.21356483480000002
SRX3159014,0.1249409206
SRX3159015,-0.4042668312
