,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.1363666666666665,0.08958997339732441,3.0,0.0,7.0918,1.0,7.0778,2.0,7.2395,,,,,,,,,,
1,LB__LBtran,7.1559,0.10782629549418841,3.0,3.0,7.236,4.0,7.0333,5.0,7.1984,,,,,,,,,,
2,LB__LBstat,7.459633333333334,0.13647030201964538,3.0,6.0,7.3032,7.0,7.5214,8.0,7.5543,,,,,,,,,,
3,LB__LBGexp,6.9802,0.08118207930325526,3.0,9.0,6.9951,10.0,6.8926,11.0,7.0529,,,,,,,,,,
4,LB__LBGtran,7.52175,0.11221784617430482,2.0,12.0,7.6011,13.0,7.4424,,,,,,,,,,,,
5,LB__LBGstat,7.316633333333333,0.2998757464906649,3.0,14.0,7.1436,15.0,7.1434,16.0,7.6629000000000005,,,,,,,,,,
6,Life Cycle__S0,6.961833333333334,0.20499439829744937,3.0,17.0,6.7478,18.0,6.9813,19.0,7.1564,,,,,,,,,,
7,Life Cycle__S1,7.577633333333334,0.17615147837396503,3.0,20.0,7.7254000000000005,21.0,7.6248000000000005,22.0,7.3827,,,,,,,,,,
8,Life Cycle__S2,7.966466666666666,0.2879316296160138,3.0,23.0,8.2475,24.0,7.9798,25.0,7.6721,,,,,,,,,,
9,Life Cycle__S3,12.8277,0.039456558390210346,2.0,26.0,12.7998,27.0,12.8556,,,,,,,,,,,,
10,Life Cycle__S4,12.858400000000001,0.3955718266004292,3.0,28.0,13.2635,29.0,12.8386,30.0,12.4731,,,,,,,,,,
11,Life Cycle__S5,12.771833333333333,0.1314939669084987,3.0,31.0,12.6744,32.0,12.7197,33.0,12.9214,,,,,,,,,,
12,Life Cycle__S6,10.6225125,1.4666295992001523,8.0,34.0,11.574,35.0,8.5372,36.0,12.1996,37.0,11.1586,38.0,8.201,39.0,10.5806,40.0,11.1887,41.0,11.5404
13,Life Cycle__S7,10.990566666666666,0.23103913809857715,3.0,42.0,11.0674,43.0,10.7309,44.0,11.1734,,,,,,,,,,
14,Life Cycle__S8,9.91715,0.758654865535046,2.0,45.0,10.4536,46.0,9.380700000000001,,,,,,,,,,,,
15,Life Cycle__G135,7.462,0.03903229432149752,2.0,47.0,7.4344,48.0,7.4896,,,,,,,,,,,,
16,Life Cycle__G150,7.243100000000001,0.1425839752566888,3.0,49.0,7.3394,50.0,7.0793,51.0,7.3106,,,,,,,,,,
17,Life Cycle__G180,7.154866666666667,0.11382646148120991,3.0,52.0,7.2586,53.0,7.0331,54.0,7.1729,,,,,,,,,,
18,Stress Time Course__C30,8.7387,0.1269963779011044,2.0,55.0,8.8285,56.0,8.6489,,,,,,,,,,,,
19,Stress Time Course__C90,7.582800000000001,1.0091827981094408,2.0,57.0,8.2964,58.0,6.8692,,,,,,,,,,,,
20,Biofilm__BI,7.1434,0.06929646455628156,2.0,59.0,7.1924,60.0,7.0944,,,,,,,,,,,,
21,Biofilm__BC,7.905975,0.5123857165261346,4.0,61.0,7.6834,62.0,7.6651,63.0,8.6728,64.0,7.6026,,,,,,,,
22,Biofilm__Sw,6.87755,0.12763277400417206,2.0,65.0,6.7873,66.0,6.9678,,,,,,,,,,,,
23,Life Cycle__BT,9.1999,0.43571919856715,2.0,67.0,9.508,68.0,8.8918,,,,,,,,,,,,
24,Life Cycle__B36,7.56475,0.32901678528610057,2.0,69.0,7.7974,70.0,7.3321,,,,,,,,,,,,
25,Life Cycle__B60,8.0438,0.17988796513385735,2.0,71.0,7.9166,72.0,8.171,,,,,,,,,,,,
26,M9__M9exp,7.1214,0.12277015109545152,3.0,73.0,7.144,74.0,7.2313,75.0,6.9889,,,,,,,,,,
27,M9__M9tran,7.323666666666667,0.10261346565306777,3.0,76.0,7.3195,77.0,7.4283,78.0,7.2232,,,,,,,,,,
28,M9__M9stat,9.1997,0.9994955577690178,3.0,79.0,10.341,80.0,8.7776,81.0,8.4805,,,,,,,,,,
29,Supplement__M+G,7.720533333333333,0.6553734991082055,3.0,82.0,8.4772,83.0,7.3319,84.0,7.3525,,,,,,,,,,
30,Supplement__Glu,7.521566666666666,0.10760187420920414,3.0,85.0,7.6458,86.0,7.4611,87.0,7.4578,,,,,,,,,,
31,Supplement__Fru,7.578166666666667,0.2905641122598133,3.0,88.0,7.3688,89.0,7.9099,90.0,7.4558,,,,,,,,,,
32,Supplement__Mal,7.258833333333333,0.2812746404021048,3.0,91.0,6.989,92.0,7.5503,93.0,7.2372,,,,,,,,,,
33,Supplement__G+S,10.539349999999999,0.4545989496248308,2.0,94.0,10.2179,95.0,10.8608,,,,,,,,,,,,
