,b2496
control__wt_glc__1,6.9919751376
control__wt_glc__2,7.1434698132
fur__wt_dpd__1,6.1657026231
fur__wt_dpd__2,6.329771262
fur__wt_fe__1,7.3149462305
fur__wt_fe__2,7.1404130439
fur__delfur_dpd__1,6.2610851228
fur__delfur_dpd__2,6.2414360076
fur__delfur_fe2__1,6.8383664658
fur__delfur_fe2__2,7.0666959047
acid__wt_ph5__1,7.1784547326
acid__wt_ph5__2,7.069954254
acid__delgadx_ph5__1,7.1292404543
acid__delgadx_ph5__2,6.972712442
acid__delgadw_ph5__1,7.0213754949
acid__delgadw_ph5__2,6.9483654261000005
acid__delgade_ph5__1,7.1394851168
acid__delgade_ph5__2,7.1097080194
oxidative__wt_pq__1,6.1805466218
oxidative__wt_pq__2,6.1590301491
oxidative__deloxyr_pq__1,6.4665211189
oxidative__deloxyr_pq__2,6.463159577
oxidative__delsoxr_pq__1,6.1127216834
oxidative__delsoxr_pq__2,6.1726966008
oxidative__delsoxs_pq__1,6.347280814
oxidative__delsoxs_pq__2,6.271750602
nac_ntrc__wt_csn__1,5.9259228788
nac_ntrc__wt_csn__2,6.0294837663
nac_ntrc__wt_cytd__1,5.6763954303
nac_ntrc__wt_cytd__2,5.4902013745
nac_ntrc__wt_gln__1,5.6785668451
nac_ntrc__wt_gln__2,5.3855258264
nac_ntrc__bw_delnac_csn__1,6.3673175386
nac_ntrc__bw_delnac_csn__2,6.8879457797
nac_ntrc__bw_delnac_cytd__1,6.1678720491
nac_ntrc__bw_delnac_cytd__2,5.9367982533
nac_ntrc__bw_delnac_gln__1,6.288503995
nac_ntrc__bw_delnac_gln__2,6.0666678986
nac_ntrc__bw_delnac_nh4__1,6.9901682921
nac_ntrc__bw_delnac_nh4__2,6.7170671777
misc__wt_no_te__1,6.3801088938
misc__wt_no_te__2,6.9114823609
misc__bw_delcbl__1,6.6381997468
misc__bw_delcbl__2,6.8764200003
misc__bw_delfabr__1,6.7093205126
misc__bw_delfabr__2,6.873425649
misc__bw_delfadr__1,6.7465814966
misc__bw_delfadr__2,6.7291906532
misc__nitr_031__1,7.1995728454
omics__wt_glu__1,6.6951977184
omics__wt_glu__2,7.0205552662
omics__wt_gly__1,7.0926516232
