,PSPTO_3621
SRX1828913,0.2133679008
SRX1828914,0.0349012062
SRX1828915,-0.1608364873
SRX1828916,-0.5083155376
SRX1828917,-0.0525314135
SRX1828918,-0.5286587045
SRX3983989,1.1734166749
SRX3983990,-0.0053262119
SRX3983993,-0.18714253990000002
SRX3983994,-0.4192588182
SRX3983995,0.8139448713
SRX3983996,0.333918033
SRX3983997,-0.165094988
SRX3983998,0.5756208433000001
SRX3983999,1.0954425046
SRX3984000,1.4135272139000001
SRX3984001,-0.36914065900000004
SRX3984002,-0.052076137700000004
SRX3984003,0.2342929755
SRX3984004,0.8642274298
SRX3984005,1.2269746622
SRX3984006,0.21893641560000002
SRX3984007,0.1054972668
SRX3984008,0.7092421182
SRX3984009,0.6083777494
SRX3984010,0.1724580863
SRX3984011,0.3588513836
SRX3984012,0.4577091317
SRX3984013,0.34888134530000003
SRX3984014,0.6682346925
SRX3984015,0.10312492770000001
SRX3984016,0.4984589377
SRX3984017,0.2380467763
SRX3984019,0.0390662793
SRX3984020,-0.2545216046
SRX3984021,0.6594334328
SRX3984022,0.31114624900000004
SRX3984023,-0.041484801700000004
SRX3984024,0.4734953679
SRX3984025,1.2274486649
SRX3984026,0.6710263454000001
SRX3984027,1.168374322
SRX3984028,0.7402982712
SRX3984029,1.2054993974000001
SRX3984031,0.0805231968
SRX3984032,-0.2152520118
SRX3984034,0.08377753190000001
SRX3984035,-0.2506134924
SRX3984036,1.086119182
SRX3984037,1.7514405122
SRX3984038,0.19466227630000002
SRX3984039,1.3937306155
SRX3984040,1.0666799486
SRX3984041,0.6481374761
SRX3984042,0.2023855564
SRX3984043,-0.0923812874
SRX3984045,0.0564721264
SRX3984046,-0.1735282508
SRX3984047,0.2652638265
SRX3984048,0.2532599
SRX3984049,-0.0434004953
SRX3984050,-0.21105464200000001
SRX3984051,0.1197524523
SRX3984052,0.7833752775
SRX3984056,0.2110749016
SRX3984057,0.1656470518
SRX3984058,-0.20676014380000002
SRX3984059,0.34340270700000003
SRX3984061,0.3736749602
SRX3984062,0.49300852980000004
SRX3984063,0.35055884940000004
SRX3984064,0.4867391579
SRX3984065,0.7157578083
SRX3984066,0.8891986466
SRX3984067,0.8071796828000001
SRX3984068,0.6046125176
SRX3984069,-0.2961720527
SRX3984070,-0.4542979152
